Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-10-25 19:08:27.844,0 days 00:52:05.645000,,653.2275000000001,0 days 00:00:00,11470.8625536,255.718752,6,100.0,False,8,interpolation,0.10990938640070103,2.5937408438228245e-05,OnTrack,-161.0767080643109,1208.620342757683,22270.673401258995,VER,8,SOFT,2
2024-10-25 19:08:29.037,0 days 00:52:06.838000,55,669.2386111111113,0 days 00:00:01.193000,10919.0,274.0,7,100.0,False,8,car,88.09694444444445,0.020789911626700512,OnTrack,787.5171219411105,1054.6840770407657,22273.07755961932,VER,8,SOFT,2
2024-10-25 19:08:30.184,0 days 00:52:07.985000,55,688.2283342044445,0 days 00:00:02.340000,11499.472754036364,289.0068194909091,7,100.0,False,12,pos,178.15262636204253,0.042042063791067466,OnTrack,1575.0,928.0,22271.0,VER,8,SOFT,2
2024-10-25 19:08:31.557,0 days 00:52:09.358000,55,704.9163888888891,0 days 00:00:03.713000,10891.0,306.0,8,100.0,False,12,car,293.00805555555553,0.06914668402322212,OnTrack,2702.20309405857,757.9508699932933,22271.000014804675,VER,8,SOFT,2
2024-10-25 19:08:32.878,0 days 00:52:10.679000,55,697.6983333333337,0 days 00:00:05.034000,11342.0,321.0,8,100.0,False,12,car,408.74166666666656,0.09645854554591372,OnTrack,3837.1070150538844,590.998794949571,22270.57774180876,VER,8,SOFT,2
2024-10-25 19:08:34.244,0 days 00:52:12.045000,55,631.129162897778,0 days 00:00:06.400000,11675.370464581818,329.32045498181816,8,100.0,False,12,pos,532.5037602311344,0.12566504077871157,OnTrack,5258.0,425.0,22270.0,VER,8,SOFT,2
2024-10-25 19:08:35.664,0 days 00:52:13.465000,55,542.2944404088892,0 days 00:00:07.820000,11856.161382981818,338.06136378181816,8,100.0,False,12,pos,664.5123461929201,0.15681761767474592,OnTrack,6532.0,278.0,22269.0,VER,8,SOFT,2
2024-10-25 19:08:36.944,0 days 00:52:14.745000,55,460.5894401600004,0 days 00:00:09.100000,11991.03248064,342.73500032,8,100.0,False,12,pos,785.6329893412599,0.18540075961119604,OnTrack,7638.0,137.0,22268.0,VER,8,SOFT,2
2024-10-25 19:08:38.197,0 days 00:52:15.998000,55,375.4858333333341,0 days 00:00:10.353000,12142.0,345.0,8,100.0,False,12,car,905.5727777777774,0.21370523280087433,OnTrack,8895.569823685199,-27.617576297322366,22267.999636980607,VER,8,SOFT,2
2024-10-25 19:08:39.518,0 days 00:52:17.319000,55,291.1438888888895,0 days 00:00:11.674000,12089.0,346.0,8,100.0,False,12,car,1032.202222222222,0.24358839135920957,OnTrack,10090.826731888366,-185.2914916686209,22266.389520679957,VER,8,SOFT,2
2024-10-25 19:08:40.837,0 days 00:52:18.638000,55,248.58694444444473,0 days 00:00:12.993000,11447.0,196.0,7,0.0,True,8,car,1125.9069444444444,0.2657016769707558,OnTrack,11025.269028427017,-312.56661722405636,22267.98341143343,VER,8,SOFT,2
2024-10-25 19:08:42.237,0 days 00:52:20.038000,55,271.8091666666671,0 days 00:00:14.393000,8097.0,118.0,3,0.0,True,8,car,1179.9069444444447,0.27844508407666063,OnTrack,11508.822563231224,-554.9098507862169,22266.003422795093,VER,8,SOFT,2
2024-10-25 19:08:43.637,0 days 00:52:21.438000,55,324.02027777777835,0 days 00:00:15.793000,8022.0,102.0,3,47.0,False,8,car,1220.7736111111112,0.28808916871359835,OnTrack,11605.991747463228,-942.7885414661691,22265.99884356647,VER,8,SOFT,2
2024-10-25 19:08:44.997,0 days 00:52:22.798000,55,384.0313888888893,0 days 00:00:17.153000,7273.0,105.0,3,0.0,True,8,car,1263.0958333333335,0.29807674848034554,OnTrack,11595.390357746779,-1376.0919412943022,22267.972735843916,VER,8,SOFT,2
2024-10-25 19:08:46.478,0 days 00:52:24.279000,55,462.9177777777784,0 days 00:00:18.634000,9044.0,119.0,3,29.0,False,8,car,1305.9038888888892,0.30817897957954243,OnTrack,11906.044005878173,-1656.9719682495065,22266.002369160247,VER,8,SOFT,2
2024-10-25 19:08:47.744,0 days 00:52:25.545000,55,530.2155589688896,0 days 00:00:19.900000,9232.9417408,120.3375008,3,52.5666688,False,8,pos,1347.6313923839718,0.31802621225641103,OnTrack,12002.0,-2083.0,22268.0,VER,8,SOFT,2
2024-10-25 19:08:49.344,0 days 00:52:27.145000,55,555.6566658844449,0 days 00:00:21.500000,11397.864451657142,180.68571794285714,4,100.0,False,8,pos,1415.7182306451034,0.33409395852521645,OnTrack,11799.0,-2739.0,22268.0,VER,8,SOFT,2
2024-10-25 19:08:50.677,0 days 00:52:28.478000,55,517.7755555555559,0 days 00:00:22.833000,11556.0,228.0,5,100.0,False,12,car,1493.4380555555563,0.35243498387768923,OnTrack,11431.917772455326,-3444.508139674595,22268.055749705138,VER,8,SOFT,2
2024-10-25 19:08:51.997,0 days 00:52:29.798000,55,459.84222222222274,0 days 00:00:24.153000,11703.0,261.0,6,100.0,False,12,car,1584.3491666666673,0.37388900793952307,OnTrack,10990.788295775897,-4126.667107447561,22269.020965580814,VER,8,SOFT,2
2024-10-25 19:08:53.384,0 days 00:52:31.185000,55,383.841119004445,0 days 00:00:25.540000,11339.0,284.062496,7,100.0,False,12,pos,1690.9187267459033,0.39903825403557636,OnTrack,10443.0,-5032.0,22271.0,VER,8,SOFT,2
2024-10-25 19:08:54.677,0 days 00:52:32.478000,55,303.34138888889015,0 days 00:00:26.833000,10844.0,304.0,8,100.0,False,12,car,1797.5772222222224,0.4242084879088732,OnTrack,9898.926529321949,-5943.2328371786125,22270.974802337536,VER,8,SOFT,2
2024-10-25 19:08:56.004,0 days 00:52:33.805000,55,234.77722021333398,0 days 00:00:28.160000,10254.645339927272,288.1772660363636,8,0.0,True,8,pos,1909.9519977586617,0.45072770111434557,OnTrack,9270.0,-6898.0,22276.0,VER,8,SOFT,2
2024-10-25 19:08:57.164,0 days 00:52:34.965000,55,213.4319433422227,0 days 00:00:29.320000,10544.6997504,166.0,8,0.0,True,8,pos,1974.6990698232696,0.4660072992298021,OnTrack,8888.0,-7451.0,22279.0,VER,8,SOFT,2
2024-10-25 19:08:58.477,0 days 00:52:36.278000,55,203.40805555555607,0 days 00:00:30.633000,6598.0,95.0,3,0.0,True,8,car,2017.843888888889,0.47618900281987225,OnTrack,8817.368989835497,-7854.333257559132,22280.77968594767,VER,8,SOFT,2
2024-10-25 19:08:59.678,0 days 00:52:37.479000,55,203.26416666666728,0 days 00:00:31.834000,6692.0,89.0,3,37.0,False,8,car,2046.7669444444446,0.48301452636970826,OnTrack,9025.429684893104,-8048.850561673226,22284.19134979381,VER,8,SOFT,2
2024-10-25 19:09:01.037,0 days 00:52:38.838000,55,219.8477777777789,0 days 00:00:33.193000,5352.0,79.0,3,0.0,False,8,car,2080.2327777777778,0.49091209559757903,OnTrack,9253.940857798334,-8290.588852607963,22286.046145944776,VER,8,SOFT,2
2024-10-25 19:09:02.397,0 days 00:52:40.198000,55,265.10333333333483,0 days 00:00:34.553000,6222.0,80.0,3,45.0,False,8,car,2107.8327777777777,0.4974253925628192,OnTrack,9138.596933894389,-8530.636789259268,22288.98593201669,VER,8,SOFT,2
2024-10-25 19:09:03.545,0 days 00:52:41.346000,55,306.4855555555571,0 days 00:00:35.701000,9701.416666666666,118.08333333333333,3,87.0,False,8,pos,2139.9567925152314,0.505006307334587,OnTrack,8867.0,-8722.0,22290.0,VER,8,SOFT,2
2024-10-25 19:09:04.844,0 days 00:52:42.645000,55,336.36555683555713,0 days 00:00:37,8811.499712,128.61499648,3,0.0,True,8,pos,2191.204030345217,0.5171000927923762,OnTrack,8483.0,-8997.0,22291.0,VER,8,SOFT,2
2024-10-25 19:09:06.044,0 days 00:52:43.845000,55,363.8561076266686,0 days 00:00:38.200000,6011.150097371428,88.20000182857143,3,0.0,False,8,pos,2224.104830169883,0.5248643203159985,OnTrack,8157.0,-9013.0,22289.0,VER,8,SOFT,2
2024-10-25 19:09:07.437,0 days 00:52:45.238000,55,409.8036111111128,0 days 00:00:39.593000,6672.0,88.0,3,32.0,False,8,car,2256.878888888889,0.5325986383302415,OnTrack,7990.050649384761,-8726.90784747377,22288.337678597618,VER,8,SOFT,2
2024-10-25 19:09:08.717,0 days 00:52:46.518000,55,449.8591666666689,0 days 00:00:40.873000,11023.0,140.0,3,100.0,False,8,car,2297.878888888889,0.5422741881699099,OnTrack,8022.20004225951,-8322.053401985902,22286.04164541096,VER,8,SOFT,2
2024-10-25 19:09:10.044,0 days 00:52:47.845000,55,472.93416755555745,0 days 00:00:42.200000,10779.99468544,197.1750016,4,100.0,False,8,pos,2363.348104100377,0.5577242041392448,OnTrack,8141.0,-7675.0,22281.0,VER,8,SOFT,2
2024-10-25 19:09:11.357,0 days 00:52:49.158000,55,471.6147222222244,0 days 00:00:43.513000,11832.0,230.0,5,100.0,False,8,car,2442.923333333333,0.576503084540379,OnTrack,8288.895828215265,-6894.934126099174,22275.989307912263,VER,8,SOFT,2
2024-10-25 19:09:12.638,0 days 00:52:50.439000,55,448.8652777777802,0 days 00:00:44.794000,10361.0,216.0,6,0.0,True,8,car,2527.3208333333328,0.5964199678963159,OnTrack,8396.07866087808,-6062.829697988747,22272.70869464558,VER,8,SOFT,2
2024-10-25 19:09:14.084,0 days 00:52:51.885000,55,454.4041662881019,0 days 00:00:46.240000,9842.240022810198,186.87056282076838,5,84.61168846230518,False,8,pos,2602.9296956162234,0.6142628292460413,OnTrack,8021.0,-5443.0,22274.0,VER,8,SOFT,2
2024-10-25 19:09:15.344,0 days 00:52:53.145000,55,465.0233339911129,0 days 00:00:47.500000,11375.91012352,210.80500096,5,88.76500608,False,8,pos,2674.137681282162,0.6310671320336796,OnTrack,7459.0,-4938.0,22271.0,VER,8,SOFT,2
2024-10-25 19:09:16.564,0 days 00:52:54.365000,55,477.5438895822246,0 days 00:00:48.720000,10534.64509184,234.50500096,6,100.0,False,8,pos,2750.5394153882835,0.6490971024283352,OnTrack,7030.0,-4382.0,22271.0,VER,8,SOFT,2
2024-10-25 19:09:17.677,0 days 00:52:55.478000,55,490.0013888888916,0 days 00:00:49.833000,11268.0,248.0,6,100.0,False,8,car,2825.6230555555553,0.6668160171254611,OnTrack,6265.358443592156,-4127.193601146703,22271.008485031143,VER,8,SOFT,2
2024-10-25 19:09:19.263,0 days 00:52:57.064000,55,529.6127752533346,0 days 00:00:51.419000,8550.1875456,175.0625024,5,1.3124992,True,8,pos,2919.410166052602,0.6889487454652822,OnTrack,5408.0,-3989.0,22271.0,VER,8,SOFT,2
2024-10-25 19:09:20.524,0 days 00:52:58.325000,55,555.4716671288901,0 days 00:00:52.680000,9506.5748384,174.5083296,5,100.0,False,8,pos,2978.1292069616743,0.7028057944129225,OnTrack,5033.0,-3475.0,22270.0,VER,8,SOFT,2
2024-10-25 19:09:21.757,0 days 00:52:59.558000,55,536.4713888888909,0 days 00:00:53.913000,11145.0,210.0,5,100.0,False,8,car,3046.163888888889,0.718861232359575,OnTrack,4764.219350332274,-2977.4819541979646,22270.98698844957,VER,8,SOFT,2
2024-10-25 19:09:23.064,0 days 00:53:00.865000,55,502.226109528891,0 days 00:00:55.220000,11022.0861632,240.3777792,6,100.0,False,10,pos,3129.5743610815634,0.7385451879900751,OnTrack,4061.0,-2539.0,22271.0,VER,8,SOFT,2
2024-10-25 19:09:24.477,0 days 00:53:02.278000,55,468.1713888888903,0 days 00:00:56.633000,10857.0,272.0,7,100.0,False,12,car,3231.9750000000004,0.7627106144649342,OnTrack,3105.577092713085,-2201.664699645831,22271.079215300448,VER,8,SOFT,2
2024-10-25 19:09:25.638,0 days 00:53:03.439000,55,414.78361111111235,0 days 00:00:57.794000,11647.0,291.0,7,100.0,False,12,car,3323.589166666667,0.7843305519186664,OnTrack,2217.8848213940955,-2031.8795428149515,22270.999586630714,VER,8,SOFT,2
2024-10-25 19:09:26.798,0 days 00:53:04.599000,55,341.7836111111128,0 days 00:00:58.954000,10904.0,306.0,8,100.0,False,12,car,3420.3336111111116,0.8071611785999653,OnTrack,1232.0327360794065,-1913.078136466309,22269.943598192338,VER,8,SOFT,2
2024-10-25 19:09:27.957,0 days 00:53:05.758000,55,267.4527777777794,0 days 00:01:00.113000,9720.0,258.0,8,0.0,True,8,car,3515.4469444444444,0.8296068809678593,OnTrack,261.0487181617604,-1804.6906678895896,22271.005975048352,VER,8,SOFT,2
2024-10-25 19:09:29.385,0 days 00:53:07.186000,55,240.36500000000188,0 days 00:01:01.541000,7705.366666666667,136.13333333333333,4,0.0,True,8,pos,3581.5617924183343,0.8452092591803831,OnTrack,-409.0,-1614.0,22270.0,VER,8,SOFT,2
2024-10-25 19:09:30.477,0 days 00:53:08.278000,55,241.6972222222239,0 days 00:01:02.633000,8012.0,129.0,4,59.0,False,8,car,3619.5358333333334,0.8541707158995704,OnTrack,-609.0945375032042,-1263.6713758404017,22265.25731794967,VER,8,SOFT,2
2024-10-25 19:09:31.677,0 days 00:53:09.478000,55,239.4861111111136,0 days 00:01:03.833000,10496.0,171.0,4,100.0,False,8,car,3669.635833333333,0.8659937658256041,OnTrack,-615.9900785355246,-799.1279202683943,22267.850980537165,VER,8,SOFT,2
2024-10-25 19:09:32.903,0 days 00:53:10.704000,55,218.63916736000255,0 days 00:01:05.059000,9372.0,136.5000064,4,0.0,True,8,pos,3725.360685028947,0.8791442189936295,OnTrack,-603.0,-233.0,22273.0,VER,8,SOFT,2
2024-10-25 19:09:33.958,0 days 00:53:11.759000,55,218.29888888889172,0 days 00:01:06.114000,7354.0,93.0,2,0.0,True,8,car,3756.297499999999,0.8864449676554104,OnTrack,-732.4090958137905,54.79101829705431,22269.833838965053,VER,8,SOFT,2
2024-10-25 19:09:35.464,0 days 00:53:13.265000,55,248.53027971555824,0 days 00:01:07.620000,6062.458378666666,63.8375008,2,17.070836266666667,False,8,pos,3786.119452006963,0.893482620898327,OnTrack,-990.0,34.0,22270.0,VER,8,SOFT,2
2024-10-25 19:09:36.664,0 days 00:53:14.465000,55,286.6341686400024,0 days 00:01:08.820000,9181.156408,99.0125024,2,53.9874976,False,8,pos,3813.4520205724903,0.8999328069813006,OnTrack,-1202.0,-124.0,22274.0,VER,8,SOFT,2
2024-10-25 19:09:37.877,0 days 00:53:15.678000,55,326.61277777777923,0 days 00:01:10.033000,9195.0,120.0,3,80.0,False,8,car,3850.5074999999997,0.9086774932748046,OnTrack,-1559.5343233556844,-156.43911793003048,22270.044588570287,VER,8,SOFT,2
2024-10-25 19:09:39.904,0 days 00:53:17.705000,55,397.9227728355567,0 days 00:01:12.060000,7867.666901333333,112.23333546666666,3,0.0,True,8,pos,3921.3901579968892,0.9254050223044894,OnTrack,-2305.0,-2.0,22264.0,VER,8,SOFT,2
2024-10-25 19:09:41.124,0 days 00:53:18.925000,55,444.4344453873132,0 days 00:01:13.280000,7401.376074184418,96.79665745113714,3,30.27298314321104,False,8,pos,3955.8849651134515,0.9335454180475639,OnTrack,-2433.0,302.0,22266.0,VER,8,SOFT,2
2024-10-25 19:09:42.324,0 days 00:53:20.125000,55,482.25277944889075,0 days 00:01:14.480000,9783.93024256,118.84500224,3,84.3500032,False,8,pos,3991.8191770434983,0.942025497522646,OnTrack,-2319.0,689.0,22269.0,VER,8,SOFT,2
2024-10-25 19:09:43.477,0 days 00:53:21.278000,55,499.74777777777945,0 days 00:01:15.633000,10368.0,171.0,4,100.0,False,8,car,4040.190555555555,0.9534406117569599,OnTrack,-2055.182576477415,988.1660534304154,22266.597198399628,VER,8,SOFT,2
2024-10-25 19:09:44.637,0 days 00:53:22.438000,55,499.0922222222225,0 days 00:01:16.793000,10746.0,207.0,5,100.0,False,8,car,4102.557222222223,0.9681584603342119,OnTrack,-1501.9658857572986,1238.5369395405473,22262.96682367398,VER,8,SOFT,2
2024-10-25 19:09:45.838,0 days 00:53:23.639000,55,483.6141666666681,0 days 00:01:17.994000,10592.0,234.0,6,100.0,False,8,car,4177.729722222221,0.9858983449762231,OnTrack,-687.1617183451859,1270.4626638625193,22267.21654349086,VER,8,SOFT,2
2024-10-25 18:49:19.287,0 days 00:32:57.088000,,554.8844444444443,0 days 00:00:00,11478.12512,254.8062528,6,100.0,False,8,interpolation,0.29904596652903814,7.062252607443196e-05,OnTrack,-78.63427211988952,1196.3775892137003,22270.84462298788,VER,5,HARD,5
2024-10-25 18:49:20.473,0 days 00:32:58.274000,11,569.951111111111,0 days 00:00:01.186000,10802.0,274.0,7,100.0,False,8,car,88.1461111111111,0.020816535673620858,OnTrack,733.4203783672947,1063.4635937444423,22271.96330357607,VER,5,HARD,5
2024-10-25 18:49:21.714,0 days 00:32:59.515000,31,554.9083333333333,0 days 00:00:02.427000,11438.0,291.0,7,100.0,False,12,car,185.73805555555558,0.043863793997076524,OnTrack,1636.3214731709495,919.2596823230296,22270.999375448017,VER,5,HARD,5
2024-10-25 18:49:23.051,0 days 00:33:00.852000,31,517.2599945600001,0 days 00:00:03.764000,10899.604218666667,306.2125024,8,100.0,False,12,pos,297.22717326848937,0.07019300088819319,OnTrack,2863.0,733.0,22271.0,VER,5,HARD,5
2024-10-25 18:49:24.451,0 days 00:33:02.252000,31,477.35555182222225,0 days 00:00:05.164000,11353.7000192,320.98181934545454,8,100.0,False,12,pos,419.9635843251732,0.09917836220484907,OnTrack,3976.0,573.0,22270.0,VER,5,HARD,5
2024-10-25 18:49:25.891,0 days 00:33:03.692000,31,436.1249964444445,0 days 00:00:06.604000,11600.8666752,329.6555562666667,8,100.0,False,12,pos,550.4780562522259,0.1300005859711204,OnTrack,5296.0,421.0,22270.0,VER,5,HARD,5
2024-10-25 18:49:27.033,0 days 00:33:04.834000,31,403.09166666666715,0 days 00:00:07.746000,11780.0,335.0,8,100.0,False,12,car,656.1297222222221,0.1549512235649855,OnTrack,6487.16378799587,283.0078054414601,22269.021279054763,VER,5,HARD,5
2024-10-25 18:49:28.394,0 days 00:33:06.195000,31,341.1819444444451,0 days 00:00:09.107000,11985.0,340.0,8,100.0,False,12,car,783.7908333333331,0.18509959925712127,OnTrack,7605.911997066962,140.77422178922257,22268.03291762379,VER,5,HARD,5
2024-10-25 18:49:29.591,0 days 00:33:07.392000,31,266.69220947555607,0 days 00:00:10.304000,12036.75993856,343.0,8,100.0,False,12,pos,897.3138023992723,0.21190911933178053,OnTrack,8736.0,-7.0,22268.0,VER,5,HARD,5
2024-10-25 18:49:30.891,0 days 00:33:08.692000,31,176.1916576355562,0 days 00:00:11.604000,12011.28968064,344.70999936,8,70.999936,False,12,pos,1021.7395323861319,0.2412934292501484,OnTrack,9957.0,-168.0,22268.0,VER,5,HARD,5
2024-10-25 18:49:32.171,0 days 00:33:09.972000,31,116.21555246222279,0 days 00:00:12.884000,10978.1125008,204.9749856,8,0.0,True,8,pos,1115.568232907855,0.26345196202033355,OnTrack,10883.0,-288.0,22268.0,VER,5,HARD,5
2024-10-25 18:49:33.513,0 days 00:33:11.314000,31,95.40611111111161,0 days 00:00:14.226000,8440.0,128.0,3,0.0,True,8,car,1170.0730555555556,0.27632379006502217,OnTrack,11404.27409199108,-459.60960228725844,22265.974326774445,VER,5,HARD,5
2024-10-25 18:49:34.891,0 days 00:33:12.692000,31,89.26722216888919,0 days 00:00:15.604000,7497.733329066667,99.31666773333333,3,18.05834026666667,False,8,pos,1210.267087046348,0.28581598977579586,OnTrack,11606.0,-796.0,22266.0,VER,5,HARD,5
2024-10-25 18:49:35.994,0 days 00:33:13.795000,31,86.67194444444453,0 days 00:00:16.707000,8324.0,117.0,3,0.0,True,8,car,1243.611666666667,0.293690626812401,OnTrack,11573.807722891721,-1123.404899445397,22265.983172384564,VER,5,HARD,5
2024-10-25 18:49:37.131,0 days 00:33:14.932000,31,88.40722296888923,0 days 00:00:17.844000,7159.24009984,96.70999936,3,4.61000576,False,8,pos,1275.9910739929305,0.3013373293067201,OnTrack,11652.0,-1464.0,22268.0,VER,5,HARD,5
2024-10-25 18:49:38.331,0 days 00:33:16.132000,31,97.39611256888902,0 days 00:00:19.044000,8695.727185454545,116.87727185454546,3,16.836362472727274,False,8,pos,1311.2540303940184,0.3096650091172939,OnTrack,11926.0,-1677.0,22266.0,VER,5,HARD,5
2024-10-25 18:49:39.851,0 days 00:33:17.652000,31,113.24333425777814,0 days 00:00:20.564000,9846.6169152,127.27778133333334,3,77.27778133333334,False,8,pos,1360.8671611942123,0.32138161798595294,OnTrack,11989.0,-2148.0,22268.0,VER,5,HARD,5
2024-10-25 18:49:40.891,0 days 00:33:18.692000,31,113.04611008000037,0 days 00:00:21.604000,10552.156564,173.6750048,4,100.0,False,8,pos,1405.898317342228,0.33201615031600584,OnTrack,11865.0,-2567.0,22268.0,VER,5,HARD,5
2024-10-25 18:49:42.434,0 days 00:33:20.235000,31,92.49222222222284,0 days 00:00:23.147000,11442.0,225.0,5,100.0,False,12,car,1493.6263888888889,0.35273396200286583,OnTrack,11484.58074571633,-3357.2063737654244,22267.999457332113,VER,5,HARD,5
2024-10-25 18:49:43.833,0 days 00:33:21.634000,31,56.75472222222311,0 days 00:00:24.546000,11725.0,260.0,6,100.0,False,12,car,1590.0541666666666,0.37550629138571107,OnTrack,10973.069254223397,-4153.308531072419,22270.09536222313,VER,5,HARD,5
2024-10-25 18:49:45.071,0 days 00:33:22.872000,31,15.880828817778767,0 days 00:00:25.784000,11156.36004096,283.96500224,7,100.0,False,12,pos,1684.528012584548,0.3978171813272395,OnTrack,10428.0,-5058.0,22271.0,VER,5,HARD,5
2024-10-25 18:49:46.411,0 days 00:33:24.212000,11,288.78026974222234,0 days 00:00:27.124000,10998.344123733334,302.13889066666667,7,100.0,False,12,pos,1794.5480176249025,0.4237994434017123,OnTrack,9917.0,-5914.0,22271.0,VER,5,HARD,5
2024-10-25 18:49:47.531,0 days 00:33:25.332000,11,217.36638138666655,0 days 00:00:28.244000,10741.142683428572,292.0928466285714,8,22.14281142857142,False,12,pos,1889.2403814880179,0.44616193841741764,OnTrack,9349.0,-6784.0,22276.0,VER,5,HARD,5
2024-10-25 18:49:48.711,0 days 00:33:26.512000,11,177.61888632888898,0 days 00:00:29.424000,9918.0493568,169.60998656,7,0.0,True,8,pos,1959.0943018868088,0.46265860069320125,OnTrack,8983.0,-7300.0,22278.0,VER,5,HARD,5
2024-10-25 18:49:50.433,0 days 00:33:28.234000,11,194.2477777777774,0 days 00:00:31.146000,6114.0,91.0,3,0.0,False,8,car,2010.871388888889,0.4748862482328227,OnTrack,8811.749070534948,-7843.009042270978,22280.834910165933,VER,5,HARD,5
2024-10-25 18:49:51.911,0 days 00:33:29.712000,11,196.8805548799995,0 days 00:00:32.624000,7173.8500096,95.79286125714286,3,28.98569691428571,False,8,pos,2046.5407684974875,0.48330990871788204,OnTrack,9047.0,-8060.0,22285.0,VER,5,HARD,5
2024-10-25 18:49:53.193,0 days 00:33:30.994000,11,196.26999999999862,0 days 00:00:33.906000,5201.0,77.0,3,0.0,True,8,car,2077.526944444445,0.4906275864787971,OnTrack,9259.990580003054,-8297.49048196864,22286.176036069945,VER,5,HARD,5
2024-10-25 18:49:54.271,0 days 00:33:32.072000,11,209.31166897777618,0 days 00:00:34.984000,5980.36022016,73.52000512,3,37.76000256,False,8,pos,2099.051455040365,0.49571080270954393,OnTrack,9193.0,-8479.0,22288.0,VER,5,HARD,5
2024-10-25 18:49:55.271,0 days 00:33:33.072000,11,229.79500399999813,0 days 00:00:35.984000,8537.001344,106.0812608,3,79.156256,False,8,pos,2124.6448291668867,0.5017549194470535,OnTrack,8992.0,-8636.0,22290.0,VER,5,HARD,5
2024-10-25 18:49:56.634,0 days 00:33:34.435000,11,256.77972222222115,0 days 00:00:37.347000,9641.0,140.0,3,0.0,True,8,car,2177.116944444444,0.5141467044705443,OnTrack,8534.33495964101,-8970.465679196,22291.06772781431,VER,5,HARD,5
2024-10-25 18:49:58.033,0 days 00:33:35.834000,11,308.32694444444405,0 days 00:00:38.746000,6154.0,89.0,3,0.0,False,8,car,2217.1941666666658,0.5236113185706138,OnTrack,8187.9986854506615,-9025.100550765099,22288.94749327066,VER,5,HARD,5
2024-10-25 18:49:59.353,0 days 00:33:37.154000,11,343.2047222222209,0 days 00:00:40.066000,6541.0,83.0,3,35.0,False,8,car,2247.1830555555553,0.5306934775847638,OnTrack,8006.211561569738,-8808.402199569147,22288.02207351455,VER,5,HARD,5
2024-10-25 18:50:00.531,0 days 00:33:38.332000,11,370.1952801599986,0 days 00:00:41.244000,9583.18060288,118.625008,3,88.88500416,False,8,pos,2280.9201160245743,0.5386608026762949,OnTrack,7998.0,-8484.0,22286.0,VER,5,HARD,5
2024-10-25 18:50:01.971,0 days 00:33:39.772000,11,392.03305758222064,0 days 00:00:42.684000,11415.736444444445,185.04167466666667,4,100.0,False,8,pos,2345.6080771265515,0.5539374749305669,OnTrack,8119.0,-7800.0,22283.0,VER,5,HARD,5
2024-10-25 18:50:03.351,0 days 00:33:41.152000,11,400.0461115911098,0 days 00:00:44.064000,11790.222520888889,228.0527815111111,5,100.0,False,8,pos,2426.646875900588,0.5730755517482802,OnTrack,8274.0,-6974.0,22276.0,VER,5,HARD,5
2024-10-25 18:50:04.633,0 days 00:33:42.434000,11,398.3738888888879,0 days 00:00:45.346000,9625.0,218.0,6,0.0,True,8,car,2510.5258333333322,0.5928843588261541,OnTrack,8397.930948526913,-6160.533263237516,22272.974481002646,VER,5,HARD,5
2024-10-25 18:50:06.193,0 days 00:33:43.994000,20,365.6911111111117,0 days 00:00:46.906000,9022.0,172.0,5,62.0,False,8,car,2589.681388888888,0.6115776899920686,OnTrack,8091.57863069516,-5492.421278003556,22273.376478381542,VER,5,HARD,5
2024-10-25 18:50:07.473,0 days 00:33:45.274000,20,337.0577777777776,0 days 00:00:48.186000,10373.0,199.0,5,54.0,False,8,car,2657.5258333333327,0.6275997955646507,OnTrack,7520.365973574533,-5025.7583670420445,22272.77204966687,VER,5,HARD,5
2024-10-25 18:50:09.031,0 days 00:33:46.832000,20,301.9069399111116,0 days 00:00:49.744000,10422.339030755556,226.51389155555555,5,100.0,False,8,pos,2749.843247854959,0.6494014238890525,OnTrack,7005.0,-4363.0,22270.0,VER,5,HARD,5
2024-10-25 18:50:10.274,0 days 00:33:48.075000,20,272.38055555555593,0 days 00:00:50.987000,11075.0,245.0,6,100.0,False,8,car,2831.848333333332,0.6687676984275523,OnTrack,6218.40462569478,-4125.864545620043,22271.17584594791,VER,5,HARD,5
2024-10-25 18:50:11.411,0 days 00:33:49.212000,20,256.9672221155561,0 days 00:00:52.124000,8877.51982592,180.27999488,5,0.0,True,8,pos,2899.506625291532,0.6847458423344207,OnTrack,5500.0,-4037.0,22271.0,VER,5,HARD,5
2024-10-25 18:50:12.910,0 days 00:33:50.711000,20,259.53527793777806,0 days 00:00:53.623000,8754.1679744,168.9250048,5,81.9250048,False,8,pos,2968.313624980221,0.7009952644082875,OnTrack,5075.0,-3572.0,22271.0,VER,5,HARD,5
2024-10-25 18:50:14.291,0 days 00:33:52.092000,20,248.3633309580449,0 days 00:00:55.004000,11028.643245316049,209.61826034675792,5,100.0,False,8,pos,3043.82873407288,0.7188288697994906,OnTrack,4723.0,-2936.0,22271.0,VER,5,HARD,5
2024-10-25 18:50:15.531,0 days 00:33:53.332000,20,224.58888408889004,0 days 00:00:56.244000,11017.062512,237.1218792,5,100.0,False,8,pos,3121.739302788961,0.7372281855785614,OnTrack,4058.0,-2537.0,22271.0,VER,5,HARD,5
2024-10-25 18:50:16.834,0 days 00:33:54.635000,20,185.38055555555638,0 days 00:00:57.547000,10829.0,266.0,7,100.0,False,12,car,3214.204722222221,0.759064766659064,OnTrack,3194.709560379681,-2225.382353820492,22270.813556353678,VER,5,HARD,5
