Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-06-09 19:47:44.228,0 days 01:48:38.231000,,,0 days 00:00:00,11298.25,285.0,7,100.0,False,0,interpolation,5.7717422141001506e-05,1.3227248493665085e-08,OnTrack,3367.9916916894845,793.1237883704994,129.9808695948362,VER,70,MEDIUM,25
2024-06-09 19:47:45.598,0 days 01:48:39.601000,,,0 days 00:00:01.370000,11178.250012444445,286.0,7,100.0,False,0,pos,108.5462639698147,0.024875823511889265,OnTrack,3352.0,-304.0,130.0,VER,70,MEDIUM,25
2024-06-09 19:47:46.837,0 days 01:48:40.840000,,,0 days 00:00:02.609000,9945.846911965133,197.7580097954186,6,0.0,True,0,pos,192.91719118138735,0.04421132358431169,OnTrack,3281.0,-1067.0,134.0,VER,70,MEDIUM,25
2024-06-09 19:47:48.017,0 days 01:48:42.020000,,,0 days 00:00:03.789000,9922.666666666666,143.16666666666666,3,0.7666666666666667,True,0,pos,244.7694064886664,0.056094427705178085,OnTrack,3413.0,-1498.0,134.0,VER,70,MEDIUM,25
2024-06-09 19:47:49.113,0 days 01:48:43.116000,,,0 days 00:00:04.885000,7745.0,124.0,3,0.0,True,0,car,284.71277777777783,0.06524835174013256,OnTrack,3743.1496991509093,-1731.622148472171,135.00159341808643,VER,70,MEDIUM,25
2024-06-09 19:47:50.337,0 days 01:48:44.340000,,,0 days 00:00:06.109000,5390.40005888,81.0,3,0.0,False,0,pos,315.4028304807823,0.07228166920947286,OnTrack,3885.0,-1973.0,136.0,VER,70,MEDIUM,25
2024-06-09 19:47:51.598,0 days 01:48:45.601000,,,0 days 00:00:07.370000,6265.08862916923,81.71923298461539,3,38.72308086153846,False,0,pos,342.5227587750375,0.0784968121838141,OnTrack,3758.0,-2207.0,141.0,VER,70,MEDIUM,25
2024-06-09 19:47:52.912,0 days 01:48:46.915000,,,0 days 00:00:08.684000,9584.0,124.0,3,87.0,False,0,car,380.4886111111112,0.08719754316846827,OnTrack,3397.848717460168,-2271.480181298697,154.29722773709125,VER,70,MEDIUM,25
2024-06-09 19:47:54.237,0 days 01:48:48.240000,,,0 days 00:00:10.009000,11242.675,184.8875,4,100.0,False,0,pos,439.7492964921869,0.10077846522713237,OnTrack,2851.0,-2165.0,172.0,VER,70,MEDIUM,25
2024-06-09 19:47:55.713,0 days 01:48:49.716000,,,0 days 00:00:11.485000,11535.0,226.0,5,100.0,False,0,car,526.5888888888888,0.120679715581594,OnTrack,1968.0027313635055,-1734.63231014878,176.47857439210418,VER,70,MEDIUM,25
2024-06-09 19:47:56.917,0 days 01:48:50.920000,,,0 days 00:00:12.689000,10822.874976,243.72222151111112,6,100.0,False,0,pos,605.9426007412328,0.13886540764374702,OnTrack,1413.0,-1307.0,176.0,VER,70,MEDIUM,25
2024-06-09 19:47:58.352,0 days 01:48:52.355000,,,0 days 00:00:14.124000,9019.0,156.0,4,0.0,True,0,car,686.3886111111111,0.15730142453653664,OnTrack,827.8369580606721,-772.6397019526398,174.09599625692903,VER,70,MEDIUM,25
2024-06-09 19:47:59.717,0 days 01:48:53.720000,,,0 days 00:00:15.489000,9014.8748608,142.77499776,4,84.02499456,False,0,pos,739.2987721618351,0.1694269807753903,OnTrack,770.0,-269.0,162.0,VER,70,MEDIUM,25
2024-06-09 19:48:00.953,0 days 01:48:54.956000,,,0 days 00:00:16.725000,10060.0,164.0,4,80.0,False,0,car,793.2425000000002,0.18178940214485123,OnTrack,597.2010177033933,234.94232691055936,140.82601033307964,VER,70,MEDIUM,25
2024-06-09 19:48:02.277,0 days 01:48:56.280000,,,0 days 00:00:18.049000,10994.2625,209.6125,5,100.0,False,0,pos,864.0017019855162,0.19800546851193793,OnTrack,180.0,750.0,129.0,VER,70,MEDIUM,25
2024-06-09 19:48:03.618,0 days 01:48:57.621000,,,0 days 00:00:19.390000,10962.8785664,243.035712,6,100.0,False,0,pos,950.1734824631079,0.21775367470963747,OnTrack,-453.0,1304.0,131.0,VER,70,MEDIUM,25
2024-06-09 19:48:04.832,0 days 01:48:58.835000,,,0 days 00:00:20.604000,11472.0,257.0,6,100.0,False,0,car,1035.5094444444446,0.23731033425579517,OnTrack,-906.7574211514067,2102.84001985102,130.04754903065756,VER,70,MEDIUM,25
2024-06-09 19:48:06.277,0 days 01:49:00.280000,,,0 days 00:00:22.049000,11104.75008768,254.25000448,6,9.000007680000001,False,0,pos,1139.888197735766,0.26123107874118795,OnTrack,-926.0,3104.0,132.0,VER,70,MEDIUM,25
2024-06-09 19:48:07.473,0 days 01:49:01.476000,,,0 days 00:00:23.245000,9576.0,139.0,4,0.0,True,0,car,1201.3275000000006,0.2753112799744956,OnTrack,-997.0831932131879,3801.491104695867,142.39824692207029,VER,70,MEDIUM,25
2024-06-09 19:48:08.897,0 days 01:49:02.900000,,,0 days 00:00:24.669000,7222.428571428572,99.28571428571429,3,6.6,False,0,pos,1245.8262334631072,0.2855091679500658,OnTrack,-1347.0,3983.0,152.0,VER,70,MEDIUM,25
2024-06-09 19:48:10.072,0 days 01:49:04.075000,,,0 days 00:00:25.844000,9457.0,125.0,3,93.0,False,0,car,1281.348333333334,0.2936498579639496,OnTrack,-1602.408369696842,3970.7542818186566,156.72625670737077,VER,70,MEDIUM,25
2024-06-09 19:48:11.058,0 days 01:49:05.061000,,,0 days 00:00:26.830000,8890.171150628572,142.89285485714285,4,66.6499968,False,0,pos,1318.7923945591015,0.30223100875214803,OnTrack,-1932.0,4117.0,162.0,VER,70,MEDIUM,25
2024-06-09 19:48:12.592,0 days 01:49:06.595000,,,0 days 00:00:28.364000,11627.0,194.0,4,100.0,False,0,car,1393.0150000000008,0.3192407921017974,OnTrack,-2256.209899810499,4762.203955964081,165.98535301682617,VER,70,MEDIUM,25
2024-06-09 19:48:13.657,0 days 01:49:07.660000,,,0 days 00:00:29.429000,11443.45,227.15,5,100.0,False,0,pos,1457.2358555869973,0.33395844898779503,OnTrack,-2342.0,5394.0,165.0,VER,70,MEDIUM,25
2024-06-09 19:48:15.033,0 days 01:49:09.036000,,,0 days 00:00:30.805000,11425.0,256.0,6,100.0,False,0,car,1551.1661111111116,0.3554846846534859,OnTrack,-2424.837216596161,6395.856536660151,162.1945254108778,VER,70,MEDIUM,25
2024-06-09 19:48:16.153,0 days 01:49:10.156000,,,0 days 00:00:31.925000,10710.0,273.0,7,100.0,False,0,car,1634.0216666666672,0.3744729031476084,OnTrack,-2449.3279894585694,7147.044864509109,163.1913177939916,VER,70,MEDIUM,25
2024-06-09 19:48:17.512,0 days 01:49:11.515000,,,0 days 00:00:33.284000,11292.0,286.0,7,100.0,False,0,car,1739.9769444444448,0.3987549437610574,OnTrack,-2389.390739142129,8200.413087045,164.08845050400402,VER,70,MEDIUM,25
2024-06-09 19:48:18.752,0 days 01:49:12.755000,,,0 days 00:00:34.524000,11461.0,293.0,7,100.0,False,0,car,1839.976944444445,0.42167219821286145,OnTrack,-2240.9136197535904,9119.491990466053,163.96814375434604,VER,70,MEDIUM,25
2024-06-09 19:48:20.033,0 days 01:49:14.036000,,,0 days 00:00:35.805000,9973.0,215.0,7,0.0,True,0,car,1933.3811111111117,0.44307786875644856,OnTrack,-2024.4346632515199,10053.196523321933,164.99486495746382,VER,70,MEDIUM,25
2024-06-09 19:48:21.393,0 days 01:49:15.396000,,,0 days 00:00:37.165000,7609.0,128.0,4,1.0,True,0,car,1988.9033333333339,0.4558020377004112,OnTrack,-1767.2377586432922,10548.378095189319,164.9965671433758,VER,70,MEDIUM,25
2024-06-09 19:48:22.593,0 days 01:49:16.596000,,,0 days 00:00:38.365000,9144.0,150.0,4,57.0,False,0,car,2033.6255555555558,0.4660511431635791,OnTrack,-1347.1769936887965,10718.56673570737,161.20968849113348,VER,70,MEDIUM,25
2024-06-09 19:48:23.672,0 days 01:49:17.675000,,,0 days 00:00:39.444000,11116.0,179.0,4,100.0,False,0,car,2083.2002777777784,0.4774123083990208,OnTrack,-1092.0808607991014,11073.621135207432,158.95384787881306,VER,70,MEDIUM,25
2024-06-09 19:48:25.072,0 days 01:49:19.075000,,,0 days 00:00:40.844000,11545.0,227.0,5,100.0,False,0,car,2164.8447222222226,0.49612297347811585,OnTrack,-870.930426086747,11853.197638445872,158.99647205133533,VER,70,MEDIUM,25
2024-06-09 19:48:26.117,0 days 01:49:20.120000,,,0 days 00:00:41.889000,11088.89993472,249.1249984,6,100.0,False,0,pos,2234.6601290505123,0.512122747907517,OnTrack,-729.0,12543.0,159.0,VER,70,MEDIUM,25
2024-06-09 19:48:27.193,0 days 01:49:21.196000,,,0 days 00:00:42.965000,10519.0,267.0,7,100.0,False,0,car,2312.460833333334,0.5299525332733069,OnTrack,-597.9244471448934,13431.341336317884,158.99979477064025,VER,70,MEDIUM,25
2024-06-09 19:48:28.473,0 days 01:49:22.476000,,,0 days 00:00:44.245000,11047.0,282.0,7,100.0,False,0,car,2410.649722222223,0.5524547307833727,OnTrack,-550.4893971057243,14422.936662990352,157.61395574014097,VER,70,MEDIUM,25
2024-06-09 19:48:29.793,0 days 01:49:23.796000,,,0 days 00:00:45.565000,11462.0,292.0,7,100.0,False,0,car,2516.1719444444443,0.5766375269532372,OnTrack,-635.0571230419946,15338.97651286814,157.83941059242284,VER,70,MEDIUM,25
2024-06-09 19:48:30.992,0 days 01:49:24.995000,,,0 days 00:00:46.764000,9345.0,203.0,7,0.0,True,0,car,2602.490555555556,0.5964193827008338,OnTrack,-822.8381148017795,16168.159060551077,157.0211527678969,VER,70,MEDIUM,25
2024-06-09 19:48:32.217,0 days 01:49:26.220000,,,0 days 00:00:47.989000,7970.5001984,98.75000320000001,4,0.0,True,0,pos,2647.201579407442,0.6066659218049775,OnTrack,-871.0,16621.0,156.0,VER,70,MEDIUM,25
2024-06-09 19:48:33.633,0 days 01:49:27.636000,,,0 days 00:00:49.405000,5003.0,63.0,2,0.0,False,0,car,2675.0533333333333,0.6130487791214642,OnTrack,-643.650442714132,16752.59580945455,155.16221509298055,VER,70,MEDIUM,25
2024-06-09 19:48:35.657,0 days 01:49:29.660000,,,0 days 00:00:51.429000,9588.8,99.5,2,76.4,False,0,pos,2719.3832318550976,0.6232079747639233,OnTrack,-442.0,16411.0,155.0,VER,70,MEDIUM,25
2024-06-09 19:48:37.032,0 days 01:49:31.035000,,,0 days 00:00:52.804000,10603.0,167.0,3,100.0,False,0,car,2773.408055555556,0.6355889810784959,OnTrack,-387.7605499695708,15932.447276786552,154.99276550794522,VER,70,MEDIUM,25
2024-06-09 19:48:38.438,0 days 01:49:32.441000,,,0 days 00:00:54.210000,11182.0,216.0,5,100.0,False,0,pos,2851.7558412321587,0.6535441424793571,OnTrack,-166.0,15177.0,148.0,VER,70,MEDIUM,25
2024-06-09 19:48:39.757,0 days 01:49:33.760000,,,0 days 00:00:55.529000,11082.557786929021,242.6984110582728,6,100.0,False,0,pos,2937.7072162229806,0.6732418377908278,OnTrack,158.0,14415.0,146.0,VER,70,MEDIUM,25
2024-06-09 19:48:41.273,0 days 01:49:35.276000,,,0 days 00:00:57.045000,10734.0,271.0,7,100.0,False,0,car,3048.5675,0.6986479711099994,OnTrack,591.9472598988526,13411.321487060566,141.48254146781227,VER,70,MEDIUM,25
2024-06-09 19:48:42.517,0 days 01:49:36.520000,,,0 days 00:00:58.289000,11118.6,284.03333333333336,7,100.0,False,0,pos,3144.8957681348606,0.7207237654274814,OnTrack,945.0,12511.0,131.0,VER,70,MEDIUM,25
2024-06-09 19:48:43.798,0 days 01:49:37.801000,,,0 days 00:00:59.570000,11469.9750208,292.03000064,7,100.0,False,0,pos,3247.852472531565,0.7443186153492659,OnTrack,1232.0,11549.0,130.0,VER,70,MEDIUM,25
2024-06-09 19:48:45.192,0 days 01:49:39.195000,,,0 days 00:01:00.964000,10507.0,298.0,8,100.0,False,0,car,3362.2422222222226,0.7705336053526555,OnTrack,1497.3587323446982,10447.455105160125,128.00883375245354,VER,70,MEDIUM,25
2024-06-09 19:48:46.377,0 days 01:49:40.380000,,,0 days 00:01:02.149000,10574.685714285713,300.22857142857146,8,100.0,False,0,pos,3460.725013954384,0.7931031573251549,OnTrack,1750.0,9365.0,126.0,VER,70,MEDIUM,25
2024-06-09 19:48:47.873,0 days 01:49:41.876000,,,0 days 00:01:03.645000,10766.0,305.0,8,100.0,False,0,car,3586.692222222223,0.8219713829697295,OnTrack,2005.42257804965,8250.55343409491,125.98629560852845,VER,70,MEDIUM,25
2024-06-09 19:48:48.833,0 days 01:49:42.836000,,,0 days 00:01:04.605000,10780.0,306.0,8,100.0,False,0,car,3668.2033333333347,0.8406514917095557,OnTrack,2183.0575391142124,7491.088560124109,127.94029180831463,VER,70,MEDIUM,25
2024-06-09 19:48:50.113,0 days 01:49:44.116000,,,0 days 00:01:05.885000,10825.0,307.0,8,100.0,False,0,car,3777.3588888888903,0.8656669481245026,OnTrack,2434.5966974781627,6434.3891887791815,130.01970594788554,VER,70,MEDIUM,25
2024-06-09 19:48:51.312,0 days 01:49:45.315000,,,0 days 00:01:07.084000,9266.0,170.0,6,0.0,True,0,car,3852.600000000001,0.8829101450102004,OnTrack,2600.620395877816,5668.93203350051,132.01510137628236,VER,70,MEDIUM,25
2024-06-09 19:48:52.557,0 days 01:49:46.560000,,,0 days 00:01:08.329000,8118.8124704,128.1458336,4,56.7499904,False,0,pos,3899.9639702027625,0.8937646665800438,OnTrack,2480.0,5245.0,130.0,VER,70,MEDIUM,25
2024-06-09 19:48:53.697,0 days 01:49:47.700000,,,0 days 00:01:09.469000,9699.6,157.46666666666667,4,97.46666666666667,False,0,pos,3946.3051448165133,0.9043847914822318,OnTrack,2398.0,4806.0,128.0,VER,70,MEDIUM,25
2024-06-09 19:48:54.753,0 days 01:49:48.756000,,,0 days 00:01:10.525000,11401.0,200.0,4,100.0,False,0,car,4000.1497222222233,0.9167244902947971,OnTrack,2495.631423294296,4284.143369225463,126.18842300903563,VER,70,MEDIUM,25
2024-06-09 19:48:56.193,0 days 01:49:50.196000,,,0 days 00:01:11.965000,10694.0,238.0,6,100.0,False,0,car,4089.783055555557,0.9372659893684308,OnTrack,2743.1125888796705,3400.3393211296125,128.05702320024028,VER,70,MEDIUM,25
2024-06-09 19:48:57.472,0 days 01:49:51.475000,,,0 days 00:01:13.244000,11532.0,262.0,6,100.0,False,0,car,4179.4125,0.9578065972155022,OnTrack,2956.3503839974437,2567.9000161753393,127.99997753414905,VER,70,MEDIUM,25
2024-06-09 19:48:58.712,0 days 01:49:52.715000,,,0 days 00:01:14.484000,10873.0,276.0,7,100.0,False,0,car,4272.690277777779,0.9791833028958239,OnTrack,3189.515533610533,1673.4393394740189,128.62949461058423,VER,70,MEDIUM,25
2024-06-09 19:48:59.797,0 days 01:49:53.800000,,,0 days 00:01:15.569000,10903.64,283.38,7,38.0,False,0,interpolation,4357.558963530988,0.9986328755597891,OnTrack,3353.380522888808,912.4517572010229,130.23453476601316,VER,70,MEDIUM,25
2024-06-09 19:45:12.551,0 days 01:46:06.554000,,,0 days 00:00:00,11264.486144,286.9888896,7,100.0,False,0,interpolation,0.39914420673023376,9.151123704226942e-05,OnTrack,3366.9880854074167,802.5238636287188,129.43883393136585,VER,68,MEDIUM,23
2024-06-09 19:45:13.798,0 days 01:46:07.801000,,,0 days 00:00:01.247000,11226.883337955556,287.0,7,100.0,False,0,pos,99.76330771181756,0.022872594782033892,OnTrack,3370.0,-133.0,129.0,VER,68,MEDIUM,23
2024-06-09 19:45:14.952,0 days 01:46:08.955000,,,0 days 00:00:02.401000,9836.0,201.0,7,0.0,True,0,car,179.60083333333333,0.04117683322224419,OnTrack,3280.7559282516063,-999.3871106700764,133.48420661322777,VER,68,MEDIUM,23
2024-06-09 19:45:16.192,0 days 01:46:10.195000,,,0 days 00:00:03.641000,9748.0,141.0,3,0.0,True,0,car,234.19361111111112,0.05369324344135747,OnTrack,3375.220212043333,-1448.7534483104687,132.81742546173354,VER,68,MEDIUM,23
2024-06-09 19:45:17.357,0 days 01:46:11.360000,,,0 days 00:00:04.806000,8274.045669236364,120.44318545454546,3,0.0,True,0,pos,275.88531467101916,0.06325184232074783,OnTrack,3711.0,-1714.0,134.0,VER,68,MEDIUM,23
2024-06-09 19:45:18.832,0 days 01:46:12.835000,,,0 days 00:00:06.281000,5273.0,78.0,3,0.0,False,0,car,311.61583333333334,0.07144372863105113,OnTrack,3877.652061133475,-2007.9704893117614,135.88078240518468,VER,68,MEDIUM,23
2024-06-09 19:45:19.998,0 days 01:46:14.001000,,,0 days 00:00:07.447000,6398.719144,85.0750016,3,41.1500032,False,0,pos,337.0441783678416,0.07727364992468078,OnTrack,3761.0,-2204.0,141.0,VER,68,MEDIUM,23
2024-06-09 19:45:21.312,0 days 01:46:15.315000,,,0 days 00:00:08.761000,10227.0,127.0,3,92.0,False,0,car,376.6269444444444,0.08634873564093884,OnTrack,3383.679143917261,-2272.3330232794433,154.0104343585744,VER,68,MEDIUM,23
2024-06-09 19:45:22.472,0 days 01:46:16.475000,,,0 days 00:00:09.921000,11168.0,185.0,4,100.0,False,0,car,429.43027777777775,0.09845488242150445,OnTrack,2828.327810543303,-2158.026185327706,168.8205078778309,VER,68,MEDIUM,23
2024-06-09 19:45:23.632,0 days 01:46:17.635000,,,0 days 00:00:11.081000,11055.0,216.0,5,100.0,False,0,car,496.1525,0.11375219349557311,OnTrack,2267.342685676068,-1924.3032956047596,178.01077141377465,VER,68,MEDIUM,23
2024-06-09 19:45:25.112,0 days 01:46:19.115000,,,0 days 00:00:12.561000,10729.0,240.0,6,100.0,False,0,car,592.0302777777778,0.13573395823464696,OnTrack,1464.907013939972,-1348.3268104352667,175.9996104963957,VER,68,MEDIUM,23
2024-06-09 19:45:26.272,0 days 01:46:20.275000,,,0 days 00:00:13.721000,10337.0,177.0,5,0.0,True,0,car,662.3080555555556,0.15184644658493576,OnTrack,882.895150595187,-842.3765950017889,174.26777529009752,VER,68,MEDIUM,23
2024-06-09 19:45:27.512,0 days 01:46:21.515000,,,0 days 00:00:14.961000,8052.0,136.0,4,0.0,False,0,car,712.9858333333333,0.16346527020006102,OnTrack,751.4491164803744,-406.78098476512423,166.32560096601287,VER,68,MEDIUM,23
2024-06-09 19:45:29.017,0 days 01:46:23.020000,,,0 days 00:00:16.466000,9764.51245952,158.92499968,4,63.64999424,False,0,pos,776.7785278953911,0.1780909325426416,OnTrack,636.0,189.0,142.0,VER,68,MEDIUM,23
2024-06-09 19:45:30.397,0 days 01:46:24.400000,,,0 days 00:00:17.846000,10498.9530904,207.3906232,5,100.0,False,0,pos,849.3480345463399,0.1947288423837428,OnTrack,195.0,734.0,129.0,VER,68,MEDIUM,23
2024-06-09 19:45:31.837,0 days 01:46:25.840000,,,0 days 00:00:19.286000,10986.166717155556,243.74999893333333,5,100.0,False,0,pos,941.9869318072111,0.21596803349219268,OnTrack,-433.0,1287.0,130.0,VER,68,MEDIUM,23
2024-06-09 19:45:33.192,0 days 01:46:27.195000,,,0 days 00:00:20.641000,11395.0,257.0,6,100.0,False,0,car,1037.6969444444444,0.23791133495086575,OnTrack,-930.0539252978239,2222.710788092113,130.02118268629422,VER,68,MEDIUM,23
2024-06-09 19:45:34.632,0 days 01:46:28.635000,,,0 days 00:00:22.081000,10590.0,255.0,6,0.0,True,0,car,1141.0413888888888,0.26160497197000193,OnTrack,-920.9865974310721,3164.1312134745417,132.32698438157115,VER,68,MEDIUM,23
2024-06-09 19:45:36.112,0 days 01:46:30.115000,,,0 days 00:00:23.561000,9015.0,124.0,3,0.0,True,0,car,1206.8080555555555,0.2766832041510864,OnTrack,-1025.3025580641524,3840.8478651068085,144.43709334167133,VER,68,MEDIUM,23
2024-06-09 19:45:37.517,0 days 01:46:31.520000,,,0 days 00:00:24.966000,7677.52489088,100.07499904,3,39.27499648,False,0,pos,1247.348378873215,0.28597782768397906,OnTrack,-1392.0,3980.0,153.0,VER,68,MEDIUM,23
2024-06-09 19:45:38.717,0 days 01:46:32.720000,,,0 days 00:00:26.166000,8303.14990592,137.22499968,3,50.67499904,False,0,pos,1288.346488584112,0.2953774072664394,OnTrack,-1734.0,3995.0,159.0,VER,68,MEDIUM,23
2024-06-09 19:45:39.898,0 days 01:46:33.901000,,,0 days 00:00:27.347000,10531.999616,170.54285165714285,4,100.0,False,0,pos,1338.6549069060284,0.3069115483529217,OnTrack,-2094.0,4315.0,164.0,VER,68,MEDIUM,23
2024-06-09 19:45:41.277,0 days 01:46:35.280000,,,0 days 00:00:28.726000,10978.9374112,214.7812464,5,100.0,False,0,pos,1414.3116199914452,0.3242572577187545,OnTrack,-2298.0,5022.0,165.0,VER,68,MEDIUM,23
2024-06-09 19:45:42.472,0 days 01:46:36.475000,,,0 days 00:00:29.921000,10969.0,243.0,6,100.0,False,0,car,1491.5636111111107,0.3419687142603672,OnTrack,-2379.4667382784937,5780.523550351767,166.03290607079953,VER,68,MEDIUM,23
2024-06-09 19:45:43.632,0 days 01:46:37.635000,,,0 days 00:00:31.081000,10815.0,261.0,6,100.0,False,0,car,1574.0858333333329,0.3608884693556391,OnTrack,-2435.6129462303334,6604.977862137084,160.9810281590237,VER,68,MEDIUM,23
2024-06-09 19:45:44.877,0 days 01:46:38.880000,,,0 days 00:00:32.326000,10970.12496,279.0416661333333,7,100.0,False,0,pos,1668.644764872491,0.382567864052183,OnTrack,-2440.0,7541.0,163.0,VER,68,MEDIUM,23
2024-06-09 19:45:46.232,0 days 01:46:40.235000,,,0 days 00:00:33.681000,11178.0,284.0,7,100.0,False,0,car,1774.9302777777768,0.40693579574612443,OnTrack,-2337.759304138818,8597.3957172511,162.79599828363862,VER,68,MEDIUM,23
2024-06-09 19:45:47.632,0 days 01:46:41.635000,,,0 days 00:00:35.081000,10801.0,286.0,7,18.0,False,0,car,1885.8413888888883,0.43236423190621665,OnTrack,-2092.5403083365604,9746.495578424403,164.0498062934516,VER,68,MEDIUM,23
2024-06-09 19:45:49.072,0 days 01:46:43.075000,,,0 days 00:00:36.521000,8396.0,141.0,4,0.0,True,0,car,1963.925277777777,0.4502664164921569,OnTrack,-1909.8160684661868,10409.11905443163,164.33491093618278,VER,68,MEDIUM,23
2024-06-09 19:45:50.357,0 days 01:46:44.360000,,,0 days 00:00:37.806000,8109.985973333333,129.94444373333334,4,71.8750016,False,0,pos,2009.8689559791476,0.46079985968283044,OnTrack,-1520.0,10619.0,163.0,VER,68,MEDIUM,23
2024-06-09 19:45:51.952,0 days 01:46:45.955000,,,0 days 00:00:39.401000,11244.0,183.0,4,100.0,False,0,car,2079.7475,0.47682081626502826,OnTrack,-1070.541101485263,11120.821100016356,158.26980997450616,VER,68,MEDIUM,23
2024-06-09 19:45:53.112,0 days 01:46:47.115000,,,0 days 00:00:40.561000,11202.0,217.0,5,100.0,False,0,car,2145.6586111111105,0.49193216502295906,OnTrack,-883.7015649753837,11803.901203864962,158.4932174362554,VER,68,MEDIUM,23
2024-06-09 19:45:54.337,0 days 01:46:48.340000,,,0 days 00:00:41.786000,11078.57495808,249.64999936,6,100.0,False,0,pos,2226.430876577703,0.510450709967168,OnTrack,-736.0,12503.0,159.0,VER,68,MEDIUM,23
2024-06-09 19:45:55.517,0 days 01:46:49.520000,,,0 days 00:00:42.966000,10567.485349091789,266.5523011073336,7,100.0,False,0,pos,2311.9272393523393,0.5300523421296748,OnTrack,-608.0,13342.0,159.0,VER,68,MEDIUM,23
2024-06-09 19:45:56.817,0 days 01:46:50.820000,,,0 days 00:00:44.266000,10918.0,278.9062496,7,100.0,False,0,pos,2411.327363655847,0.5528416703568965,OnTrack,-553.0,14332.0,158.0,VER,68,MEDIUM,23
2024-06-09 19:45:57.997,0 days 01:46:52,,,0 days 00:00:45.446000,11081.062494933334,282.6874997333333,7,100.0,False,0,pos,2503.5451214149284,0.5739843073976025,OnTrack,-610.0,15216.0,157.0,VER,68,MEDIUM,23
2024-06-09 19:45:59.378,0 days 01:46:53.381000,,,0 days 00:00:46.827000,8943.594587022222,202.51668053333333,7,0.0,True,0,pos,2600.7882344832215,0.5962791006594654,OnTrack,-828.0,16189.0,157.0,VER,68,MEDIUM,23
2024-06-09 19:46:00.552,0 days 01:46:54.555000,,,0 days 00:00:48.001000,8044.0,91.0,2,0.0,True,0,car,2643.2022222222217,0.6060032966278533,OnTrack,-872.4782135783669,16619.124956884807,156.13292919420326,VER,68,MEDIUM,23
2024-06-09 19:46:01.717,0 days 01:46:55.720000,,,0 days 00:00:49.166000,5417.281368,65.4062512,2,0.0,False,0,pos,2667.0618436558634,0.6114735588437058,OnTrack,-703.0,16760.0,156.0,VER,68,MEDIUM,23
2024-06-09 19:46:03.032,0 days 01:46:57.035000,,,0 days 00:00:50.481000,6141.0,67.0,2,31.0,False,0,car,2689.570277777778,0.6166340362241853,OnTrack,-519.4956514132684,16632.6754447169,154.80787274412393,VER,68,MEDIUM,23
2024-06-09 19:46:04.312,0 days 01:46:58.315000,,,0 days 00:00:51.761000,11227.0,107.0,2,100.0,False,0,car,2722.225833333334,0.6241209300204699,OnTrack,-429.97845567665286,16352.584001040068,154.99844460852944,VER,68,MEDIUM,23
2024-06-09 19:46:05.672,0 days 01:46:59.675000,,,0 days 00:00:53.121000,10956.0,183.0,4,100.0,False,0,car,2782.4258333333337,0.6379229002784721,OnTrack,-367.51996604957293,15784.740384606725,155.11341255277162,VER,68,MEDIUM,23
2024-06-09 19:46:07.112,0 days 01:47:01.115000,,,0 days 00:00:54.561000,11623.0,227.0,5,100.0,False,0,car,2866.781388888889,0.657262981156795,OnTrack,-72.8517226451435,14957.332082770106,145.89969130792568,VER,68,MEDIUM,23
2024-06-09 19:46:08.513,0 days 01:47:02.516000,,,0 days 00:00:55.962000,11349.0,256.0,6,100.0,False,0,car,2962.3413888888895,0.6791718894268067,OnTrack,291.6379434623542,14109.587425105412,146.02404809284184,VER,68,MEDIUM,23
2024-06-09 19:46:09.672,0 days 01:47:03.675000,,,0 days 00:00:57.121000,10761.0,272.0,7,100.0,False,0,car,3048.0013888888893,0.6988110384683429,OnTrack,627.3114576545252,13326.807289129527,139.72689713277205,VER,68,MEDIUM,23
2024-06-09 19:46:10.997,0 days 01:47:05,,,0 days 00:00:58.446000,11241.374978133334,286.1874997333333,7,100.0,False,0,pos,3151.616908142942,0.7225668244319958,OnTrack,1007.0,12328.0,130.0,VER,68,MEDIUM,23
2024-06-09 19:46:12.418,0 days 01:47:06.421000,,,0 days 00:00:59.867000,11434.9562256,293.1624992,7,100.0,False,0,pos,3266.4476512119486,0.7488939091586194,OnTrack,1306.0,11254.0,130.0,VER,68,MEDIUM,23
2024-06-09 19:46:13.798,0 days 01:47:07.801000,,,0 days 00:01:01.247000,10560.0857344,298.5928576,8,100.0,False,0,pos,3380.27676349514,0.7749913513883108,OnTrack,1567.0,10149.0,128.0,VER,68,MEDIUM,23
2024-06-09 19:46:14.977,0 days 01:47:08.980000,,,0 days 00:01:02.426000,10634.402982337268,301.522387907626,8,100.0,False,0,pos,3478.686231614547,0.7975535532502689,OnTrack,1790.0,9191.0,126.0,VER,68,MEDIUM,23
2024-06-09 19:46:16.392,0 days 01:47:10.395000,,,0 days 00:01:03.841000,10691.0,303.0,8,100.0,False,0,car,3597.678888888889,0.8248348342572644,OnTrack,2049.035528234776,8060.935272845028,126.70262856307852,VER,68,MEDIUM,23
2024-06-09 19:46:17.837,0 days 01:47:11.840000,,,0 days 00:01:05.286000,10487.785711542858,299.2678573714286,8,100.0,False,0,pos,3718.368390109327,0.8525051483153645,OnTrack,2334.0,6860.0,129.0,VER,68,MEDIUM,23
