Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
BOT,77,Kick Sauber,25,HARD,9,True,0 days 00:01:25.569000,85.569,2,False
BOT,77,Kick Sauber,26,HARD,10,True,0 days 00:01:25.639000,85.639,2,False
BOT,77,Kick Sauber,27,HARD,11,True,0 days 00:01:25.775000,85.775,2,False
BOT,77,Kick Sauber,28,HARD,12,True,0 days 00:01:25.720000,85.72,2,False
BOT,77,Kick Sauber,29,HARD,13,True,0 days 00:01:25.096000,85.096,2,False
BOT,77,Kick Sauber,30,HARD,14,True,0 days 00:01:26.551000,86.551,2,False
BOT,77,Kick Sauber,31,HARD,15,True,0 days 00:01:25.593000,85.593,2,False
BOT,77,Kick Sauber,32,HARD,16,True,0 days 00:01:25.438000,85.438,2,False
BOT,77,Kick Sauber,33,HARD,17,True,0 days 00:01:25.546000,85.546,2,False
BOT,77,Kick Sauber,34,HARD,18,True,0 days 00:01:25.610000,85.61,2,False
BOT,77,Kick Sauber,35,HARD,19,True,0 days 00:01:23.887000,83.887,2,True
BOT,77,Kick Sauber,36,HARD,20,True,0 days 00:01:24.677000,84.677,2,False
BOT,77,Kick Sauber,37,HARD,21,True,0 days 00:01:24.825000,84.825,2,False
BOT,77,Kick Sauber,38,HARD,22,True,0 days 00:01:24.954000,84.954,2,False
BOT,77,Kick Sauber,39,HARD,23,True,0 days 00:01:25.136000,85.136,2,False
BOT,77,Kick Sauber,40,HARD,24,True,0 days 00:01:24.973000,84.973,2,False
BOT,77,Kick Sauber,41,HARD,25,True,0 days 00:01:25.082000,85.082,2,False
BOT,77,Kick Sauber,42,HARD,26,True,0 days 00:01:25.871000,85.871,2,False
BOT,77,Kick Sauber,43,HARD,27,True,0 days 00:01:25.395000,85.395,2,False
BOT,77,Kick Sauber,44,HARD,28,True,0 days 00:01:26.967000,86.967,2,False
BOT,77,Kick Sauber,45,HARD,29,True,0 days 00:01:28.675000,88.675,2,False
BOT,77,Kick Sauber,46,HARD,1,True,0 days 00:01:42.313000,102.313,3,False
BOT,77,Kick Sauber,47,HARD,2,True,0 days 00:01:23.218000,83.218,3,True
BOT,77,Kick Sauber,48,HARD,3,True,0 days 00:01:24.845000,84.845,3,False
BOT,77,Kick Sauber,49,HARD,4,True,0 days 00:01:25.509000,85.509,3,False
BOT,77,Kick Sauber,50,HARD,5,True,0 days 00:01:23.411000,83.411,3,False
BOT,77,Kick Sauber,51,HARD,6,True,0 days 00:01:23.042000,83.042,3,True
BOT,77,Kick Sauber,52,HARD,7,True,0 days 00:01:22.792000,82.792,3,True
BOT,77,Kick Sauber,53,HARD,8,True,0 days 00:01:22.894000,82.894,3,False
BOT,77,Kick Sauber,54,HARD,9,True,0 days 00:01:23.440000,83.44,3,False
BOT,77,Kick Sauber,55,HARD,10,True,0 days 00:01:25.773000,85.773,3,False
BOT,77,Kick Sauber,56,HARD,11,True,0 days 00:01:26.768000,86.768,3,False
BOT,77,Kick Sauber,57,HARD,12,True,0 days 00:01:26.516000,86.516,3,False
BOT,77,Kick Sauber,58,HARD,13,True,0 days 00:01:25.243000,85.243,3,False
BOT,77,Kick Sauber,59,HARD,14,True,0 days 00:01:25.074000,85.074,3,False
BOT,77,Kick Sauber,60,HARD,15,True,0 days 00:01:24.440000,84.44,3,False
BOT,77,Kick Sauber,61,HARD,16,True,0 days 00:01:24.130000,84.13,3,False
BOT,77,Kick Sauber,62,HARD,17,True,0 days 00:01:24.604000,84.604,3,False
BOT,77,Kick Sauber,63,HARD,18,True,0 days 00:01:25.589000,85.589,3,False
BOT,77,Kick Sauber,64,HARD,19,True,0 days 00:01:24.466000,84.466,3,False
BOT,77,Kick Sauber,65,HARD,20,True,0 days 00:01:23.596000,83.596,3,False
BOT,77,Kick Sauber,66,HARD,21,True,0 days 00:01:23.458000,83.458,3,False
BOT,77,Kick Sauber,67,HARD,22,True,0 days 00:01:23.244000,83.244,3,False
BOT,77,Kick Sauber,68,HARD,23,True,0 days 00:01:26.159000,86.159,3,False
BOT,77,Kick Sauber,69,HARD,24,True,0 days 00:01:27.777000,87.777,3,False
SAR,2,Williams,1,MEDIUM,1,True,0 days 00:01:37.623000,97.623,1,False
SAR,2,Williams,2,MEDIUM,2,True,0 days 00:01:26.841000,86.841,1,True
SAR,2,Williams,3,MEDIUM,3,True,0 days 00:01:25.954000,85.954,1,True
SAR,2,Williams,4,MEDIUM,4,True,0 days 00:01:26.265000,86.265,1,False
SAR,2,Williams,5,MEDIUM,5,True,0 days 00:01:26.475000,86.475,1,False
SAR,2,Williams,6,MEDIUM,6,True,0 days 00:01:26.082000,86.082,1,False
SAR,2,Williams,7,MEDIUM,7,True,0 days 00:01:25.070000,85.07,1,True
SAR,2,Williams,8,MEDIUM,8,True,0 days 00:01:27.436000,87.436,1,False
SAR,2,Williams,9,HARD,1,True,0 days 00:01:42.746000,102.746,2,False
SAR,2,Williams,10,HARD,2,True,0 days 00:01:24.838000,84.838,2,True
SAR,2,Williams,11,HARD,3,True,0 days 00:01:24.735000,84.735,2,True
SAR,2,Williams,12,HARD,4,True,0 days 00:01:24.735000,84.735,2,False
SAR,2,Williams,13,HARD,5,True,0 days 00:01:24.975000,84.975,2,False
SAR,2,Williams,14,HARD,6,True,0 days 00:01:25.083000,85.083,2,False
SAR,2,Williams,15,HARD,7,True,0 days 00:01:25.431000,85.431,2,False
SAR,2,Williams,16,HARD,8,True,0 days 00:01:25.593000,85.593,2,False
SAR,2,Williams,17,HARD,9,True,0 days 00:01:26.182000,86.182,2,False
SAR,2,Williams,18,HARD,10,True,0 days 00:01:26.038000,86.038,2,False
SAR,2,Williams,19,HARD,11,True,0 days 00:01:25.671000,85.671,2,False
SAR,2,Williams,20,HARD,12,True,0 days 00:01:25.613000,85.613,2,False
SAR,2,Williams,21,HARD,13,True,0 days 00:01:25.661000,85.661,2,False
SAR,2,Williams,22,HARD,14,True,0 days 00:01:25.628000,85.628,2,False
SAR,2,Williams,23,HARD,15,True,0 days 00:01:25.469000,85.469,2,False
SAR,2,Williams,24,HARD,16,True,0 days 00:01:25.519000,85.519,2,False
SAR,2,Williams,25,HARD,17,True,0 days 00:01:25.535000,85.535,2,False
SAR,2,Williams,26,HARD,18,True,0 days 00:01:25.306000,85.306,2,False
SAR,2,Williams,27,HARD,19,True,0 days 00:01:25.503000,85.503,2,False
SAR,2,Williams,28,HARD,20,True,0 days 00:01:25.400000,85.4,2,False
SAR,2,Williams,29,HARD,21,True,0 days 00:01:25.926000,85.926,2,False
SAR,2,Williams,30,HARD,22,True,0 days 00:01:25.921000,85.921,2,False
SAR,2,Williams,31,HARD,23,True,0 days 00:01:25.494000,85.494,2,False
SAR,2,Williams,32,HARD,24,True,0 days 00:01:25.437000,85.437,2,False
SAR,2,Williams,33,HARD,25,True,0 days 00:01:28.010000,88.01,2,False
SAR,2,Williams,34,HARD,1,True,0 days 00:01:41.910000,101.91,3,False
SAR,2,Williams,35,HARD,2,True,0 days 00:01:25.047000,85.047,3,False
SAR,2,Williams,36,HARD,3,True,0 days 00:01:24.315000,84.315,3,True
SAR,2,Williams,37,HARD,4,True,0 days 00:01:24.238000,84.238,3,True
SAR,2,Williams,38,HARD,5,True,0 days 00:01:24.221000,84.221,3,True
SAR,2,Williams,39,HARD,6,True,0 days 00:01:24.497000,84.497,3,False
SAR,2,Williams,40,HARD,7,True,0 days 00:01:24.323000,84.323,3,False
SAR,2,Williams,41,HARD,8,True,0 days 00:01:24.279000,84.279,3,False
SAR,2,Williams,42,HARD,9,True,0 days 00:01:24.155000,84.155,3,True
SAR,2,Williams,43,HARD,10,True,0 days 00:01:24.359000,84.359,3,False
SAR,2,Williams,44,HARD,11,True,0 days 00:01:24.716000,84.716,3,False
SAR,2,Williams,45,HARD,12,True,0 days 00:01:24.394000,84.394,3,False
SAR,2,Williams,46,HARD,13,True,0 days 00:01:24.462000,84.462,3,False
SAR,2,Williams,47,HARD,14,True,0 days 00:01:24.274000,84.274,3,False
SAR,2,Williams,48,HARD,15,True,0 days 00:01:24.261000,84.261,3,False
SAR,2,Williams,49,HARD,16,True,0 days 00:01:24.170000,84.17,3,False
SAR,2,Williams,50,HARD,17,True,0 days 00:01:24.250000,84.25,3,False
SAR,2,Williams,51,HARD,18,True,0 days 00:01:25.427000,85.427,3,False
SAR,2,Williams,52,HARD,19,True,0 days 00:01:25.587000,85.587,3,False
SAR,2,Williams,53,HARD,20,True,0 days 00:01:24.090000,84.09,3,True
SAR,2,Williams,54,HARD,21,True,0 days 00:01:24.256000,84.256,3,False
SAR,2,Williams,55,HARD,22,True,0 days 00:01:24.487000,84.487,3,False
SAR,2,Williams,56,HARD,23,True,0 days 00:01:27.945000,87.945,3,False
SAR,2,Williams,57,HARD,24,True,0 days 00:01:26.392000,86.392,3,False
SAR,2,Williams,58,HARD,25,True,0 days 00:01:25.751000,85.751,3,False
SAR,2,Williams,59,HARD,26,True,0 days 00:01:24.935000,84.935,3,False
SAR,2,Williams,60,HARD,27,True,0 days 00:01:25.004000,85.004,3,False
SAR,2,Williams,61,HARD,28,True,0 days 00:01:26.293000,86.293,3,False
SAR,2,Williams,62,HARD,29,True,0 days 00:01:25.867000,85.867,3,False
SAR,2,Williams,63,HARD,30,True,0 days 00:01:29.989000,89.989,3,False
SAR,2,Williams,64,SOFT,1,True,0 days 00:01:39.810000,99.81,4,False
SAR,2,Williams,65,SOFT,2,True,0 days 00:01:20.561000,80.561,4,True
SAR,2,Williams,66,SOFT,3,True,0 days 00:01:22.299000,82.299,4,False
SAR,2,Williams,67,SOFT,4,True,0 days 00:01:22.189000,82.189,4,False
SAR,2,Williams,68,SOFT,5,True,0 days 00:01:21.789000,81.789,4,False
SAR,2,Williams,69,SOFT,6,True,0 days 00:01:21.843000,81.843,4,False
OCO,31,Alpine,1,MEDIUM,1,True,0 days 00:01:36.411000,96.411,1,False
OCO,31,Alpine,2,MEDIUM,2,True,0 days 00:01:26.711000,86.711,1,True
OCO,31,Alpine,3,MEDIUM,3,True,0 days 00:01:26.303000,86.303,1,True
OCO,31,Alpine,4,MEDIUM,4,True,0 days 00:01:26.415000,86.415,1,False
OCO,31,Alpine,5,MEDIUM,5,True,0 days 00:01:26.158000,86.158,1,True
OCO,31,Alpine,6,MEDIUM,6,True,0 days 00:01:28.553000,88.553,1,False
OCO,31,Alpine,7,HARD,1,True,0 days 00:01:41.761000,101.761,2,False
OCO,31,Alpine,8,HARD,2,True,0 days 00:01:24.287000,84.287,2,True
OCO,31,Alpine,9,HARD,3,True,0 days 00:01:24.609000,84.609,2,False
OCO,31,Alpine,10,HARD,4,True,0 days 00:01:25.061000,85.061,2,False
OCO,31,Alpine,11,HARD,5,True,0 days 00:01:24.861000,84.861,2,False
OCO,31,Alpine,12,HARD,6,True,0 days 00:01:25.038000,85.038,2,False
OCO,31,Alpine,13,HARD,7,True,0 days 00:01:25.302000,85.302,2,False
OCO,31,Alpine,14,HARD,8,True,0 days 00:01:25.245000,85.245,2,False
OCO,31,Alpine,15,HARD,9,True,0 days 00:01:25.741000,85.741,2,False
OCO,31,Alpine,16,HARD,10,True,0 days 00:01:25.780000,85.78,2,False
OCO,31,Alpine,17,HARD,11,True,0 days 00:01:25.631000,85.631,2,False
OCO,31,Alpine,18,HARD,12,True,0 days 00:01:26.071000,86.071,2,False
OCO,31,Alpine,19,HARD,13,True,0 days 00:01:26.820000,86.82,2,False
OCO,31,Alpine,20,HARD,14,True,0 days 00:01:25.239000,85.239,2,False
OCO,31,Alpine,21,HARD,15,True,0 days 00:01:25.664000,85.664,2,False
OCO,31,Alpine,22,HARD,16,True,0 days 00:01:25.475000,85.475,2,False
OCO,31,Alpine,23,HARD,17,True,0 days 00:01:25.521000,85.521,2,False
OCO,31,Alpine,24,HARD,18,True,0 days 00:01:25.588000,85.588,2,False
OCO,31,Alpine,25,HARD,19,True,0 days 00:01:25.529000,85.529,2,False
OCO,31,Alpine,26,HARD,20,True,0 days 00:01:25.458000,85.458,2,False
OCO,31,Alpine,27,HARD,21,True,0 days 00:01:25.665000,85.665,2,False
OCO,31,Alpine,28,HARD,22,True,0 days 00:01:25.795000,85.795,2,False
OCO,31,Alpine,29,HARD,23,True,0 days 00:01:25.994000,85.994,2,False
OCO,31,Alpine,30,HARD,24,True,0 days 00:01:28.594000,88.594,2,False
OCO,31,Alpine,31,HARD,1,True,0 days 00:01:41.704000,101.704,3,False
OCO,31,Alpine,32,HARD,2,True,0 days 00:01:24.938000,84.938,3,False
OCO,31,Alpine,33,HARD,3,True,0 days 00:01:27.017000,87.017,3,False
OCO,31,Alpine,34,HARD,4,True,0 days 00:01:24.527000,84.527,3,False
OCO,31,Alpine,35,HARD,5,True,0 days 00:01:25.276000,85.276,3,False
OCO,31,Alpine,36,HARD,6,True,0 days 00:01:24.109000,84.109,3,True
OCO,31,Alpine,37,HARD,7,True,0 days 00:01:24.181000,84.181,3,False
OCO,31,Alpine,38,HARD,8,True,0 days 00:01:24.224000,84.224,3,False
OCO,31,Alpine,39,HARD,9,True,0 days 00:01:24.426000,84.426,3,False
OCO,31,Alpine,40,HARD,10,True,0 days 00:01:24.220000,84.22,3,False
OCO,31,Alpine,41,HARD,11,True,0 days 00:01:24.244000,84.244,3,False
OCO,31,Alpine,42,HARD,12,True,0 days 00:01:24.237000,84.237,3,False
OCO,31,Alpine,43,HARD,13,True,0 days 00:01:24.451000,84.451,3,False
OCO,31,Alpine,44,HARD,14,True,0 days 00:01:24.381000,84.381,3,False
OCO,31,Alpine,45,HARD,15,True,0 days 00:01:24.180000,84.18,3,False
OCO,31,Alpine,46,HARD,16,True,0 days 00:01:24.179000,84.179,3,False
OCO,31,Alpine,47,HARD,17,True,0 days 00:01:24.238000,84.238,3,False
OCO,31,Alpine,48,HARD,18,True,0 days 00:01:24.104000,84.104,3,True
OCO,31,Alpine,49,HARD,19,True,0 days 00:01:24.157000,84.157,3,False
OCO,31,Alpine,50,HARD,20,True,0 days 00:01:24.109000,84.109,3,False
OCO,31,Alpine,51,HARD,21,True,0 days 00:01:24.057000,84.057,3,True
OCO,31,Alpine,52,HARD,22,True,0 days 00:01:25.311000,85.311,3,False
OCO,31,Alpine,53,HARD,23,True,0 days 00:01:25.621000,85.621,3,False
OCO,31,Alpine,54,HARD,24,True,0 days 00:01:24.485000,84.485,3,False
OCO,31,Alpine,55,HARD,25,True,0 days 00:01:24.636000,84.636,3,False
OCO,31,Alpine,56,HARD,26,True,0 days 00:01:24.826000,84.826,3,False
OCO,31,Alpine,57,HARD,27,True,0 days 00:01:29.856000,89.856,3,False
OCO,31,Alpine,58,HARD,28,True,0 days 00:01:26.404000,86.404,3,False
OCO,31,Alpine,59,HARD,29,True,0 days 00:01:24.858000,84.858,3,False
OCO,31,Alpine,60,HARD,30,True,0 days 00:01:24.645000,84.645,3,False
OCO,31,Alpine,61,HARD,31,True,0 days 00:01:24.637000,84.637,3,False
OCO,31,Alpine,62,HARD,32,True,0 days 00:01:25.143000,85.143,3,False
OCO,31,Alpine,63,HARD,33,True,0 days 00:01:25.747000,85.747,3,False
OCO,31,Alpine,64,HARD,34,True,0 days 00:01:31.815000,91.815,3,False
OCO,31,Alpine,65,SOFT,1,True,0 days 00:01:41.409000,101.409,4,False
OCO,31,Alpine,66,SOFT,2,True,0 days 00:01:21.610000,81.61,4,True
OCO,31,Alpine,67,SOFT,3,True,0 days 00:01:22.174000,82.174,4,False
OCO,31,Alpine,68,SOFT,4,True,0 days 00:01:24.133000,84.133,4,False
OCO,31,Alpine,69,SOFT,5,True,0 days 00:01:23.369000,83.369,4,False
ZHO,24,Kick Sauber,1,MEDIUM,2,False,0 days 00:01:37.963000,97.963,1,False
ZHO,24,Kick Sauber,2,MEDIUM,3,False,0 days 00:01:27.425000,87.425,1,True
ZHO,24,Kick Sauber,3,MEDIUM,4,False,0 days 00:01:26.130000,86.13,1,True
ZHO,24,Kick Sauber,4,MEDIUM,5,False,0 days 00:01:26.361000,86.361,1,False
ZHO,24,Kick Sauber,5,MEDIUM,6,False,0 days 00:01:26.498000,86.498,1,False
ZHO,24,Kick Sauber,6,MEDIUM,7,False,0 days 00:01:25.991000,85.991,1,True
ZHO,24,Kick Sauber,7,MEDIUM,8,False,0 days 00:01:28.146000,88.146,1,False
ZHO,24,Kick Sauber,8,HARD,1,True,0 days 00:01:42.412000,102.412,2,False
ZHO,24,Kick Sauber,9,HARD,2,True,0 days 00:01:24.849000,84.849,2,True
ZHO,24,Kick Sauber,10,HARD,3,True,0 days 00:01:24.932000,84.932,2,False
ZHO,24,Kick Sauber,11,HARD,4,True,0 days 00:01:24.738000,84.738,2,True
ZHO,24,Kick Sauber,12,HARD,5,True,0 days 00:01:24.663000,84.663,2,True
ZHO,24,Kick Sauber,13,HARD,6,True,0 days 00:01:25.506000,85.506,2,False
ZHO,24,Kick Sauber,14,HARD,7,True,0 days 00:01:25.368000,85.368,2,False
ZHO,24,Kick Sauber,15,HARD,8,True,0 days 00:01:25.465000,85.465,2,False
ZHO,24,Kick Sauber,16,HARD,9,True,0 days 00:01:25.617000,85.617,2,False
ZHO,24,Kick Sauber,17,HARD,10,True,0 days 00:01:25.884000,85.884,2,False
ZHO,24,Kick Sauber,18,HARD,11,True,0 days 00:01:26.003000,86.003,2,False
ZHO,24,Kick Sauber,19,HARD,12,True,0 days 00:01:26.226000,86.226,2,False
ZHO,24,Kick Sauber,20,HARD,13,True,0 days 00:01:25.924000,85.924,2,False
ZHO,24,Kick Sauber,21,HARD,14,True,0 days 00:01:25.908000,85.908,2,False
ZHO,24,Kick Sauber,22,HARD,15,True,0 days 00:01:25.392000,85.392,2,False
ZHO,24,Kick Sauber,23,HARD,16,True,0 days 00:01:25.750000,85.75,2,False
ZHO,24,Kick Sauber,24,HARD,17,True,0 days 00:01:25.792000,85.792,2,False
ZHO,24,Kick Sauber,25,HARD,18,True,0 days 00:01:25.524000,85.524,2,False
ZHO,24,Kick Sauber,26,HARD,19,True,0 days 00:01:25.483000,85.483,2,False
ZHO,24,Kick Sauber,27,HARD,20,True,0 days 00:01:25.396000,85.396,2,False
ZHO,24,Kick Sauber,28,HARD,21,True,0 days 00:01:25.696000,85.696,2,False
ZHO,24,Kick Sauber,29,HARD,22,True,0 days 00:01:25.689000,85.689,2,False
ZHO,24,Kick Sauber,30,HARD,23,True,0 days 00:01:25.667000,85.667,2,False
ZHO,24,Kick Sauber,31,HARD,24,True,0 days 00:01:25.594000,85.594,2,False
ZHO,24,Kick Sauber,32,HARD,25,True,0 days 00:01:26.575000,86.575,2,False
ZHO,24,Kick Sauber,33,HARD,26,True,0 days 00:01:26.843000,86.843,2,False
ZHO,24,Kick Sauber,34,HARD,27,True,0 days 00:01:27.856000,87.856,2,False
ZHO,24,Kick Sauber,35,HARD,28,True,0 days 00:01:28.287000,88.287,2,False
ZHO,24,Kick Sauber,36,HARD,29,True,0 days 00:01:29.150000,89.15,2,False
ZHO,24,Kick Sauber,37,HARD,1,True,0 days 00:01:43.928000,103.928,3,False
ZHO,24,Kick Sauber,38,HARD,2,True,0 days 00:01:23.487000,83.487,3,True
ZHO,24,Kick Sauber,39,HARD,3,True,0 days 00:01:24.258000,84.258,3,False
ZHO,24,Kick Sauber,40,HARD,4,True,0 days 00:01:24.367000,84.367,3,False
ZHO,24,Kick Sauber,41,HARD,5,True,0 days 00:01:24.328000,84.328,3,False
ZHO,24,Kick Sauber,42,HARD,6,True,0 days 00:01:23.699000,83.699,3,False
ZHO,24,Kick Sauber,43,HARD,7,True,0 days 00:01:24.215000,84.215,3,False
ZHO,24,Kick Sauber,44,HARD,8,True,0 days 00:01:24.212000,84.212,3,False
ZHO,24,Kick Sauber,45,HARD,9,True,0 days 00:01:25.811000,85.811,3,False
ZHO,24,Kick Sauber,46,HARD,10,True,0 days 00:01:24.074000,84.074,3,False
ZHO,24,Kick Sauber,47,HARD,11,True,0 days 00:01:28.073000,88.073,3,False
ZHO,24,Kick Sauber,48,HARD,12,True,0 days 00:01:23.851000,83.851,3,False
ZHO,24,Kick Sauber,49,HARD,13,True,0 days 00:01:23.865000,83.865,3,False
ZHO,24,Kick Sauber,50,HARD,14,True,0 days 00:01:25.962000,85.962,3,False
ZHO,24,Kick Sauber,51,HARD,15,True,0 days 00:01:25.897000,85.897,3,False
ZHO,24,Kick Sauber,52,HARD,16,True,0 days 00:01:24.167000,84.167,3,False
ZHO,24,Kick Sauber,53,HARD,17,True,0 days 00:01:24.213000,84.213,3,False
ZHO,24,Kick Sauber,54,HARD,18,True,0 days 00:01:24.092000,84.092,3,False
ZHO,24,Kick Sauber,55,HARD,19,True,0 days 00:01:24.017000,84.017,3,False
ZHO,24,Kick Sauber,56,HARD,20,True,0 days 00:01:24.175000,84.175,3,False
ZHO,24,Kick Sauber,57,HARD,21,True,0 days 00:01:23.986000,83.986,3,False
ZHO,24,Kick Sauber,58,HARD,22,True,0 days 00:01:24.307000,84.307,3,False
ZHO,24,Kick Sauber,59,HARD,23,True,0 days 00:01:27.184000,87.184,3,False
ZHO,24,Kick Sauber,60,HARD,24,True,0 days 00:01:26.620000,86.62,3,False
ZHO,24,Kick Sauber,61,HARD,25,True,0 days 00:01:24.475000,84.475,3,False
ZHO,24,Kick Sauber,62,HARD,26,True,0 days 00:01:24.772000,84.772,3,False
ZHO,24,Kick Sauber,63,HARD,27,True,0 days 00:01:25.305000,85.305,3,False
ZHO,24,Kick Sauber,64,HARD,28,True,0 days 00:01:24.986000,84.986,3,False
ZHO,24,Kick Sauber,65,HARD,29,True,0 days 00:01:24.720000,84.72,3,False
ZHO,24,Kick Sauber,66,HARD,30,True,0 days 00:01:24.826000,84.826,3,False
ZHO,24,Kick Sauber,67,HARD,31,True,0 days 00:01:25.652000,85.652,3,False
ZHO,24,Kick Sauber,68,HARD,32,True,0 days 00:01:24.973000,84.973,3,False
ZHO,24,Kick Sauber,69,HARD,33,True,0 days 00:01:26.387000,86.387,3,False
GAS,10,Alpine,1,HARD,1,True,0 days 00:01:38.598000,98.598,1,False
GAS,10,Alpine,2,HARD,2,True,0 days 00:01:27.321000,87.321,1,True
GAS,10,Alpine,3,HARD,3,True,0 days 00:01:26.056000,86.056,1,True
GAS,10,Alpine,4,HARD,4,True,0 days 00:01:26.409000,86.409,1,False
GAS,10,Alpine,5,HARD,5,True,0 days 00:01:26.594000,86.594,1,False
GAS,10,Alpine,6,HARD,6,True,0 days 00:01:26.140000,86.14,1,False
GAS,10,Alpine,7,HARD,7,True,0 days 00:01:25.505000,85.505,1,True
GAS,10,Alpine,8,HARD,8,True,0 days 00:01:25.890000,85.89,1,False
GAS,10,Alpine,9,HARD,9,True,0 days 00:01:25.410000,85.41,1,True
GAS,10,Alpine,10,HARD,10,True,0 days 00:01:25.164000,85.164,1,True
GAS,10,Alpine,11,HARD,11,True,0 days 00:01:26.461000,86.461,1,False
GAS,10,Alpine,12,HARD,12,True,0 days 00:01:25.543000,85.543,1,False
GAS,10,Alpine,13,HARD,13,True,0 days 00:01:25.579000,85.579,1,False
GAS,10,Alpine,14,HARD,14,True,0 days 00:01:25.681000,85.681,1,False
GAS,10,Alpine,15,HARD,15,True,0 days 00:01:25.350000,85.35,1,False
GAS,10,Alpine,16,HARD,16,True,0 days 00:01:25.728000,85.728,1,False
GAS,10,Alpine,17,HARD,17,True,0 days 00:01:25.703000,85.703,1,False
GAS,10,Alpine,18,HARD,18,True,0 days 00:01:25.709000,85.709,1,False
GAS,10,Alpine,19,HARD,19,True,0 days 00:01:25.612000,85.612,1,False
GAS,10,Alpine,20,HARD,20,True,0 days 00:01:25.468000,85.468,1,False
GAS,10,Alpine,21,HARD,21,True,0 days 00:01:26.002000,86.002,1,False
GAS,10,Alpine,22,HARD,22,True,0 days 00:01:25.574000,85.574,1,False
GAS,10,Alpine,23,HARD,23,True,0 days 00:01:25.692000,85.692,1,False
GAS,10,Alpine,24,HARD,24,True,0 days 00:01:25.974000,85.974,1,False
GAS,10,Alpine,25,HARD,25,True,0 days 00:01:25.949000,85.949,1,False
GAS,10,Alpine,26,HARD,26,True,0 days 00:01:25.873000,85.873,1,False
GAS,10,Alpine,27,HARD,27,True,0 days 00:01:26.206000,86.206,1,False
GAS,10,Alpine,28,HARD,28,True,0 days 00:01:28.972000,88.972,1,False
GAS,10,Alpine,29,MEDIUM,1,True,0 days 00:01:41.671000,101.671,2,False
GAS,10,Alpine,30,MEDIUM,2,True,0 days 00:01:23.446000,83.446,2,True
GAS,10,Alpine,31,MEDIUM,3,True,0 days 00:01:23.340000,83.34,2,True
GAS,10,Alpine,32,MEDIUM,4,True,0 days 00:01:23.484000,83.484,2,False
GAS,10,Alpine,33,MEDIUM,5,True,0 days 00:01:27.151000,87.151,2,False
