Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
RUS,63,Mercedes,52,HARD,27,True,0 days 00:01:15.344000,75.344,2,False
RUS,63,Mercedes,53,HARD,28,True,0 days 00:01:15.441000,75.441,2,False
RUS,63,Mercedes,54,HARD,29,True,0 days 00:01:19.082000,79.082,2,False
RUS,63,Mercedes,55,SOFT,4,False,0 days 00:01:33.228000,93.228,3,False
RUS,63,Mercedes,56,SOFT,5,False,0 days 00:01:13.972000,73.972,3,True
RUS,63,Mercedes,57,SOFT,6,False,0 days 00:01:13.927000,73.927,3,True
RUS,63,Mercedes,58,SOFT,7,False,0 days 00:01:14.129000,74.129,3,False
RUS,63,Mercedes,59,SOFT,8,False,0 days 00:01:14.072000,74.072,3,False
RUS,63,Mercedes,60,SOFT,9,False,0 days 00:01:14.090000,74.09,3,False
RUS,63,Mercedes,61,SOFT,10,False,0 days 00:01:14.286000,74.286,3,False
RUS,63,Mercedes,62,SOFT,11,False,0 days 00:01:14.717000,74.717,3,False
RUS,63,Mercedes,63,SOFT,12,False,0 days 00:01:15.431000,75.431,3,False
RUS,63,Mercedes,64,SOFT,13,False,0 days 00:01:14.769000,74.769,3,False
RUS,63,Mercedes,65,SOFT,14,False,0 days 00:01:14.347000,74.347,3,False
RUS,63,Mercedes,66,SOFT,15,False,0 days 00:01:14.401000,74.401,3,False
RUS,63,Mercedes,67,SOFT,16,False,0 days 00:01:14.287000,74.287,3,False
RUS,63,Mercedes,68,SOFT,17,False,0 days 00:01:14.203000,74.203,3,False
RUS,63,Mercedes,69,SOFT,18,False,0 days 00:01:14.078000,74.078,3,False
RUS,63,Mercedes,70,SOFT,19,False,0 days 00:01:14.207000,74.207,3,False
RUS,63,Mercedes,71,SOFT,20,False,0 days 00:01:14.822000,74.822,3,False
RUS,63,Mercedes,72,SOFT,21,False,0 days 00:01:14.459000,74.459,3,False
HAM,44,Mercedes,1,SOFT,1,True,0 days 00:01:27.280000,87.28,1,False
HAM,44,Mercedes,2,SOFT,2,True,0 days 00:01:17.761000,77.761,1,True
HAM,44,Mercedes,3,SOFT,3,True,0 days 00:01:16.489000,76.489,1,True
HAM,44,Mercedes,4,SOFT,4,True,0 days 00:01:16.974000,76.974,1,False
HAM,44,Mercedes,5,SOFT,5,True,0 days 00:01:16.854000,76.854,1,False
HAM,44,Mercedes,6,SOFT,6,True,0 days 00:01:16.594000,76.594,1,False
HAM,44,Mercedes,7,SOFT,7,True,0 days 00:01:17.063000,77.063,1,False
HAM,44,Mercedes,8,SOFT,8,True,0 days 00:01:17.471000,77.471,1,False
HAM,44,Mercedes,9,SOFT,9,True,0 days 00:01:17.148000,77.148,1,False
HAM,44,Mercedes,10,SOFT,10,True,0 days 00:01:16.906000,76.906,1,False
HAM,44,Mercedes,11,SOFT,11,True,0 days 00:01:17.617000,77.617,1,False
HAM,44,Mercedes,12,SOFT,12,True,0 days 00:01:17.850000,77.85,1,False
HAM,44,Mercedes,13,SOFT,13,True,0 days 00:01:17.382000,77.382,1,False
HAM,44,Mercedes,14,SOFT,14,True,0 days 00:01:16.619000,76.619,1,False
HAM,44,Mercedes,15,SOFT,15,True,0 days 00:01:16.686000,76.686,1,False
HAM,44,Mercedes,16,SOFT,16,True,0 days 00:01:16.692000,76.692,1,False
HAM,44,Mercedes,17,SOFT,17,True,0 days 00:01:16.851000,76.851,1,False
HAM,44,Mercedes,18,SOFT,18,True,0 days 00:01:16.621000,76.621,1,False
HAM,44,Mercedes,19,SOFT,19,True,0 days 00:01:16.743000,76.743,1,False
HAM,44,Mercedes,20,SOFT,20,True,0 days 00:01:16.686000,76.686,1,False
HAM,44,Mercedes,21,SOFT,21,True,0 days 00:01:17.126000,77.126,1,False
HAM,44,Mercedes,22,SOFT,22,True,0 days 00:01:17.871000,77.871,1,False
HAM,44,Mercedes,23,SOFT,23,True,0 days 00:01:20.674000,80.674,1,False
HAM,44,Mercedes,24,HARD,1,True,0 days 00:01:34.272000,94.272,2,False
HAM,44,Mercedes,25,HARD,2,True,0 days 00:01:15.725000,75.725,2,True
HAM,44,Mercedes,26,HARD,3,True,0 days 00:01:16.433000,76.433,2,False
HAM,44,Mercedes,27,HARD,4,True,0 days 00:01:15.750000,75.75,2,False
HAM,44,Mercedes,28,HARD,5,True,0 days 00:01:15.958000,75.958,2,False
HAM,44,Mercedes,29,HARD,6,True,0 days 00:01:15.457000,75.457,2,True
HAM,44,Mercedes,30,HARD,7,True,0 days 00:01:15.435000,75.435,2,True
HAM,44,Mercedes,31,HARD,8,True,0 days 00:01:15.278000,75.278,2,True
HAM,44,Mercedes,32,HARD,9,True,0 days 00:01:15.262000,75.262,2,True
HAM,44,Mercedes,33,HARD,10,True,0 days 00:01:15.053000,75.053,2,True
HAM,44,Mercedes,34,HARD,11,True,0 days 00:01:15.111000,75.111,2,False
HAM,44,Mercedes,35,HARD,12,True,0 days 00:01:14.805000,74.805,2,True
HAM,44,Mercedes,36,HARD,13,True,0 days 00:01:15.098000,75.098,2,False
HAM,44,Mercedes,37,HARD,14,True,0 days 00:01:14.893000,74.893,2,False
HAM,44,Mercedes,38,HARD,15,True,0 days 00:01:14.895000,74.895,2,False
HAM,44,Mercedes,39,HARD,16,True,0 days 00:01:15.096000,75.096,2,False
HAM,44,Mercedes,40,HARD,17,True,0 days 00:01:15.002000,75.002,2,False
HAM,44,Mercedes,41,HARD,18,True,0 days 00:01:14.767000,74.767,2,True
HAM,44,Mercedes,42,HARD,19,True,0 days 00:01:14.709000,74.709,2,True
HAM,44,Mercedes,43,HARD,20,True,0 days 00:01:14.723000,74.723,2,False
HAM,44,Mercedes,44,HARD,21,True,0 days 00:01:14.904000,74.904,2,False
HAM,44,Mercedes,45,HARD,22,True,0 days 00:01:16.022000,76.022,2,False
HAM,44,Mercedes,46,HARD,23,True,0 days 00:01:15.511000,75.511,2,False
HAM,44,Mercedes,47,HARD,24,True,0 days 00:01:15.768000,75.768,2,False
HAM,44,Mercedes,48,HARD,25,True,0 days 00:01:18.250000,78.25,2,False
HAM,44,Mercedes,49,SOFT,1,True,0 days 00:01:33.612000,93.612,3,False
HAM,44,Mercedes,50,SOFT,2,True,0 days 00:01:13.883000,73.883,3,True
HAM,44,Mercedes,51,SOFT,3,True,0 days 00:01:14.047000,74.047,3,False
HAM,44,Mercedes,52,SOFT,4,True,0 days 00:01:14.047000,74.047,3,False
HAM,44,Mercedes,53,SOFT,5,True,0 days 00:01:14.263000,74.263,3,False
HAM,44,Mercedes,54,SOFT,6,True,0 days 00:01:14.353000,74.353,3,False
HAM,44,Mercedes,55,SOFT,7,True,0 days 00:01:14.444000,74.444,3,False
HAM,44,Mercedes,56,SOFT,8,True,0 days 00:01:14.480000,74.48,3,False
HAM,44,Mercedes,57,SOFT,9,True,0 days 00:01:14.350000,74.35,3,False
HAM,44,Mercedes,58,SOFT,10,True,0 days 00:01:14.477000,74.477,3,False
HAM,44,Mercedes,59,SOFT,11,True,0 days 00:01:13.968000,73.968,3,False
HAM,44,Mercedes,60,SOFT,12,True,0 days 00:01:13.977000,73.977,3,False
HAM,44,Mercedes,61,SOFT,13,True,0 days 00:01:14.038000,74.038,3,False
HAM,44,Mercedes,62,SOFT,14,True,0 days 00:01:13.878000,73.878,3,True
HAM,44,Mercedes,63,SOFT,15,True,0 days 00:01:14.422000,74.422,3,False
HAM,44,Mercedes,64,SOFT,16,True,0 days 00:01:14.832000,74.832,3,False
HAM,44,Mercedes,65,SOFT,17,True,0 days 00:01:14.010000,74.01,3,False
HAM,44,Mercedes,66,SOFT,18,True,0 days 00:01:14.243000,74.243,3,False
HAM,44,Mercedes,67,SOFT,19,True,0 days 00:01:14.406000,74.406,3,False
HAM,44,Mercedes,68,SOFT,20,True,0 days 00:01:14.353000,74.353,3,False
HAM,44,Mercedes,69,SOFT,21,True,0 days 00:01:14.416000,74.416,3,False
HAM,44,Mercedes,70,SOFT,22,True,0 days 00:01:15.898000,75.898,3,False
HAM,44,Mercedes,71,SOFT,23,True,0 days 00:01:14.898000,74.898,3,False
HAM,44,Mercedes,72,SOFT,24,True,0 days 00:01:15.688000,75.688,3,False
GAS,10,Alpine,1,MEDIUM,1,True,0 days 00:01:24.654000,84.654,1,False
GAS,10,Alpine,2,MEDIUM,2,True,0 days 00:01:16.896000,76.896,1,True
GAS,10,Alpine,3,MEDIUM,3,True,0 days 00:01:16.914000,76.914,1,False
GAS,10,Alpine,4,MEDIUM,4,True,0 days 00:01:16.934000,76.934,1,False
GAS,10,Alpine,5,MEDIUM,5,True,0 days 00:01:16.735000,76.735,1,True
GAS,10,Alpine,6,MEDIUM,6,True,0 days 00:01:16.551000,76.551,1,True
GAS,10,Alpine,7,MEDIUM,7,True,0 days 00:01:16.913000,76.913,1,False
GAS,10,Alpine,8,MEDIUM,8,True,0 days 00:01:17.081000,77.081,1,False
GAS,10,Alpine,9,MEDIUM,9,True,0 days 00:01:16.909000,76.909,1,False
GAS,10,Alpine,10,MEDIUM,10,True,0 days 00:01:16.965000,76.965,1,False
GAS,10,Alpine,11,MEDIUM,11,True,0 days 00:01:19.464000,79.464,1,False
GAS,10,Alpine,12,MEDIUM,12,True,0 days 00:01:17.375000,77.375,1,False
GAS,10,Alpine,13,MEDIUM,13,True,0 days 00:01:16.961000,76.961,1,False
GAS,10,Alpine,14,MEDIUM,14,True,0 days 00:01:16.929000,76.929,1,False
GAS,10,Alpine,15,MEDIUM,15,True,0 days 00:01:17.120000,77.12,1,False
GAS,10,Alpine,16,MEDIUM,16,True,0 days 00:01:16.975000,76.975,1,False
GAS,10,Alpine,17,MEDIUM,17,True,0 days 00:01:17.261000,77.261,1,False
GAS,10,Alpine,18,MEDIUM,18,True,0 days 00:01:17.076000,77.076,1,False
GAS,10,Alpine,19,MEDIUM,19,True,0 days 00:01:17.034000,77.034,1,False
GAS,10,Alpine,20,MEDIUM,20,True,0 days 00:01:17.135000,77.135,1,False
GAS,10,Alpine,21,MEDIUM,21,True,0 days 00:01:17.265000,77.265,1,False
GAS,10,Alpine,22,MEDIUM,22,True,0 days 00:01:17.240000,77.24,1,False
GAS,10,Alpine,23,MEDIUM,23,True,0 days 00:01:17.090000,77.09,1,False
GAS,10,Alpine,24,MEDIUM,24,True,0 days 00:01:16.916000,76.916,1,False
GAS,10,Alpine,25,MEDIUM,25,True,0 days 00:01:17.052000,77.052,1,False
GAS,10,Alpine,26,MEDIUM,26,True,0 days 00:01:16.972000,76.972,1,False
GAS,10,Alpine,27,MEDIUM,27,True,0 days 00:01:16.757000,76.757,1,False
GAS,10,Alpine,28,MEDIUM,28,True,0 days 00:01:17.516000,77.516,1,False
GAS,10,Alpine,29,MEDIUM,29,True,0 days 00:01:19.144000,79.144,1,False
GAS,10,Alpine,30,MEDIUM,30,True,0 days 00:01:17.752000,77.752,1,False
GAS,10,Alpine,31,MEDIUM,31,True,0 days 00:01:17.353000,77.353,1,False
GAS,10,Alpine,32,MEDIUM,32,True,0 days 00:01:20.262000,80.262,1,False
GAS,10,Alpine,33,HARD,1,True,0 days 00:01:37.706000,97.706,2,False
GAS,10,Alpine,34,HARD,2,True,0 days 00:01:15.577000,75.577,2,True
GAS,10,Alpine,35,HARD,3,True,0 days 00:01:15.264000,75.264,2,True
GAS,10,Alpine,36,HARD,4,True,0 days 00:01:16.516000,76.516,2,False
GAS,10,Alpine,37,HARD,5,True,0 days 00:01:16.055000,76.055,2,False
GAS,10,Alpine,38,HARD,6,True,0 days 00:01:15.926000,75.926,2,False
GAS,10,Alpine,39,HARD,7,True,0 days 00:01:18.161000,78.161,2,False
GAS,10,Alpine,40,HARD,8,True,0 days 00:01:16.394000,76.394,2,False
GAS,10,Alpine,41,HARD,9,True,0 days 00:01:15.858000,75.858,2,False
GAS,10,Alpine,42,HARD,10,True,0 days 00:01:16.021000,76.021,2,False
GAS,10,Alpine,43,HARD,11,True,0 days 00:01:15.978000,75.978,2,False
GAS,10,Alpine,44,HARD,12,True,0 days 00:01:15.672000,75.672,2,False
GAS,10,Alpine,45,HARD,13,True,0 days 00:01:15.621000,75.621,2,False
GAS,10,Alpine,46,HARD,14,True,0 days 00:01:15.611000,75.611,2,False
GAS,10,Alpine,47,HARD,15,True,0 days 00:01:16.002000,76.002,2,False
GAS,10,Alpine,48,HARD,16,True,0 days 00:01:15.366000,75.366,2,False
GAS,10,Alpine,49,HARD,17,True,0 days 00:01:15.606000,75.606,2,False
GAS,10,Alpine,50,HARD,18,True,0 days 00:01:15.643000,75.643,2,False
GAS,10,Alpine,51,HARD,19,True,0 days 00:01:15.483000,75.483,2,False
GAS,10,Alpine,52,HARD,20,True,0 days 00:01:15.196000,75.196,2,True
GAS,10,Alpine,53,HARD,21,True,0 days 00:01:14.987000,74.987,2,True
GAS,10,Alpine,54,HARD,22,True,0 days 00:01:14.855000,74.855,2,True
GAS,10,Alpine,55,HARD,23,True,0 days 00:01:15.256000,75.256,2,False
GAS,10,Alpine,56,HARD,24,True,0 days 00:01:15.219000,75.219,2,False
GAS,10,Alpine,57,HARD,25,True,0 days 00:01:15.147000,75.147,2,False
GAS,10,Alpine,58,HARD,26,True,0 days 00:01:15.794000,75.794,2,False
GAS,10,Alpine,59,HARD,27,True,0 days 00:01:15.583000,75.583,2,False
GAS,10,Alpine,60,HARD,28,True,0 days 00:01:16.583000,76.583,2,False
GAS,10,Alpine,61,HARD,29,True,0 days 00:01:16.371000,76.371,2,False
GAS,10,Alpine,62,HARD,30,True,0 days 00:01:15.240000,75.24,2,False
GAS,10,Alpine,63,HARD,31,True,0 days 00:01:15.351000,75.351,2,False
GAS,10,Alpine,64,HARD,32,True,0 days 00:01:15.381000,75.381,2,False
GAS,10,Alpine,65,HARD,33,True,0 days 00:01:15.494000,75.494,2,False
GAS,10,Alpine,66,HARD,34,True,0 days 00:01:15.329000,75.329,2,False
GAS,10,Alpine,67,HARD,35,True,0 days 00:01:15.067000,75.067,2,False
GAS,10,Alpine,68,HARD,36,True,0 days 00:01:15.331000,75.331,2,False
GAS,10,Alpine,69,HARD,37,True,0 days 00:01:15.281000,75.281,2,False
GAS,10,Alpine,70,HARD,38,True,0 days 00:01:15.444000,75.444,2,False
GAS,10,Alpine,71,HARD,39,True,0 days 00:01:15.553000,75.553,2,False
ALO,14,Aston Martin,1,MEDIUM,1,True,0 days 00:01:24.726000,84.726,1,False
ALO,14,Aston Martin,2,MEDIUM,2,True,0 days 00:01:17.392000,77.392,1,True
ALO,14,Aston Martin,3,MEDIUM,3,True,0 days 00:01:16.865000,76.865,1,True
ALO,14,Aston Martin,4,MEDIUM,4,True,0 days 00:01:16.661000,76.661,1,True
ALO,14,Aston Martin,5,MEDIUM,5,True,0 days 00:01:17.135000,77.135,1,False
ALO,14,Aston Martin,6,MEDIUM,6,True,0 days 00:01:16.700000,76.7,1,False
ALO,14,Aston Martin,7,MEDIUM,7,True,0 days 00:01:17.167000,77.167,1,False
ALO,14,Aston Martin,8,MEDIUM,8,True,0 days 00:01:17.995000,77.995,1,False
ALO,14,Aston Martin,9,MEDIUM,9,True,0 days 00:01:17.448000,77.448,1,False
ALO,14,Aston Martin,10,MEDIUM,10,True,0 days 00:01:17.528000,77.528,1,False
ALO,14,Aston Martin,11,MEDIUM,11,True,0 days 00:01:17.672000,77.672,1,False
ALO,14,Aston Martin,12,MEDIUM,12,True,0 days 00:01:17.509000,77.509,1,False
ALO,14,Aston Martin,13,MEDIUM,13,True,0 days 00:01:17.112000,77.112,1,False
ALO,14,Aston Martin,14,MEDIUM,14,True,0 days 00:01:17.270000,77.27,1,False
ALO,14,Aston Martin,15,MEDIUM,15,True,0 days 00:01:17.287000,77.287,1,False
ALO,14,Aston Martin,16,MEDIUM,16,True,0 days 00:01:18.446000,78.446,1,False
ALO,14,Aston Martin,17,MEDIUM,17,True,0 days 00:01:17.508000,77.508,1,False
ALO,14,Aston Martin,18,MEDIUM,18,True,0 days 00:01:17.478000,77.478,1,False
ALO,14,Aston Martin,19,MEDIUM,19,True,0 days 00:01:17.336000,77.336,1,False
ALO,14,Aston Martin,20,MEDIUM,20,True,0 days 00:01:16.815000,76.815,1,False
ALO,14,Aston Martin,21,MEDIUM,21,True,0 days 00:01:16.963000,76.963,1,False
ALO,14,Aston Martin,22,MEDIUM,22,True,0 days 00:01:17.138000,77.138,1,False
ALO,14,Aston Martin,23,MEDIUM,23,True,0 days 00:01:17.830000,77.83,1,False
ALO,14,Aston Martin,24,MEDIUM,24,True,0 days 00:01:17.006000,77.006,1,False
ALO,14,Aston Martin,25,MEDIUM,25,True,0 days 00:01:17.156000,77.156,1,False
ALO,14,Aston Martin,26,MEDIUM,26,True,0 days 00:01:18.012000,78.012,1,False
ALO,14,Aston Martin,27,MEDIUM,27,True,0 days 00:01:17.174000,77.174,1,False
ALO,14,Aston Martin,28,MEDIUM,28,True,0 days 00:01:17.217000,77.217,1,False
ALO,14,Aston Martin,29,MEDIUM,29,True,0 days 00:01:17.457000,77.457,1,False
ALO,14,Aston Martin,30,MEDIUM,30,True,0 days 00:01:17.251000,77.251,1,False
ALO,14,Aston Martin,31,MEDIUM,31,True,0 days 00:01:21.976000,81.976,1,False
ALO,14,Aston Martin,32,HARD,1,True,0 days 00:01:35.807000,95.807,2,False
ALO,14,Aston Martin,33,HARD,2,True,0 days 00:01:15.521000,75.521,2,True
ALO,14,Aston Martin,34,HARD,3,True,0 days 00:01:14.758000,74.758,2,True
ALO,14,Aston Martin,35,HARD,4,True,0 days 00:01:15.741000,75.741,2,False
ALO,14,Aston Martin,36,HARD,5,True,0 days 00:01:16.762000,76.762,2,False
ALO,14,Aston Martin,37,HARD,6,True,0 days 00:01:16.125000,76.125,2,False
ALO,14,Aston Martin,38,HARD,7,True,0 days 00:01:16.138000,76.138,2,False
ALO,14,Aston Martin,39,HARD,8,True,0 days 00:01:16.357000,76.357,2,False
ALO,14,Aston Martin,40,HARD,9,True,0 days 00:01:17.345000,77.345,2,False
ALO,14,Aston Martin,41,HARD,10,True,0 days 00:01:16.670000,76.67,2,False
ALO,14,Aston Martin,42,HARD,11,True,0 days 00:01:16.349000,76.349,2,False
ALO,14,Aston Martin,43,HARD,12,True,0 days 00:01:15.865000,75.865,2,False
ALO,14,Aston Martin,44,HARD,13,True,0 days 00:01:15.823000,75.823,2,False
ALO,14,Aston Martin,45,HARD,14,True,0 days 00:01:15.985000,75.985,2,False
ALO,14,Aston Martin,46,HARD,15,True,0 days 00:01:15.831000,75.831,2,False
ALO,14,Aston Martin,47,HARD,16,True,0 days 00:01:15.749000,75.749,2,False
ALO,14,Aston Martin,48,HARD,17,True,0 days 00:01:15.481000,75.481,2,False
ALO,14,Aston Martin,49,HARD,18,True,0 days 00:01:15.647000,75.647,2,False
ALO,14,Aston Martin,50,HARD,19,True,0 days 00:01:15.268000,75.268,2,False
ALO,14,Aston Martin,51,HARD,20,True,0 days 00:01:15.014000,75.014,2,False
ALO,14,Aston Martin,52,HARD,21,True,0 days 00:01:15.151000,75.151,2,False
ALO,14,Aston Martin,53,HARD,22,True,0 days 00:01:15.048000,75.048,2,False
ALO,14,Aston Martin,54,HARD,23,True,0 days 00:01:15.039000,75.039,2,False
ALO,14,Aston Martin,55,HARD,24,True,0 days 00:01:15.242000,75.242,2,False
ALO,14,Aston Martin,56,HARD,25,True,0 days 00:01:15.193000,75.193,2,False
ALO,14,Aston Martin,57,HARD,26,True,0 days 00:01:16.238000,76.238,2,False
ALO,14,Aston Martin,58,HARD,27,True,0 days 00:01:17.097000,77.097,2,False
ALO,14,Aston Martin,59,HARD,28,True,0 days 00:01:15.352000,75.352,2,False
ALO,14,Aston Martin,60,HARD,29,True,0 days 00:01:15.621000,75.621,2,False
ALO,14,Aston Martin,61,HARD,30,True,0 days 00:01:15.506000,75.506,2,False
ALO,14,Aston Martin,62,HARD,31,True,0 days 00:01:15.984000,75.984,2,False
ALO,14,Aston Martin,63,HARD,32,True,0 days 00:01:15.653000,75.653,2,False
ALO,14,Aston Martin,64,HARD,33,True,0 days 00:01:15.297000,75.297,2,False
ALO,14,Aston Martin,65,HARD,34,True,0 days 00:01:15.198000,75.198,2,False
ALO,14,Aston Martin,66,HARD,35,True,0 days 00:01:15.285000,75.285,2,False
ALO,14,Aston Martin,67,HARD,36,True,0 days 00:01:15.650000,75.65,2,False
ALO,14,Aston Martin,68,HARD,37,True,0 days 00:01:16.027000,76.027,2,False
ALO,14,Aston Martin,69,HARD,38,True,0 days 00:01:16.211000,76.211,2,False
ALO,14,Aston Martin,70,HARD,39,True,0 days 00:01:15.822000,75.822,2,False
ALO,14,Aston Martin,71,HARD,40,True,0 days 00:01:14.972000,74.972,2,False
HUL,27,Haas F1 Team,1,MEDIUM,1,True,0 days 00:01:26.432000,86.432,1,False
HUL,27,Haas F1 Team,2,MEDIUM,2,True,0 days 00:01:17.461000,77.461,1,True
HUL,27,Haas F1 Team,3,MEDIUM,3,True,0 days 00:01:17.247000,77.247,1,True
HUL,27,Haas F1 Team,4,MEDIUM,4,True,0 days 00:01:17.040000,77.04,1,True
HUL,27,Haas F1 Team,5,MEDIUM,5,True,0 days 00:01:16.757000,76.757,1,True
HUL,27,Haas F1 Team,6,MEDIUM,6,True,0 days 00:01:16.731000,76.731,1,True
HUL,27,Haas F1 Team,7,MEDIUM,7,True,0 days 00:01:17.039000,77.039,1,False
HUL,27,Haas F1 Team,8,MEDIUM,8,True,0 days 00:01:17.416000,77.416,1,False
HUL,27,Haas F1 Team,9,MEDIUM,9,True,0 days 00:01:17.373000,77.373,1,False
HUL,27,Haas F1 Team,10,MEDIUM,10,True,0 days 00:01:17.994000,77.994,1,False
HUL,27,Haas F1 Team,11,MEDIUM,11,True,0 days 00:01:17.714000,77.714,1,False
HUL,27,Haas F1 Team,12,MEDIUM,12,True,0 days 00:01:17.627000,77.627,1,False
HUL,27,Haas F1 Team,13,MEDIUM,13,True,0 days 00:01:17.704000,77.704,1,False
HUL,27,Haas F1 Team,14,MEDIUM,14,True,0 days 00:01:21.339000,81.339,1,False
HUL,27,Haas F1 Team,15,HARD,1,True,0 days 00:01:35.205000,95.205,2,False
HUL,27,Haas F1 Team,16,HARD,2,True,0 days 00:01:15.932000,75.932,2,True
HUL,27,Haas F1 Team,17,HARD,3,True,0 days 00:01:16.203000,76.203,2,False
HUL,27,Haas F1 Team,18,HARD,4,True,0 days 00:01:16.066000,76.066,2,False
HUL,27,Haas F1 Team,19,HARD,5,True,0 days 00:01:15.867000,75.867,2,True
HUL,27,Haas F1 Team,20,HARD,6,True,0 days 00:01:15.953000,75.953,2,False
HUL,27,Haas F1 Team,21,HARD,7,True,0 days 00:01:16.281000,76.281,2,False
HUL,27,Haas F1 Team,22,HARD,8,True,0 days 00:01:17.053000,77.053,2,False
HUL,27,Haas F1 Team,23,HARD,9,True,0 days 00:01:16.658000,76.658,2,False
HUL,27,Haas F1 Team,24,HARD,10,True,0 days 00:01:16.652000,76.652,2,False
HUL,27,Haas F1 Team,25,HARD,11,True,0 days 00:01:16.387000,76.387,2,False
HUL,27,Haas F1 Team,26,HARD,12,True,0 days 00:01:16.734000,76.734,2,False
HUL,27,Haas F1 Team,27,HARD,13,True,0 days 00:01:16.173000,76.173,2,False
HUL,27,Haas F1 Team,28,HARD,14,True,0 days 00:01:16.849000,76.849,2,False
HUL,27,Haas F1 Team,29,HARD,15,True,0 days 00:01:17.546000,77.546,2,False
HUL,27,Haas F1 Team,30,HARD,16,True,0 days 00:01:16.739000,76.739,2,False
HUL,27,Haas F1 Team,31,HARD,17,True,0 days 00:01:16.315000,76.315,2,False
HUL,27,Haas F1 Team,32,HARD,18,True,0 days 00:01:16.548000,76.548,2,False
HUL,27,Haas F1 Team,33,HARD,19,True,0 days 00:01:16.593000,76.593,2,False
HUL,27,Haas F1 Team,34,HARD,20,True,0 days 00:01:16.616000,76.616,2,False
HUL,27,Haas F1 Team,35,HARD,21,True,0 days 00:01:16.313000,76.313,2,False
HUL,27,Haas F1 Team,36,HARD,22,True,0 days 00:01:16.638000,76.638,2,False
HUL,27,Haas F1 Team,37,HARD,23,True,0 days 00:01:16.072000,76.072,2,False
HUL,27,Haas F1 Team,38,HARD,24,True,0 days 00:01:16.730000,76.73,2,False
HUL,27,Haas F1 Team,39,HARD,25,True,0 days 00:01:16.284000,76.284,2,False
HUL,27,Haas F1 Team,40,HARD,26,True,0 days 00:01:16.321000,76.321,2,False
HUL,27,Haas F1 Team,41,HARD,27,True,0 days 00:01:16.462000,76.462,2,False
HUL,27,Haas F1 Team,42,HARD,28,True,0 days 00:01:16.448000,76.448,2,False
HUL,27,Haas F1 Team,43,HARD,29,True,0 days 00:01:15.896000,75.896,2,False
HUL,27,Haas F1 Team,44,HARD,30,True,0 days 00:01:16.182000,76.182,2,False
HUL,27,Haas F1 Team,45,HARD,31,True,0 days 00:01:15.983000,75.983,2,False
HUL,27,Haas F1 Team,46,HARD,32,True,0 days 00:01:15.846000,75.846,2,True
HUL,27,Haas F1 Team,47,HARD,33,True,0 days 00:01:15.830000,75.83,2,True
HUL,27,Haas F1 Team,48,HARD,34,True,0 days 00:01:15.938000,75.938,2,False
HUL,27,Haas F1 Team,49,HARD,35,True,0 days 00:01:16.053000,76.053,2,False
HUL,27,Haas F1 Team,50,HARD,36,True,0 days 00:01:15.805000,75.805,2,True
HUL,27,Haas F1 Team,51,HARD,37,True,0 days 00:01:15.705000,75.705,2,True
HUL,27,Haas F1 Team,52,HARD,38,True,0 days 00:01:15.856000,75.856,2,False
HUL,27,Haas F1 Team,53,HARD,39,True,0 days 00:01:15.733000,75.733,2,False
HUL,27,Haas F1 Team,54,HARD,40,True,0 days 00:01:16.179000,76.179,2,False
HUL,27,Haas F1 Team,55,HARD,41,True,0 days 00:01:16.449000,76.449,2,False
HUL,27,Haas F1 Team,56,HARD,42,True,0 days 00:01:16.464000,76.464,2,False
HUL,27,Haas F1 Team,57,HARD,43,True,0 days 00:01:16.261000,76.261,2,False
HUL,27,Haas F1 Team,58,HARD,44,True,0 days 00:01:16.107000,76.107,2,False
HUL,27,Haas F1 Team,59,HARD,45,True,0 days 00:01:15.657000,75.657,2,True
HUL,27,Haas F1 Team,60,HARD,46,True,0 days 00:01:18.585000,78.585,2,False
HUL,27,Haas F1 Team,61,HARD,47,True,0 days 00:01:16.441000,76.441,2,False
HUL,27,Haas F1 Team,62,HARD,48,True,0 days 00:01:16.295000,76.295,2,False
HUL,27,Haas F1 Team,63,HARD,49,True,0 days 00:01:17.307000,77.307,2,False
HUL,27,Haas F1 Team,64,HARD,50,True,0 days 00:01:16.320000,76.32,2,False
HUL,27,Haas F1 Team,65,HARD,51,True,0 days 00:01:16.254000,76.254,2,False
HUL,27,Haas F1 Team,66,HARD,52,True,0 days 00:01:16.114000,76.114,2,False
HUL,27,Haas F1 Team,67,HARD,53,True,0 days 00:01:15.918000,75.918,2,False
HUL,27,Haas F1 Team,68,HARD,54,True,0 days 00:01:16.030000,76.03,2,False
HUL,27,Haas F1 Team,69,HARD,55,True,0 days 00:01:15.881000,75.881,2,False
HUL,27,Haas F1 Team,70,HARD,56,True,0 days 00:01:15.910000,75.91,2,False
HUL,27,Haas F1 Team,71,HARD,57,True,0 days 00:01:16.222000,76.222,2,False
RIC,3,RB,1,MEDIUM,1,True,0 days 00:01:27.950000,87.95,1,False
RIC,3,RB,2,MEDIUM,2,True,0 days 00:01:19.111000,79.111,1,True
RIC,3,RB,3,MEDIUM,3,True,0 days 00:01:17.667000,77.667,1,True
RIC,3,RB,4,MEDIUM,4,True,0 days 00:01:17.402000,77.402,1,True
RIC,3,RB,5,MEDIUM,5,True,0 days 00:01:17.115000,77.115,1,True
RIC,3,RB,6,MEDIUM,6,True,0 days 00:01:17.076000,77.076,1,True
