Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
OCO,31,Alpine,47,HARD,18,True,0 days 00:01:38.134000,98.134,2,False
OCO,31,Alpine,48,HARD,19,True,0 days 00:01:37.964000,97.964,2,True
OCO,31,Alpine,49,HARD,20,True,0 days 00:01:38.329000,98.329,2,False
OCO,31,Alpine,50,HARD,21,True,0 days 00:01:38.693000,98.693,2,False
OCO,31,Alpine,51,HARD,22,True,0 days 00:01:38.657000,98.657,2,False
OCO,31,Alpine,52,HARD,23,True,0 days 00:01:38.338000,98.338,2,False
OCO,31,Alpine,53,HARD,24,True,0 days 00:01:40.163000,100.163,2,False
OCO,31,Alpine,54,HARD,25,True,0 days 00:01:38.507000,98.507,2,False
OCO,31,Alpine,55,HARD,26,True,0 days 00:01:38.861000,98.861,2,False
OCO,31,Alpine,56,HARD,27,True,0 days 00:01:38.778000,98.778,2,False
OCO,31,Alpine,57,HARD,28,True,0 days 00:01:38.471000,98.471,2,False
OCO,31,Alpine,58,HARD,29,True,0 days 00:01:38.714000,98.714,2,False
OCO,31,Alpine,59,HARD,30,True,0 days 00:01:38.703000,98.703,2,False
OCO,31,Alpine,60,HARD,31,True,0 days 00:01:38.315000,98.315,2,False
OCO,31,Alpine,61,HARD,32,True,0 days 00:01:41.037000,101.037,2,False
STR,18,Aston Martin,1,HARD,2,False,0 days 00:01:52.609000,112.609,1,False
STR,18,Aston Martin,2,HARD,3,False,0 days 00:01:41.184000,101.184,1,True
STR,18,Aston Martin,3,HARD,4,False,0 days 00:01:40.400000,100.4,1,True
STR,18,Aston Martin,4,HARD,5,False,0 days 00:01:39.543000,99.543,1,True
STR,18,Aston Martin,5,HARD,6,False,0 days 00:01:39.613000,99.613,1,False
STR,18,Aston Martin,6,HARD,7,False,0 days 00:01:39.766000,99.766,1,False
STR,18,Aston Martin,7,HARD,8,False,0 days 00:01:39.735000,99.735,1,False
STR,18,Aston Martin,8,HARD,9,False,0 days 00:01:39.738000,99.738,1,False
STR,18,Aston Martin,9,HARD,10,False,0 days 00:01:40.781000,100.781,1,False
STR,18,Aston Martin,10,HARD,11,False,0 days 00:01:39.514000,99.514,1,True
STR,18,Aston Martin,11,HARD,12,False,0 days 00:01:39.689000,99.689,1,False
STR,18,Aston Martin,12,HARD,13,False,0 days 00:01:39.738000,99.738,1,False
STR,18,Aston Martin,13,HARD,14,False,0 days 00:01:39.511000,99.511,1,True
STR,18,Aston Martin,14,HARD,15,False,0 days 00:01:39.795000,99.795,1,False
STR,18,Aston Martin,15,HARD,16,False,0 days 00:01:39.494000,99.494,1,True
STR,18,Aston Martin,16,HARD,17,False,0 days 00:01:39.923000,99.923,1,False
STR,18,Aston Martin,17,HARD,18,False,0 days 00:01:39.933000,99.933,1,False
STR,18,Aston Martin,18,HARD,19,False,0 days 00:01:40.015000,100.015,1,False
STR,18,Aston Martin,19,HARD,20,False,0 days 00:01:39.960000,99.96,1,False
STR,18,Aston Martin,20,HARD,21,False,0 days 00:01:39.929000,99.929,1,False
STR,18,Aston Martin,21,HARD,22,False,0 days 00:01:41.423000,101.423,1,False
STR,18,Aston Martin,22,HARD,23,False,0 days 00:01:40.433000,100.433,1,False
STR,18,Aston Martin,23,HARD,24,False,0 days 00:01:40.328000,100.328,1,False
STR,18,Aston Martin,24,HARD,25,False,0 days 00:01:40.183000,100.183,1,False
STR,18,Aston Martin,25,HARD,26,False,0 days 00:01:40.487000,100.487,1,False
STR,18,Aston Martin,26,HARD,27,False,0 days 00:01:48.829000,108.829,1,False
STR,18,Aston Martin,27,MEDIUM,2,False,0 days 00:02:00.401000,120.401,2,False
STR,18,Aston Martin,28,MEDIUM,3,False,0 days 00:01:39.233000,99.233,2,True
STR,18,Aston Martin,29,MEDIUM,4,False,0 days 00:01:39.389000,99.389,2,False
STR,18,Aston Martin,30,MEDIUM,5,False,0 days 00:01:38.917000,98.917,2,True
STR,18,Aston Martin,31,MEDIUM,6,False,0 days 00:01:38.495000,98.495,2,True
STR,18,Aston Martin,32,MEDIUM,7,False,0 days 00:01:38.159000,98.159,2,True
STR,18,Aston Martin,33,MEDIUM,8,False,0 days 00:01:38.162000,98.162,2,False
STR,18,Aston Martin,34,MEDIUM,9,False,0 days 00:01:38.286000,98.286,2,False
STR,18,Aston Martin,35,MEDIUM,10,False,0 days 00:01:37.924000,97.924,2,True
STR,18,Aston Martin,36,MEDIUM,11,False,0 days 00:01:37.851000,97.851,2,True
STR,18,Aston Martin,37,MEDIUM,12,False,0 days 00:01:38.917000,98.917,2,False
STR,18,Aston Martin,38,MEDIUM,13,False,0 days 00:01:41.692000,101.692,2,False
STR,18,Aston Martin,39,MEDIUM,14,False,0 days 00:01:38.261000,98.261,2,False
STR,18,Aston Martin,40,MEDIUM,15,False,0 days 00:01:38.508000,98.508,2,False
STR,18,Aston Martin,41,MEDIUM,16,False,0 days 00:01:39.745000,99.745,2,False
STR,18,Aston Martin,42,MEDIUM,17,False,0 days 00:01:38.024000,98.024,2,False
STR,18,Aston Martin,43,MEDIUM,18,False,0 days 00:01:38.182000,98.182,2,False
STR,18,Aston Martin,44,MEDIUM,19,False,0 days 00:01:38.203000,98.203,2,False
STR,18,Aston Martin,45,MEDIUM,20,False,0 days 00:01:38.817000,98.817,2,False
STR,18,Aston Martin,46,MEDIUM,21,False,0 days 00:01:39.289000,99.289,2,False
STR,18,Aston Martin,47,MEDIUM,22,False,0 days 00:01:38.365000,98.365,2,False
STR,18,Aston Martin,48,MEDIUM,23,False,0 days 00:01:37.928000,97.928,2,False
STR,18,Aston Martin,49,MEDIUM,24,False,0 days 00:01:38.532000,98.532,2,False
STR,18,Aston Martin,50,MEDIUM,25,False,0 days 00:01:40.140000,100.14,2,False
STR,18,Aston Martin,51,MEDIUM,26,False,0 days 00:01:38.309000,98.309,2,False
STR,18,Aston Martin,52,MEDIUM,27,False,0 days 00:01:38.030000,98.03,2,False
STR,18,Aston Martin,53,MEDIUM,28,False,0 days 00:01:38.555000,98.555,2,False
STR,18,Aston Martin,54,MEDIUM,29,False,0 days 00:01:38.178000,98.178,2,False
STR,18,Aston Martin,55,MEDIUM,30,False,0 days 00:01:38.320000,98.32,2,False
STR,18,Aston Martin,56,MEDIUM,31,False,0 days 00:01:38.584000,98.584,2,False
STR,18,Aston Martin,57,MEDIUM,32,False,0 days 00:01:38.646000,98.646,2,False
STR,18,Aston Martin,58,MEDIUM,33,False,0 days 00:01:38.516000,98.516,2,False
STR,18,Aston Martin,59,MEDIUM,34,False,0 days 00:01:40.255000,100.255,2,False
STR,18,Aston Martin,60,MEDIUM,35,False,0 days 00:01:38.931000,98.931,2,False
STR,18,Aston Martin,61,MEDIUM,36,False,0 days 00:01:39.845000,99.845,2,False
ZHO,24,Kick Sauber,1,HARD,1,True,0 days 00:01:53.822000,113.822,1,False
ZHO,24,Kick Sauber,2,HARD,2,True,0 days 00:01:41.595000,101.595,1,True
ZHO,24,Kick Sauber,3,HARD,3,True,0 days 00:01:40.701000,100.701,1,True
ZHO,24,Kick Sauber,4,HARD,4,True,0 days 00:01:39.955000,99.955,1,True
ZHO,24,Kick Sauber,5,HARD,5,True,0 days 00:01:39.892000,99.892,1,True
ZHO,24,Kick Sauber,6,HARD,6,True,0 days 00:01:40.062000,100.062,1,False
ZHO,24,Kick Sauber,7,HARD,7,True,0 days 00:01:39.832000,99.832,1,True
ZHO,24,Kick Sauber,8,HARD,8,True,0 days 00:01:39.487000,99.487,1,True
ZHO,24,Kick Sauber,9,HARD,9,True,0 days 00:01:39.743000,99.743,1,False
ZHO,24,Kick Sauber,10,HARD,10,True,0 days 00:01:39.360000,99.36,1,True
ZHO,24,Kick Sauber,11,HARD,11,True,0 days 00:01:39.654000,99.654,1,False
ZHO,24,Kick Sauber,12,HARD,12,True,0 days 00:01:39.909000,99.909,1,False
ZHO,24,Kick Sauber,13,HARD,13,True,0 days 00:01:40.337000,100.337,1,False
ZHO,24,Kick Sauber,14,HARD,14,True,0 days 00:01:39.820000,99.82,1,False
ZHO,24,Kick Sauber,15,HARD,15,True,0 days 00:01:39.610000,99.61,1,False
ZHO,24,Kick Sauber,16,HARD,16,True,0 days 00:01:39.727000,99.727,1,False
ZHO,24,Kick Sauber,17,HARD,17,True,0 days 00:01:40.174000,100.174,1,False
ZHO,24,Kick Sauber,18,HARD,18,True,0 days 00:01:40.059000,100.059,1,False
ZHO,24,Kick Sauber,19,HARD,19,True,0 days 00:01:41.195000,101.195,1,False
ZHO,24,Kick Sauber,20,HARD,20,True,0 days 00:01:40.581000,100.581,1,False
ZHO,24,Kick Sauber,21,HARD,21,True,0 days 00:01:40.465000,100.465,1,False
ZHO,24,Kick Sauber,22,HARD,22,True,0 days 00:01:40.115000,100.115,1,False
ZHO,24,Kick Sauber,23,HARD,23,True,0 days 00:01:40.026000,100.026,1,False
ZHO,24,Kick Sauber,24,HARD,24,True,0 days 00:01:40.047000,100.047,1,False
ZHO,24,Kick Sauber,25,HARD,25,True,0 days 00:01:40.219000,100.219,1,False
ZHO,24,Kick Sauber,26,HARD,26,True,0 days 00:01:40.400000,100.4,1,False
ZHO,24,Kick Sauber,27,HARD,27,True,0 days 00:01:40.189000,100.189,1,False
ZHO,24,Kick Sauber,28,HARD,28,True,0 days 00:01:39.965000,99.965,1,False
ZHO,24,Kick Sauber,29,HARD,29,True,0 days 00:01:41.094000,101.094,1,False
ZHO,24,Kick Sauber,30,HARD,30,True,0 days 00:01:40.857000,100.857,1,False
ZHO,24,Kick Sauber,31,HARD,31,True,0 days 00:01:42.290000,102.29,1,False
ZHO,24,Kick Sauber,32,HARD,32,True,0 days 00:01:41.210000,101.21,1,False
ZHO,24,Kick Sauber,33,HARD,33,True,0 days 00:01:41.039000,101.039,1,False
ZHO,24,Kick Sauber,34,HARD,34,True,0 days 00:01:48.825000,108.825,1,False
ZHO,24,Kick Sauber,35,MEDIUM,1,True,0 days 00:01:59.614000,119.614,2,False
ZHO,24,Kick Sauber,36,MEDIUM,2,True,0 days 00:01:38.362000,98.362,2,True
ZHO,24,Kick Sauber,37,MEDIUM,3,True,0 days 00:01:38.329000,98.329,2,True
ZHO,24,Kick Sauber,38,MEDIUM,4,True,0 days 00:01:37.976000,97.976,2,True
ZHO,24,Kick Sauber,39,MEDIUM,5,True,0 days 00:01:38.314000,98.314,2,False
ZHO,24,Kick Sauber,40,MEDIUM,6,True,0 days 00:01:38.573000,98.573,2,False
ZHO,24,Kick Sauber,41,MEDIUM,7,True,0 days 00:01:39.616000,99.616,2,False
ZHO,24,Kick Sauber,42,MEDIUM,8,True,0 days 00:01:38.721000,98.721,2,False
ZHO,24,Kick Sauber,43,MEDIUM,9,True,0 days 00:01:37.960000,97.96,2,True
ZHO,24,Kick Sauber,44,MEDIUM,10,True,0 days 00:01:37.600000,97.6,2,True
ZHO,24,Kick Sauber,45,MEDIUM,11,True,0 days 00:01:37.831000,97.831,2,False
ZHO,24,Kick Sauber,46,MEDIUM,12,True,0 days 00:01:37.864000,97.864,2,False
ZHO,24,Kick Sauber,47,MEDIUM,13,True,0 days 00:01:37.461000,97.461,2,True
ZHO,24,Kick Sauber,48,MEDIUM,14,True,0 days 00:01:38.680000,98.68,2,False
ZHO,24,Kick Sauber,49,MEDIUM,15,True,0 days 00:01:39.122000,99.122,2,False
ZHO,24,Kick Sauber,50,MEDIUM,16,True,0 days 00:01:38.599000,98.599,2,False
ZHO,24,Kick Sauber,51,MEDIUM,17,True,0 days 00:01:38.016000,98.016,2,False
ZHO,24,Kick Sauber,52,MEDIUM,18,True,0 days 00:01:38.299000,98.299,2,False
ZHO,24,Kick Sauber,53,MEDIUM,19,True,0 days 00:01:39.707000,99.707,2,False
ZHO,24,Kick Sauber,54,MEDIUM,20,True,0 days 00:01:38.218000,98.218,2,False
ZHO,24,Kick Sauber,55,MEDIUM,21,True,0 days 00:01:38.167000,98.167,2,False
ZHO,24,Kick Sauber,56,MEDIUM,22,True,0 days 00:01:38.309000,98.309,2,False
ZHO,24,Kick Sauber,57,MEDIUM,23,True,0 days 00:01:37.875000,97.875,2,False
ZHO,24,Kick Sauber,58,MEDIUM,24,True,0 days 00:01:37.758000,97.758,2,False
ZHO,24,Kick Sauber,59,MEDIUM,25,True,0 days 00:01:37.759000,97.759,2,False
ZHO,24,Kick Sauber,60,MEDIUM,26,True,0 days 00:01:39.830000,99.83,2,False
ZHO,24,Kick Sauber,61,MEDIUM,27,True,0 days 00:01:38.975000,98.975,2,False
BOT,77,Kick Sauber,1,HARD,1,True,0 days 00:01:53.361000,113.361,1,False
BOT,77,Kick Sauber,2,HARD,2,True,0 days 00:01:41.165000,101.165,1,True
BOT,77,Kick Sauber,3,HARD,3,True,0 days 00:01:40.651000,100.651,1,True
BOT,77,Kick Sauber,4,HARD,4,True,0 days 00:01:40.126000,100.126,1,True
BOT,77,Kick Sauber,5,HARD,5,True,0 days 00:01:39.848000,99.848,1,True
BOT,77,Kick Sauber,6,HARD,6,True,0 days 00:01:42.474000,102.474,1,False
BOT,77,Kick Sauber,7,HARD,7,True,0 days 00:01:40.283000,100.283,1,False
BOT,77,Kick Sauber,8,HARD,8,True,0 days 00:01:40.319000,100.319,1,False
BOT,77,Kick Sauber,9,HARD,9,True,0 days 00:01:39.859000,99.859,1,False
BOT,77,Kick Sauber,10,HARD,10,True,0 days 00:01:39.914000,99.914,1,False
BOT,77,Kick Sauber,11,HARD,11,True,0 days 00:01:40.009000,100.009,1,False
BOT,77,Kick Sauber,12,HARD,12,True,0 days 00:01:40.044000,100.044,1,False
BOT,77,Kick Sauber,13,HARD,13,True,0 days 00:01:40.007000,100.007,1,False
BOT,77,Kick Sauber,14,HARD,14,True,0 days 00:01:39.879000,99.879,1,False
BOT,77,Kick Sauber,15,HARD,15,True,0 days 00:01:39.404000,99.404,1,True
BOT,77,Kick Sauber,16,HARD,16,True,0 days 00:01:39.706000,99.706,1,False
BOT,77,Kick Sauber,17,HARD,17,True,0 days 00:01:41.626000,101.626,1,False
BOT,77,Kick Sauber,18,HARD,18,True,0 days 00:01:40.278000,100.278,1,False
BOT,77,Kick Sauber,19,HARD,19,True,0 days 00:01:40.180000,100.18,1,False
BOT,77,Kick Sauber,20,HARD,20,True,0 days 00:01:40.404000,100.404,1,False
BOT,77,Kick Sauber,21,HARD,21,True,0 days 00:01:39.985000,99.985,1,False
BOT,77,Kick Sauber,22,HARD,22,True,0 days 00:01:39.661000,99.661,1,False
BOT,77,Kick Sauber,23,HARD,23,True,0 days 00:01:40.115000,100.115,1,False
BOT,77,Kick Sauber,24,HARD,24,True,0 days 00:01:39.916000,99.916,1,False
BOT,77,Kick Sauber,25,HARD,25,True,0 days 00:01:40.085000,100.085,1,False
BOT,77,Kick Sauber,26,HARD,26,True,0 days 00:01:40.156000,100.156,1,False
BOT,77,Kick Sauber,27,HARD,27,True,0 days 00:01:40.272000,100.272,1,False
BOT,77,Kick Sauber,28,HARD,28,True,0 days 00:01:40.242000,100.242,1,False
BOT,77,Kick Sauber,29,HARD,29,True,0 days 00:01:42.061000,102.061,1,False
BOT,77,Kick Sauber,30,HARD,30,True,0 days 00:01:40.933000,100.933,1,False
BOT,77,Kick Sauber,31,HARD,31,True,0 days 00:01:40.974000,100.974,1,False
BOT,77,Kick Sauber,32,HARD,32,True,0 days 00:01:40.831000,100.831,1,False
BOT,77,Kick Sauber,33,HARD,33,True,0 days 00:01:48.688000,108.688,1,False
BOT,77,Kick Sauber,34,MEDIUM,1,True,0 days 00:01:59.526000,119.526,2,False
BOT,77,Kick Sauber,35,MEDIUM,2,True,0 days 00:01:39.292000,99.292,2,True
BOT,77,Kick Sauber,36,MEDIUM,3,True,0 days 00:01:39.076000,99.076,2,True
BOT,77,Kick Sauber,37,MEDIUM,4,True,0 days 00:01:38.311000,98.311,2,True
BOT,77,Kick Sauber,38,MEDIUM,5,True,0 days 00:01:38.364000,98.364,2,False
BOT,77,Kick Sauber,39,MEDIUM,6,True,0 days 00:01:38.287000,98.287,2,True
BOT,77,Kick Sauber,40,MEDIUM,7,True,0 days 00:01:38.107000,98.107,2,True
BOT,77,Kick Sauber,41,MEDIUM,8,True,0 days 00:01:40.019000,100.019,2,False
BOT,77,Kick Sauber,42,MEDIUM,9,True,0 days 00:01:37.986000,97.986,2,True
BOT,77,Kick Sauber,43,MEDIUM,10,True,0 days 00:01:37.988000,97.988,2,False
BOT,77,Kick Sauber,44,MEDIUM,11,True,0 days 00:01:37.755000,97.755,2,True
BOT,77,Kick Sauber,45,MEDIUM,12,True,0 days 00:01:37.897000,97.897,2,False
BOT,77,Kick Sauber,46,MEDIUM,13,True,0 days 00:01:37.524000,97.524,2,True
BOT,77,Kick Sauber,47,MEDIUM,14,True,0 days 00:01:38.235000,98.235,2,False
BOT,77,Kick Sauber,48,MEDIUM,15,True,0 days 00:01:38.500000,98.5,2,False
BOT,77,Kick Sauber,49,MEDIUM,16,True,0 days 00:01:38.523000,98.523,2,False
BOT,77,Kick Sauber,50,MEDIUM,17,True,0 days 00:01:38.642000,98.642,2,False
BOT,77,Kick Sauber,51,MEDIUM,18,True,0 days 00:01:38.274000,98.274,2,False
BOT,77,Kick Sauber,52,MEDIUM,19,True,0 days 00:01:38.148000,98.148,2,False
BOT,77,Kick Sauber,53,MEDIUM,20,True,0 days 00:01:39.736000,99.736,2,False
BOT,77,Kick Sauber,54,MEDIUM,21,True,0 days 00:01:38.340000,98.34,2,False
BOT,77,Kick Sauber,55,MEDIUM,22,True,0 days 00:01:38.195000,98.195,2,False
BOT,77,Kick Sauber,56,MEDIUM,23,True,0 days 00:01:38.163000,98.163,2,False
BOT,77,Kick Sauber,57,MEDIUM,24,True,0 days 00:01:37.941000,97.941,2,False
BOT,77,Kick Sauber,58,MEDIUM,25,True,0 days 00:01:37.859000,97.859,2,False
BOT,77,Kick Sauber,59,MEDIUM,26,True,0 days 00:01:38.364000,98.364,2,False
BOT,77,Kick Sauber,60,MEDIUM,27,True,0 days 00:01:39.121000,99.121,2,False
BOT,77,Kick Sauber,61,MEDIUM,28,True,0 days 00:01:38.771000,98.771,2,False
GAS,10,Alpine,1,MEDIUM,1,True,0 days 00:01:51.981000,111.981,1,False
GAS,10,Alpine,2,MEDIUM,2,True,0 days 00:01:40.948000,100.948,1,True
GAS,10,Alpine,3,MEDIUM,3,True,0 days 00:01:40.394000,100.394,1,True
GAS,10,Alpine,4,MEDIUM,4,True,0 days 00:01:39.479000,99.479,1,True
GAS,10,Alpine,5,MEDIUM,5,True,0 days 00:01:39.582000,99.582,1,False
GAS,10,Alpine,6,MEDIUM,6,True,0 days 00:01:39.724000,99.724,1,False
GAS,10,Alpine,7,MEDIUM,7,True,0 days 00:01:39.621000,99.621,1,False
GAS,10,Alpine,8,MEDIUM,8,True,0 days 00:01:39.663000,99.663,1,False
GAS,10,Alpine,9,MEDIUM,9,True,0 days 00:01:40.929000,100.929,1,False
GAS,10,Alpine,10,MEDIUM,10,True,0 days 00:01:39.488000,99.488,1,False
GAS,10,Alpine,11,MEDIUM,11,True,0 days 00:01:39.263000,99.263,1,True
GAS,10,Alpine,12,MEDIUM,12,True,0 days 00:01:39.234000,99.234,1,True
GAS,10,Alpine,13,MEDIUM,13,True,0 days 00:01:39.315000,99.315,1,False
GAS,10,Alpine,14,MEDIUM,14,True,0 days 00:01:39.340000,99.34,1,False
GAS,10,Alpine,15,MEDIUM,15,True,0 days 00:01:39.491000,99.491,1,False
GAS,10,Alpine,16,MEDIUM,16,True,0 days 00:01:39.178000,99.178,1,True
GAS,10,Alpine,17,MEDIUM,17,True,0 days 00:01:39.106000,99.106,1,True
GAS,10,Alpine,18,MEDIUM,18,True,0 days 00:01:39.980000,99.98,1,False
GAS,10,Alpine,19,MEDIUM,19,True,0 days 00:01:39.619000,99.619,1,False
GAS,10,Alpine,20,MEDIUM,20,True,0 days 00:01:39.776000,99.776,1,False
GAS,10,Alpine,21,MEDIUM,21,True,0 days 00:01:39.529000,99.529,1,False
GAS,10,Alpine,22,MEDIUM,22,True,0 days 00:01:39.831000,99.831,1,False
GAS,10,Alpine,23,MEDIUM,23,True,0 days 00:01:40.239000,100.239,1,False
GAS,10,Alpine,24,MEDIUM,24,True,0 days 00:01:40.166000,100.166,1,False
GAS,10,Alpine,25,MEDIUM,25,True,0 days 00:01:41.407000,101.407,1,False
GAS,10,Alpine,26,MEDIUM,26,True,0 days 00:01:40.906000,100.906,1,False
GAS,10,Alpine,27,MEDIUM,27,True,0 days 00:01:41.737000,101.737,1,False
GAS,10,Alpine,28,MEDIUM,28,True,0 days 00:01:41.081000,101.081,1,False
GAS,10,Alpine,29,MEDIUM,29,True,0 days 00:01:40.484000,100.484,1,False
GAS,10,Alpine,30,MEDIUM,30,True,0 days 00:01:43.135000,103.135,1,False
GAS,10,Alpine,31,MEDIUM,31,True,0 days 00:01:43.156000,103.156,1,False
GAS,10,Alpine,32,MEDIUM,32,True,0 days 00:01:40.685000,100.685,1,False
GAS,10,Alpine,33,MEDIUM,33,True,0 days 00:01:40.261000,100.261,1,False
GAS,10,Alpine,34,MEDIUM,34,True,0 days 00:01:40.822000,100.822,1,False
GAS,10,Alpine,35,MEDIUM,35,True,0 days 00:01:40.699000,100.699,1,False
GAS,10,Alpine,36,MEDIUM,36,True,0 days 00:01:42.881000,102.881,1,False
GAS,10,Alpine,37,MEDIUM,37,True,0 days 00:01:52.264000,112.264,1,False
GAS,10,Alpine,38,SOFT,1,True,0 days 00:02:01.644000,121.644,2,False
GAS,10,Alpine,39,SOFT,2,True,0 days 00:01:38.029000,98.029,2,True
GAS,10,Alpine,40,SOFT,3,True,0 days 00:01:37.823000,97.823,2,True
GAS,10,Alpine,41,SOFT,4,True,0 days 00:01:37.562000,97.562,2,True
GAS,10,Alpine,42,SOFT,5,True,0 days 00:01:37.328000,97.328,2,True
GAS,10,Alpine,43,SOFT,6,True,0 days 00:01:37.638000,97.638,2,False
GAS,10,Alpine,44,SOFT,7,True,0 days 00:01:37.130000,97.13,2,True
GAS,10,Alpine,45,SOFT,8,True,0 days 00:01:37.149000,97.149,2,False
GAS,10,Alpine,46,SOFT,9,True,0 days 00:01:36.927000,96.927,2,True
GAS,10,Alpine,47,SOFT,10,True,0 days 00:01:37.995000,97.995,2,False
GAS,10,Alpine,48,SOFT,11,True,0 days 00:01:37.328000,97.328,2,False
GAS,10,Alpine,49,SOFT,12,True,0 days 00:01:38,98.0,2,False
GAS,10,Alpine,50,SOFT,13,True,0 days 00:01:37.971000,97.971,2,False
GAS,10,Alpine,51,SOFT,14,True,0 days 00:01:38.948000,98.948,2,False
GAS,10,Alpine,52,SOFT,15,True,0 days 00:01:38.652000,98.652,2,False
GAS,10,Alpine,53,SOFT,16,True,0 days 00:01:38.692000,98.692,2,False
GAS,10,Alpine,54,SOFT,17,True,0 days 00:01:38.591000,98.591,2,False
GAS,10,Alpine,55,SOFT,18,True,0 days 00:01:37.972000,97.972,2,False
GAS,10,Alpine,56,SOFT,19,True,0 days 00:01:40.387000,100.387,2,False
GAS,10,Alpine,57,SOFT,20,True,0 days 00:01:37.416000,97.416,2,False
GAS,10,Alpine,58,SOFT,21,True,0 days 00:01:37.621000,97.621,2,False
GAS,10,Alpine,59,SOFT,22,True,0 days 00:01:37.746000,97.746,2,False
GAS,10,Alpine,60,SOFT,23,True,0 days 00:01:38.189000,98.189,2,False
GAS,10,Alpine,61,SOFT,24,True,0 days 00:01:39.498000,99.498,2,False
RIC,3,RB,1,SOFT,1,True,0 days 00:01:51.319000,111.319,1,False
RIC,3,RB,2,SOFT,2,True,0 days 00:01:40.947000,100.947,1,True
RIC,3,RB,3,SOFT,3,True,0 days 00:01:40.057000,100.057,1,True
RIC,3,RB,4,SOFT,4,True,0 days 00:01:39.545000,99.545,1,True
RIC,3,RB,5,SOFT,5,True,0 days 00:01:39.585000,99.585,1,False
RIC,3,RB,6,SOFT,6,True,0 days 00:01:39.223000,99.223,1,True
RIC,3,RB,7,SOFT,7,True,0 days 00:01:39.598000,99.598,1,False
RIC,3,RB,8,SOFT,8,True,0 days 00:01:39.615000,99.615,1,False
RIC,3,RB,9,SOFT,9,True,0 days 00:01:39.598000,99.598,1,False
RIC,3,RB,10,SOFT,10,True,0 days 00:01:47.680000,107.68,1,False
RIC,3,RB,11,MEDIUM,1,True,0 days 00:02:00.481000,120.481,2,False
RIC,3,RB,12,MEDIUM,2,True,0 days 00:01:38.589000,98.589,2,True
RIC,3,RB,13,MEDIUM,3,True,0 days 00:01:38.644000,98.644,2,False
RIC,3,RB,14,MEDIUM,4,True,0 days 00:01:38.660000,98.66,2,False
RIC,3,RB,15,MEDIUM,5,True,0 days 00:01:38.774000,98.774,2,False
RIC,3,RB,16,MEDIUM,6,True,0 days 00:01:38.420000,98.42,2,True
RIC,3,RB,17,MEDIUM,7,True,0 days 00:01:38.406000,98.406,2,True
RIC,3,RB,18,MEDIUM,8,True,0 days 00:01:38.261000,98.261,2,True
RIC,3,RB,19,MEDIUM,9,True,0 days 00:01:38.639000,98.639,2,False
RIC,3,RB,20,MEDIUM,10,True,0 days 00:01:38.892000,98.892,2,False
RIC,3,RB,21,MEDIUM,11,True,0 days 00:01:38.801000,98.801,2,False
RIC,3,RB,22,MEDIUM,12,True,0 days 00:01:38.625000,98.625,2,False
RIC,3,RB,23,MEDIUM,13,True,0 days 00:01:38.992000,98.992,2,False
RIC,3,RB,24,MEDIUM,14,True,0 days 00:01:39.074000,99.074,2,False
RIC,3,RB,25,MEDIUM,15,True,0 days 00:01:39.495000,99.495,2,False
RIC,3,RB,26,MEDIUM,16,True,0 days 00:01:40.181000,100.181,2,False
RIC,3,RB,27,MEDIUM,17,True,0 days 00:01:40.285000,100.285,2,False
RIC,3,RB,28,MEDIUM,18,True,0 days 00:01:40.194000,100.194,2,False
RIC,3,RB,29,MEDIUM,19,True,0 days 00:01:39.251000,99.251,2,False
RIC,3,RB,30,MEDIUM,20,True,0 days 00:01:39.563000,99.563,2,False
RIC,3,RB,31,MEDIUM,21,True,0 days 00:01:41.160000,101.16,2,False
RIC,3,RB,32,MEDIUM,22,True,0 days 00:01:39.528000,99.528,2,False
RIC,3,RB,33,MEDIUM,23,True,0 days 00:01:39.378000,99.378,2,False
RIC,3,RB,34,MEDIUM,24,True,0 days 00:01:40.561000,100.561,2,False
RIC,3,RB,35,MEDIUM,25,True,0 days 00:01:40.666000,100.666,2,False
RIC,3,RB,36,MEDIUM,26,True,0 days 00:01:40.011000,100.011,2,False
RIC,3,RB,37,MEDIUM,27,True,0 days 00:01:38.639000,98.639,2,False
RIC,3,RB,38,MEDIUM,28,True,0 days 00:01:38.286000,98.286,2,False
RIC,3,RB,39,MEDIUM,29,True,0 days 00:01:38.564000,98.564,2,False
RIC,3,RB,40,MEDIUM,30,True,0 days 00:01:38.602000,98.602,2,False
RIC,3,RB,41,MEDIUM,31,True,0 days 00:01:41.769000,101.769,2,False
RIC,3,RB,42,MEDIUM,32,True,0 days 00:01:41.223000,101.223,2,False
RIC,3,RB,43,MEDIUM,33,True,0 days 00:01:39.045000,99.045,2,False
RIC,3,RB,44,MEDIUM,34,True,0 days 00:01:38.963000,98.963,2,False
RIC,3,RB,45,MEDIUM,35,True,0 days 00:01:43.383000,103.383,2,False
RIC,3,RB,46,MEDIUM,36,True,0 days 00:01:50.550000,110.55,2,False
RIC,3,RB,47,SOFT,1,True,0 days 00:01:59.494000,119.494,3,False
RIC,3,RB,48,SOFT,2,True,0 days 00:01:37.010000,97.01,3,True
RIC,3,RB,49,SOFT,3,True,0 days 00:01:37.411000,97.411,3,False
RIC,3,RB,50,SOFT,4,True,0 days 00:01:37.247000,97.247,3,False
RIC,3,RB,51,SOFT,5,True,0 days 00:01:36.765000,96.765,3,True
