Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
PIA,81,McLaren,15,HARD,15,False,0 days 00:01:31.752000,91.752,4,False
PIA,81,McLaren,16,HARD,16,False,0 days 00:01:32.419000,92.419,4,False
PIA,81,McLaren,17,HARD,17,False,0 days 00:01:32.070000,92.07,4,False
PIA,81,McLaren,18,HARD,18,False,0 days 00:01:32.315000,92.315,4,False
PIA,81,McLaren,19,HARD,19,False,0 days 00:01:43.299000,103.299,4,False
PIA,81,McLaren,20,SOFT,1,True,NaT,,5,False
PIA,81,McLaren,21,SOFT,2,True,0 days 00:01:28.700000,88.7,5,True
PIA,81,McLaren,22,SOFT,3,True,0 days 00:01:58.942000,118.942,5,False
PIA,81,McLaren,23,SOFT,4,True,0 days 00:02:16.485000,136.485,5,False
PIA,81,McLaren,24,SOFT,5,True,0 days 00:02:20.311000,140.311,5,False
