Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
BEA,50,Haas F1 Team,23,INTERMEDIATE,23,True,0 days 00:01:24.306000,84.306,1,True
BEA,50,Haas F1 Team,24,INTERMEDIATE,24,True,0 days 00:01:24.429000,84.429,1,False
BEA,50,Haas F1 Team,25,INTERMEDIATE,25,True,0 days 00:01:24.737000,84.737,1,False
BEA,50,Haas F1 Team,26,INTERMEDIATE,26,True,0 days 00:01:25.027000,85.027,1,False
BEA,50,Haas F1 Team,27,INTERMEDIATE,27,True,0 days 00:01:38.431000,98.431,1,False
BEA,50,Haas F1 Team,28,INTERMEDIATE,1,True,0 days 00:02:11.553000,131.553,2,False
BEA,50,Haas F1 Team,29,INTERMEDIATE,2,True,0 days 00:01:43.986000,103.986,2,False
BEA,50,Haas F1 Team,30,INTERMEDIATE,3,True,0 days 00:02:08.143000,128.143,2,False
BEA,50,Haas F1 Team,31,INTERMEDIATE,4,True,0 days 00:01:52.001000,112.001,2,False
BEA,50,Haas F1 Team,32,INTERMEDIATE,5,True,NaT,,2,False
BEA,50,Haas F1 Team,33,INTERMEDIATE,1,True,NaT,,3,False
BEA,50,Haas F1 Team,34,INTERMEDIATE,2,True,0 days 00:01:32.730000,92.73,3,False
BEA,50,Haas F1 Team,35,INTERMEDIATE,3,True,0 days 00:01:31.578000,91.578,3,False
BEA,50,Haas F1 Team,36,INTERMEDIATE,4,True,0 days 00:01:47.937000,107.937,3,False
BEA,50,Haas F1 Team,37,INTERMEDIATE,5,True,0 days 00:01:31.737000,91.737,3,False
BEA,50,Haas F1 Team,38,INTERMEDIATE,6,True,0 days 00:01:27.141000,87.141,3,False
BEA,50,Haas F1 Team,39,INTERMEDIATE,7,True,0 days 00:01:44.520000,104.52,3,False
BEA,50,Haas F1 Team,40,INTERMEDIATE,8,True,0 days 00:01:52.287000,112.287,3,False
BEA,50,Haas F1 Team,41,INTERMEDIATE,9,True,0 days 00:01:38.426000,98.426,3,False
BEA,50,Haas F1 Team,42,INTERMEDIATE,10,True,0 days 00:01:59.934000,119.934,3,False
BEA,50,Haas F1 Team,43,INTERMEDIATE,11,True,0 days 00:01:32.190000,92.19,3,False
BEA,50,Haas F1 Team,44,INTERMEDIATE,12,True,0 days 00:01:27.016000,87.016,3,False
BEA,50,Haas F1 Team,45,INTERMEDIATE,13,True,0 days 00:01:25.307000,85.307,3,False
BEA,50,Haas F1 Team,46,INTERMEDIATE,14,True,0 days 00:01:24.578000,84.578,3,False
BEA,50,Haas F1 Team,47,INTERMEDIATE,15,True,0 days 00:01:24.616000,84.616,3,False
BEA,50,Haas F1 Team,48,INTERMEDIATE,16,True,0 days 00:01:23.945000,83.945,3,True
BEA,50,Haas F1 Team,49,INTERMEDIATE,17,True,0 days 00:01:24.035000,84.035,3,False
BEA,50,Haas F1 Team,50,INTERMEDIATE,18,True,0 days 00:01:24.172000,84.172,3,False
BEA,50,Haas F1 Team,51,INTERMEDIATE,19,True,0 days 00:01:25.085000,85.085,3,False
BEA,50,Haas F1 Team,52,INTERMEDIATE,20,True,0 days 00:01:23.909000,83.909,3,True
BEA,50,Haas F1 Team,53,INTERMEDIATE,21,True,0 days 00:01:23.969000,83.969,3,False
BEA,50,Haas F1 Team,54,INTERMEDIATE,22,True,0 days 00:01:23.601000,83.601,3,True
BEA,50,Haas F1 Team,55,INTERMEDIATE,23,True,0 days 00:01:23.815000,83.815,3,False
BEA,50,Haas F1 Team,56,INTERMEDIATE,24,True,0 days 00:01:23.140000,83.14,3,True
BEA,50,Haas F1 Team,57,INTERMEDIATE,25,True,0 days 00:01:23.395000,83.395,3,False
BEA,50,Haas F1 Team,58,INTERMEDIATE,26,True,0 days 00:01:22.992000,82.992,3,True
BEA,50,Haas F1 Team,59,INTERMEDIATE,27,True,0 days 00:01:22.897000,82.897,3,True
BEA,50,Haas F1 Team,60,INTERMEDIATE,28,True,0 days 00:01:22.944000,82.944,3,False
BEA,50,Haas F1 Team,61,INTERMEDIATE,29,True,0 days 00:01:24.192000,84.192,3,False
BEA,50,Haas F1 Team,62,INTERMEDIATE,30,True,0 days 00:01:22.816000,82.816,3,True
BEA,50,Haas F1 Team,63,INTERMEDIATE,31,True,0 days 00:01:22.837000,82.837,3,False
BEA,50,Haas F1 Team,64,INTERMEDIATE,32,True,0 days 00:01:22.494000,82.494,3,True
BEA,50,Haas F1 Team,65,INTERMEDIATE,33,True,0 days 00:01:22.981000,82.981,3,False
BEA,50,Haas F1 Team,66,INTERMEDIATE,34,True,0 days 00:01:22.510000,82.51,3,False
BEA,50,Haas F1 Team,67,INTERMEDIATE,35,True,0 days 00:01:22.533000,82.533,3,False
BEA,50,Haas F1 Team,68,INTERMEDIATE,36,True,0 days 00:01:22.670000,82.67,3,False
BEA,50,Haas F1 Team,69,INTERMEDIATE,37,True,0 days 00:01:22.839000,82.839,3,False
SAI,55,Ferrari,1,INTERMEDIATE,1,True,0 days 00:01:43.434000,103.434,1,False
SAI,55,Ferrari,2,INTERMEDIATE,2,True,0 days 00:01:29.021000,89.021,1,True
SAI,55,Ferrari,3,INTERMEDIATE,3,True,0 days 00:01:26.884000,86.884,1,True
SAI,55,Ferrari,4,INTERMEDIATE,4,True,0 days 00:01:26.540000,86.54,1,True
SAI,55,Ferrari,5,INTERMEDIATE,5,True,0 days 00:01:26.185000,86.185,1,True
SAI,55,Ferrari,6,INTERMEDIATE,6,True,0 days 00:01:26.915000,86.915,1,False
SAI,55,Ferrari,7,INTERMEDIATE,7,True,0 days 00:01:25.419000,85.419,1,True
SAI,55,Ferrari,8,INTERMEDIATE,8,True,0 days 00:01:25.454000,85.454,1,False
SAI,55,Ferrari,9,INTERMEDIATE,9,True,0 days 00:01:25.191000,85.191,1,True
SAI,55,Ferrari,10,INTERMEDIATE,10,True,0 days 00:01:25.406000,85.406,1,False
SAI,55,Ferrari,11,INTERMEDIATE,11,True,0 days 00:01:26.203000,86.203,1,False
SAI,55,Ferrari,12,INTERMEDIATE,12,True,0 days 00:01:25.633000,85.633,1,False
SAI,55,Ferrari,13,INTERMEDIATE,13,True,0 days 00:01:24.293000,84.293,1,True
SAI,55,Ferrari,14,INTERMEDIATE,14,True,0 days 00:01:24.312000,84.312,1,False
SAI,55,Ferrari,15,INTERMEDIATE,15,True,0 days 00:01:25.434000,85.434,1,False
SAI,55,Ferrari,16,INTERMEDIATE,16,True,0 days 00:01:25.792000,85.792,1,False
SAI,55,Ferrari,17,INTERMEDIATE,17,True,0 days 00:01:24.667000,84.667,1,False
SAI,55,Ferrari,18,INTERMEDIATE,18,True,0 days 00:01:24.874000,84.874,1,False
SAI,55,Ferrari,19,INTERMEDIATE,19,True,0 days 00:01:24.201000,84.201,1,True
SAI,55,Ferrari,20,INTERMEDIATE,20,True,0 days 00:01:25.301000,85.301,1,False
SAI,55,Ferrari,21,INTERMEDIATE,21,True,0 days 00:01:24.631000,84.631,1,False
SAI,55,Ferrari,22,INTERMEDIATE,22,True,0 days 00:01:27.774000,87.774,1,False
SAI,55,Ferrari,23,INTERMEDIATE,23,True,0 days 00:01:25.187000,85.187,1,False
SAI,55,Ferrari,24,INTERMEDIATE,24,True,0 days 00:01:25.684000,85.684,1,False
SAI,55,Ferrari,25,INTERMEDIATE,25,True,0 days 00:01:25.396000,85.396,1,False
SAI,55,Ferrari,26,INTERMEDIATE,26,True,0 days 00:01:26.167000,86.167,1,False
SAI,55,Ferrari,27,INTERMEDIATE,27,True,0 days 00:01:41.195000,101.195,1,False
SAI,55,Ferrari,28,INTERMEDIATE,1,True,0 days 00:02:02.820000,122.82,2,False
SAI,55,Ferrari,29,INTERMEDIATE,2,True,0 days 00:01:42.131000,102.131,2,False
SAI,55,Ferrari,30,INTERMEDIATE,3,True,0 days 00:02:07.308000,127.308,2,False
SAI,55,Ferrari,31,INTERMEDIATE,4,True,0 days 00:01:51.416000,111.416,2,False
SAI,55,Ferrari,32,INTERMEDIATE,5,True,NaT,,2,False
SAI,55,Ferrari,33,INTERMEDIATE,1,False,NaT,,3,False
SAI,55,Ferrari,34,INTERMEDIATE,2,False,0 days 00:01:40.313000,100.313,3,False
SAI,55,Ferrari,35,INTERMEDIATE,3,False,0 days 00:01:31.779000,91.779,3,False
SAI,55,Ferrari,36,INTERMEDIATE,4,False,0 days 00:01:28.886000,88.886,3,False
SAI,55,Ferrari,37,INTERMEDIATE,5,False,0 days 00:01:27.101000,87.101,3,False
SAI,55,Ferrari,38,INTERMEDIATE,6,False,0 days 00:01:26.771000,86.771,3,False
SAI,55,Ferrari,39,INTERMEDIATE,7,False,NaT,,3,nan
RUS,63,Mercedes,1,INTERMEDIATE,4,False,0 days 00:01:30.516000,90.516,1,False
RUS,63,Mercedes,2,INTERMEDIATE,5,False,0 days 00:01:25.804000,85.804,1,True
RUS,63,Mercedes,3,INTERMEDIATE,6,False,0 days 00:01:25.598000,85.598,1,True
RUS,63,Mercedes,4,INTERMEDIATE,7,False,0 days 00:01:25.642000,85.642,1,False
RUS,63,Mercedes,5,INTERMEDIATE,8,False,0 days 00:01:25.317000,85.317,1,True
RUS,63,Mercedes,6,INTERMEDIATE,9,False,0 days 00:01:24.675000,84.675,1,True
RUS,63,Mercedes,7,INTERMEDIATE,10,False,0 days 00:01:24.854000,84.854,1,False
RUS,63,Mercedes,8,INTERMEDIATE,11,False,0 days 00:01:24.588000,84.588,1,True
RUS,63,Mercedes,9,INTERMEDIATE,12,False,0 days 00:01:24.238000,84.238,1,True
RUS,63,Mercedes,10,INTERMEDIATE,13,False,0 days 00:01:24.295000,84.295,1,False
RUS,63,Mercedes,11,INTERMEDIATE,14,False,0 days 00:01:23.928000,83.928,1,True
RUS,63,Mercedes,12,INTERMEDIATE,15,False,0 days 00:01:24.216000,84.216,1,False
RUS,63,Mercedes,13,INTERMEDIATE,16,False,0 days 00:01:24.672000,84.672,1,False
RUS,63,Mercedes,14,INTERMEDIATE,17,False,0 days 00:01:24.462000,84.462,1,False
RUS,63,Mercedes,15,INTERMEDIATE,18,False,0 days 00:01:24.383000,84.383,1,False
RUS,63,Mercedes,16,INTERMEDIATE,19,False,0 days 00:01:23.984000,83.984,1,False
RUS,63,Mercedes,17,INTERMEDIATE,20,False,0 days 00:01:24.710000,84.71,1,False
RUS,63,Mercedes,18,INTERMEDIATE,21,False,0 days 00:01:24.423000,84.423,1,False
RUS,63,Mercedes,19,INTERMEDIATE,22,False,0 days 00:01:24.338000,84.338,1,False
RUS,63,Mercedes,20,INTERMEDIATE,23,False,0 days 00:01:23.751000,83.751,1,True
RUS,63,Mercedes,21,INTERMEDIATE,24,False,0 days 00:01:23.517000,83.517,1,True
RUS,63,Mercedes,22,INTERMEDIATE,25,False,0 days 00:01:23.883000,83.883,1,False
RUS,63,Mercedes,23,INTERMEDIATE,26,False,0 days 00:01:24.127000,84.127,1,False
RUS,63,Mercedes,24,INTERMEDIATE,27,False,0 days 00:01:24.407000,84.407,1,False
RUS,63,Mercedes,25,INTERMEDIATE,28,False,0 days 00:01:24.470000,84.47,1,False
RUS,63,Mercedes,26,INTERMEDIATE,29,False,0 days 00:01:25.404000,85.404,1,False
RUS,63,Mercedes,27,INTERMEDIATE,30,False,0 days 00:01:26.877000,86.877,1,False
RUS,63,Mercedes,28,INTERMEDIATE,31,False,0 days 00:01:54.428000,114.428,1,False
RUS,63,Mercedes,29,INTERMEDIATE,4,False,0 days 00:02:02.979000,122.979,2,False
RUS,63,Mercedes,30,INTERMEDIATE,5,False,0 days 00:02:02.081000,122.081,2,False
RUS,63,Mercedes,31,INTERMEDIATE,6,False,0 days 00:02:05.485000,125.485,2,False
RUS,63,Mercedes,32,INTERMEDIATE,7,False,NaT,,2,False
RUS,63,Mercedes,33,INTERMEDIATE,4,False,NaT,,3,False
RUS,63,Mercedes,34,INTERMEDIATE,5,False,0 days 00:01:35.067000,95.067,3,False
RUS,63,Mercedes,35,INTERMEDIATE,6,False,0 days 00:01:28.677000,88.677,3,False
RUS,63,Mercedes,36,INTERMEDIATE,7,False,0 days 00:01:26.885000,86.885,3,False
RUS,63,Mercedes,37,INTERMEDIATE,8,False,0 days 00:01:25.886000,85.886,3,False
RUS,63,Mercedes,38,INTERMEDIATE,9,False,0 days 00:01:24.890000,84.89,3,False
RUS,63,Mercedes,39,INTERMEDIATE,10,False,0 days 00:01:33.033000,93.033,3,False
RUS,63,Mercedes,40,INTERMEDIATE,11,False,0 days 00:01:57.269000,117.269,3,False
RUS,63,Mercedes,41,INTERMEDIATE,12,False,0 days 00:02:05.823000,125.823,3,False
RUS,63,Mercedes,42,INTERMEDIATE,13,False,0 days 00:02:19.051000,139.051,3,False
RUS,63,Mercedes,43,INTERMEDIATE,14,False,0 days 00:01:29.684000,89.684,3,False
RUS,63,Mercedes,44,INTERMEDIATE,15,False,0 days 00:01:25.346000,85.346,3,False
RUS,63,Mercedes,45,INTERMEDIATE,16,False,0 days 00:01:24.451000,84.451,3,False
RUS,63,Mercedes,46,INTERMEDIATE,17,False,0 days 00:01:24.385000,84.385,3,False
RUS,63,Mercedes,47,INTERMEDIATE,18,False,0 days 00:01:22.843000,82.843,3,True
RUS,63,Mercedes,48,INTERMEDIATE,19,False,0 days 00:01:22.744000,82.744,3,True
RUS,63,Mercedes,49,INTERMEDIATE,20,False,0 days 00:01:22.552000,82.552,3,True
RUS,63,Mercedes,50,INTERMEDIATE,21,False,0 days 00:01:22.698000,82.698,3,False
RUS,63,Mercedes,51,INTERMEDIATE,22,False,0 days 00:01:22.661000,82.661,3,False
RUS,63,Mercedes,52,INTERMEDIATE,23,False,0 days 00:01:22.953000,82.953,3,False
RUS,63,Mercedes,53,INTERMEDIATE,24,False,0 days 00:01:22.427000,82.427,3,True
RUS,63,Mercedes,54,INTERMEDIATE,25,False,0 days 00:01:22.777000,82.777,3,False
RUS,63,Mercedes,55,INTERMEDIATE,26,False,0 days 00:01:22.527000,82.527,3,False
RUS,63,Mercedes,56,INTERMEDIATE,27,False,0 days 00:01:22.496000,82.496,3,False
RUS,63,Mercedes,57,INTERMEDIATE,28,False,0 days 00:01:22.815000,82.815,3,False
RUS,63,Mercedes,58,INTERMEDIATE,29,False,0 days 00:01:22.430000,82.43,3,False
RUS,63,Mercedes,59,INTERMEDIATE,30,False,0 days 00:01:22.163000,82.163,3,True
RUS,63,Mercedes,60,INTERMEDIATE,31,False,0 days 00:01:22.057000,82.057,3,True
RUS,63,Mercedes,61,INTERMEDIATE,32,False,0 days 00:01:22.161000,82.161,3,False
RUS,63,Mercedes,62,INTERMEDIATE,33,False,0 days 00:01:22.139000,82.139,3,False
RUS,63,Mercedes,63,INTERMEDIATE,34,False,0 days 00:01:21.908000,81.908,3,True
RUS,63,Mercedes,64,INTERMEDIATE,35,False,0 days 00:01:21.780000,81.78,3,True
RUS,63,Mercedes,65,INTERMEDIATE,36,False,0 days 00:01:21.851000,81.851,3,False
RUS,63,Mercedes,66,INTERMEDIATE,37,False,0 days 00:01:21.645000,81.645,3,True
RUS,63,Mercedes,67,INTERMEDIATE,38,False,0 days 00:01:21.886000,81.886,3,False
RUS,63,Mercedes,68,INTERMEDIATE,39,False,0 days 00:01:21.803000,81.803,3,False
RUS,63,Mercedes,69,INTERMEDIATE,40,False,0 days 00:01:22.189000,82.189,3,False
BOT,77,Kick Sauber,1,INTERMEDIATE,1,True,0 days 00:01:41.650000,101.65,1,False
BOT,77,Kick Sauber,2,INTERMEDIATE,2,True,0 days 00:01:28.923000,88.923,1,True
BOT,77,Kick Sauber,3,INTERMEDIATE,3,True,0 days 00:01:27.735000,87.735,1,True
BOT,77,Kick Sauber,4,INTERMEDIATE,4,True,0 days 00:01:27.071000,87.071,1,True
BOT,77,Kick Sauber,5,INTERMEDIATE,5,True,0 days 00:01:26.530000,86.53,1,True
BOT,77,Kick Sauber,6,INTERMEDIATE,6,True,0 days 00:01:26.143000,86.143,1,True
BOT,77,Kick Sauber,7,INTERMEDIATE,7,True,0 days 00:01:25.823000,85.823,1,True
BOT,77,Kick Sauber,8,INTERMEDIATE,8,True,0 days 00:01:25.484000,85.484,1,True
BOT,77,Kick Sauber,9,INTERMEDIATE,9,True,0 days 00:01:24.851000,84.851,1,True
BOT,77,Kick Sauber,10,INTERMEDIATE,10,True,0 days 00:01:25.851000,85.851,1,False
BOT,77,Kick Sauber,11,INTERMEDIATE,11,True,0 days 00:01:26.246000,86.246,1,False
BOT,77,Kick Sauber,12,INTERMEDIATE,12,True,0 days 00:01:29.257000,89.257,1,False
BOT,77,Kick Sauber,13,INTERMEDIATE,13,True,0 days 00:01:26.638000,86.638,1,False
BOT,77,Kick Sauber,14,INTERMEDIATE,14,True,0 days 00:01:25.315000,85.315,1,False
BOT,77,Kick Sauber,15,INTERMEDIATE,15,True,0 days 00:01:25.431000,85.431,1,False
BOT,77,Kick Sauber,16,INTERMEDIATE,16,True,0 days 00:01:24.896000,84.896,1,False
BOT,77,Kick Sauber,17,INTERMEDIATE,17,True,0 days 00:01:24.927000,84.927,1,False
BOT,77,Kick Sauber,18,INTERMEDIATE,18,True,0 days 00:01:25.189000,85.189,1,False
BOT,77,Kick Sauber,19,INTERMEDIATE,19,True,0 days 00:01:25.089000,85.089,1,False
BOT,77,Kick Sauber,20,INTERMEDIATE,20,True,0 days 00:01:24.984000,84.984,1,False
BOT,77,Kick Sauber,21,INTERMEDIATE,21,True,0 days 00:01:24.726000,84.726,1,True
BOT,77,Kick Sauber,22,INTERMEDIATE,22,True,0 days 00:01:25.144000,85.144,1,False
BOT,77,Kick Sauber,23,INTERMEDIATE,23,True,0 days 00:01:24.966000,84.966,1,False
BOT,77,Kick Sauber,24,INTERMEDIATE,24,True,0 days 00:01:25.203000,85.203,1,False
BOT,77,Kick Sauber,25,INTERMEDIATE,25,True,0 days 00:01:25.525000,85.525,1,False
BOT,77,Kick Sauber,26,INTERMEDIATE,26,True,0 days 00:01:27.132000,87.132,1,False
BOT,77,Kick Sauber,27,INTERMEDIATE,27,True,0 days 00:01:40.966000,100.966,1,False
BOT,77,Kick Sauber,28,INTERMEDIATE,28,True,0 days 00:01:46.762000,106.762,1,False
BOT,77,Kick Sauber,29,INTERMEDIATE,29,True,0 days 00:01:50.114000,110.114,1,False
BOT,77,Kick Sauber,30,INTERMEDIATE,30,True,0 days 00:02:08.365000,128.365,1,False
BOT,77,Kick Sauber,31,INTERMEDIATE,31,True,0 days 00:01:52.258000,112.258,1,False
BOT,77,Kick Sauber,32,INTERMEDIATE,32,True,NaT,,1,False
BOT,77,Kick Sauber,33,INTERMEDIATE,1,True,NaT,,2,False
BOT,77,Kick Sauber,34,INTERMEDIATE,2,True,0 days 00:01:40.982000,100.982,2,False
BOT,77,Kick Sauber,35,INTERMEDIATE,3,True,0 days 00:01:35.370000,95.37,2,False
BOT,77,Kick Sauber,36,INTERMEDIATE,4,True,0 days 00:01:32.055000,92.055,2,False
BOT,77,Kick Sauber,37,INTERMEDIATE,5,True,0 days 00:01:28.061000,88.061,2,False
BOT,77,Kick Sauber,38,INTERMEDIATE,6,True,0 days 00:01:27.343000,87.343,2,False
BOT,77,Kick Sauber,39,INTERMEDIATE,7,True,0 days 00:01:39.942000,99.942,2,False
BOT,77,Kick Sauber,40,INTERMEDIATE,8,True,0 days 00:01:51.569000,111.569,2,False
BOT,77,Kick Sauber,41,INTERMEDIATE,9,True,0 days 00:01:57.089000,117.089,2,False
BOT,77,Kick Sauber,42,INTERMEDIATE,10,True,0 days 00:02:02.559000,122.559,2,False
BOT,77,Kick Sauber,43,INTERMEDIATE,11,True,0 days 00:01:33.797000,93.797,2,False
BOT,77,Kick Sauber,44,INTERMEDIATE,12,True,0 days 00:01:27.017000,87.017,2,False
BOT,77,Kick Sauber,45,INTERMEDIATE,13,True,0 days 00:01:26.050000,86.05,2,False
BOT,77,Kick Sauber,46,INTERMEDIATE,14,True,0 days 00:01:24.963000,84.963,2,False
BOT,77,Kick Sauber,47,INTERMEDIATE,15,True,0 days 00:01:24.722000,84.722,2,True
BOT,77,Kick Sauber,48,INTERMEDIATE,16,True,0 days 00:01:24.284000,84.284,2,True
BOT,77,Kick Sauber,49,INTERMEDIATE,17,True,0 days 00:01:24.112000,84.112,2,True
BOT,77,Kick Sauber,50,INTERMEDIATE,18,True,0 days 00:01:23.925000,83.925,2,True
BOT,77,Kick Sauber,51,INTERMEDIATE,19,True,0 days 00:01:24.507000,84.507,2,False
BOT,77,Kick Sauber,52,INTERMEDIATE,20,True,0 days 00:01:24.360000,84.36,2,False
BOT,77,Kick Sauber,53,INTERMEDIATE,21,True,0 days 00:01:24.360000,84.36,2,False
BOT,77,Kick Sauber,54,INTERMEDIATE,22,True,0 days 00:01:24.444000,84.444,2,False
BOT,77,Kick Sauber,55,INTERMEDIATE,23,True,0 days 00:01:23.957000,83.957,2,False
BOT,77,Kick Sauber,56,INTERMEDIATE,24,True,0 days 00:01:23.508000,83.508,2,True
BOT,77,Kick Sauber,57,INTERMEDIATE,25,True,0 days 00:01:23.451000,83.451,2,True
BOT,77,Kick Sauber,58,INTERMEDIATE,26,True,0 days 00:01:23.185000,83.185,2,True
BOT,77,Kick Sauber,59,INTERMEDIATE,27,True,0 days 00:01:23.418000,83.418,2,False
BOT,77,Kick Sauber,60,INTERMEDIATE,28,True,0 days 00:01:22.911000,82.911,2,True
BOT,77,Kick Sauber,61,INTERMEDIATE,29,True,0 days 00:01:23.177000,83.177,2,False
BOT,77,Kick Sauber,62,INTERMEDIATE,30,True,0 days 00:01:23.241000,83.241,2,False
BOT,77,Kick Sauber,63,INTERMEDIATE,31,True,0 days 00:01:23.015000,83.015,2,False
BOT,77,Kick Sauber,64,INTERMEDIATE,32,True,0 days 00:01:22.996000,82.996,2,False
BOT,77,Kick Sauber,65,INTERMEDIATE,33,True,0 days 00:01:22.903000,82.903,2,True
BOT,77,Kick Sauber,66,INTERMEDIATE,34,True,0 days 00:01:23.335000,83.335,2,False
BOT,77,Kick Sauber,67,INTERMEDIATE,35,True,0 days 00:01:22.877000,82.877,2,True
BOT,77,Kick Sauber,68,INTERMEDIATE,36,True,0 days 00:01:23.034000,83.034,2,False
BOT,77,Kick Sauber,69,INTERMEDIATE,37,True,0 days 00:01:23.003000,83.003,2,False
PIA,81,McLaren,1,INTERMEDIATE,4,False,0 days 00:01:36.644000,96.644,1,False
PIA,81,McLaren,2,INTERMEDIATE,5,False,0 days 00:01:27.194000,87.194,1,True
PIA,81,McLaren,3,INTERMEDIATE,6,False,0 days 00:01:26.233000,86.233,1,True
PIA,81,McLaren,4,INTERMEDIATE,7,False,0 days 00:01:25.913000,85.913,1,True
PIA,81,McLaren,5,INTERMEDIATE,8,False,0 days 00:01:25.547000,85.547,1,True
PIA,81,McLaren,6,INTERMEDIATE,9,False,0 days 00:01:25.200000,85.2,1,True
PIA,81,McLaren,7,INTERMEDIATE,10,False,0 days 00:01:25.367000,85.367,1,False
PIA,81,McLaren,8,INTERMEDIATE,11,False,0 days 00:01:25.322000,85.322,1,False
PIA,81,McLaren,9,INTERMEDIATE,12,False,0 days 00:01:24.869000,84.869,1,True
PIA,81,McLaren,10,INTERMEDIATE,13,False,0 days 00:01:25.762000,85.762,1,False
PIA,81,McLaren,11,INTERMEDIATE,14,False,0 days 00:01:24.792000,84.792,1,True
PIA,81,McLaren,12,INTERMEDIATE,15,False,0 days 00:01:24.830000,84.83,1,False
PIA,81,McLaren,13,INTERMEDIATE,16,False,0 days 00:01:25.187000,85.187,1,False
PIA,81,McLaren,14,INTERMEDIATE,17,False,0 days 00:01:25.307000,85.307,1,False
PIA,81,McLaren,15,INTERMEDIATE,18,False,0 days 00:01:24.924000,84.924,1,False
PIA,81,McLaren,16,INTERMEDIATE,19,False,0 days 00:01:24.896000,84.896,1,False
PIA,81,McLaren,17,INTERMEDIATE,20,False,0 days 00:01:24.555000,84.555,1,True
PIA,81,McLaren,18,INTERMEDIATE,21,False,0 days 00:01:24.526000,84.526,1,True
PIA,81,McLaren,19,INTERMEDIATE,22,False,0 days 00:01:24.563000,84.563,1,False
PIA,81,McLaren,20,INTERMEDIATE,23,False,0 days 00:01:24.278000,84.278,1,True
PIA,81,McLaren,21,INTERMEDIATE,24,False,0 days 00:01:24.098000,84.098,1,True
PIA,81,McLaren,22,INTERMEDIATE,25,False,0 days 00:01:24.225000,84.225,1,False
PIA,81,McLaren,23,INTERMEDIATE,26,False,0 days 00:01:24.774000,84.774,1,False
PIA,81,McLaren,24,INTERMEDIATE,27,False,0 days 00:01:24.789000,84.789,1,False
PIA,81,McLaren,25,INTERMEDIATE,28,False,0 days 00:01:24.918000,84.918,1,False
PIA,81,McLaren,26,INTERMEDIATE,29,False,0 days 00:01:28.032000,88.032,1,False
PIA,81,McLaren,27,INTERMEDIATE,30,False,0 days 00:01:36.487000,96.487,1,False
PIA,81,McLaren,28,INTERMEDIATE,5,False,0 days 00:02:01.360000,121.36,2,False
PIA,81,McLaren,29,INTERMEDIATE,6,False,0 days 00:01:41.078000,101.078,2,False
PIA,81,McLaren,30,INTERMEDIATE,7,False,0 days 00:01:57.584000,117.584,2,False
PIA,81,McLaren,31,INTERMEDIATE,8,False,0 days 00:01:59.357000,119.357,2,False
PIA,81,McLaren,32,INTERMEDIATE,9,False,NaT,,2,False
PIA,81,McLaren,33,INTERMEDIATE,3,False,NaT,,3,False
PIA,81,McLaren,34,INTERMEDIATE,4,False,0 days 00:01:38.248000,98.248,3,False
PIA,81,McLaren,35,INTERMEDIATE,5,False,0 days 00:01:29.882000,89.882,3,False
PIA,81,McLaren,36,INTERMEDIATE,6,False,0 days 00:01:27.878000,87.878,3,False
PIA,81,McLaren,37,INTERMEDIATE,7,False,0 days 00:01:26.052000,86.052,3,False
PIA,81,McLaren,38,INTERMEDIATE,8,False,0 days 00:01:25.182000,85.182,3,False
PIA,81,McLaren,39,INTERMEDIATE,9,False,0 days 00:01:36.338000,96.338,3,False
PIA,81,McLaren,40,INTERMEDIATE,10,False,0 days 00:01:53.528000,113.528,3,False
PIA,81,McLaren,41,INTERMEDIATE,11,False,0 days 00:02:05.903000,125.903,3,False
PIA,81,McLaren,42,INTERMEDIATE,12,False,0 days 00:02:12.899000,132.899,3,False
PIA,81,McLaren,43,INTERMEDIATE,13,False,0 days 00:01:29.836000,89.836,3,False
PIA,81,McLaren,44,INTERMEDIATE,14,False,0 days 00:01:25.697000,85.697,3,False
PIA,81,McLaren,45,INTERMEDIATE,15,False,0 days 00:01:24.290000,84.29,3,False
PIA,81,McLaren,46,INTERMEDIATE,16,False,0 days 00:01:26.611000,86.611,3,False
PIA,81,McLaren,47,INTERMEDIATE,17,False,0 days 00:01:24.618000,84.618,3,False
PIA,81,McLaren,48,INTERMEDIATE,18,False,0 days 00:01:24.174000,84.174,3,False
PIA,81,McLaren,49,INTERMEDIATE,19,False,0 days 00:01:23.036000,83.036,3,True
PIA,81,McLaren,50,INTERMEDIATE,20,False,0 days 00:01:23.473000,83.473,3,False
PIA,81,McLaren,51,INTERMEDIATE,21,False,0 days 00:01:26.267000,86.267,3,False
PIA,81,McLaren,52,INTERMEDIATE,22,False,0 days 00:01:22.933000,82.933,3,True
PIA,81,McLaren,53,INTERMEDIATE,23,False,0 days 00:01:22.730000,82.73,3,True
PIA,81,McLaren,54,INTERMEDIATE,24,False,0 days 00:01:22.908000,82.908,3,False
PIA,81,McLaren,55,INTERMEDIATE,25,False,0 days 00:01:22.521000,82.521,3,True
PIA,81,McLaren,56,INTERMEDIATE,26,False,0 days 00:01:22.644000,82.644,3,False
PIA,81,McLaren,57,INTERMEDIATE,27,False,0 days 00:01:22.524000,82.524,3,False
PIA,81,McLaren,58,INTERMEDIATE,28,False,0 days 00:01:22.320000,82.32,3,True
