Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
TSU,22,RB,49,HARD,15,True,0 days 00:01:36.695000,96.695,3,False
TSU,22,RB,50,HARD,16,True,0 days 00:01:36.827000,96.827,3,False
TSU,22,RB,51,HARD,17,True,0 days 00:01:37.067000,97.067,3,False
TSU,22,RB,52,HARD,18,True,0 days 00:01:39.042000,99.042,3,False
TSU,22,RB,53,HARD,19,True,0 days 00:01:36.838000,96.838,3,False
TSU,22,RB,54,HARD,20,True,0 days 00:01:36.672000,96.672,3,False
TSU,22,RB,55,HARD,21,True,0 days 00:01:37.269000,97.269,3,False
TSU,22,RB,56,HARD,22,True,0 days 00:01:37.473000,97.473,3,False
ALB,23,Williams,1,SOFT,1,True,0 days 00:01:43.888000,103.888,1,False
ALB,23,Williams,2,SOFT,2,True,0 days 00:01:38.826000,98.826,1,True
ALB,23,Williams,3,SOFT,3,True,0 days 00:01:38.507000,98.507,1,True
ALB,23,Williams,4,SOFT,4,True,0 days 00:01:38.422000,98.422,1,True
ALB,23,Williams,5,SOFT,5,True,0 days 00:01:38.509000,98.509,1,False
ALB,23,Williams,6,SOFT,6,True,0 days 00:01:38.575000,98.575,1,False
ALB,23,Williams,7,SOFT,7,True,0 days 00:01:38.971000,98.971,1,False
ALB,23,Williams,8,SOFT,8,True,0 days 00:01:38.660000,98.66,1,False
ALB,23,Williams,9,SOFT,9,True,0 days 00:01:38.652000,98.652,1,False
ALB,23,Williams,10,SOFT,10,True,0 days 00:01:38.952000,98.952,1,False
ALB,23,Williams,11,SOFT,11,True,0 days 00:01:38.835000,98.835,1,False
ALB,23,Williams,12,SOFT,12,True,0 days 00:01:38.934000,98.934,1,False
ALB,23,Williams,13,SOFT,13,True,0 days 00:01:38.823000,98.823,1,False
ALB,23,Williams,14,SOFT,14,True,0 days 00:01:38.977000,98.977,1,False
ALB,23,Williams,15,SOFT,15,True,0 days 00:01:41.171000,101.171,1,False
ALB,23,Williams,16,HARD,1,True,0 days 00:01:59.341000,119.341,2,False
ALB,23,Williams,17,HARD,2,True,0 days 00:01:37.392000,97.392,2,True
ALB,23,Williams,18,HARD,3,True,0 days 00:01:37.590000,97.59,2,False
ALB,23,Williams,19,HARD,4,True,0 days 00:01:37.763000,97.763,2,False
ALB,23,Williams,20,HARD,5,True,0 days 00:01:37.701000,97.701,2,False
ALB,23,Williams,21,HARD,6,True,0 days 00:01:37.918000,97.918,2,False
ALB,23,Williams,22,HARD,7,True,0 days 00:01:38.031000,98.031,2,False
ALB,23,Williams,23,HARD,8,True,0 days 00:01:37.869000,97.869,2,False
ALB,23,Williams,24,HARD,9,True,0 days 00:01:38.204000,98.204,2,False
ALB,23,Williams,25,HARD,10,True,0 days 00:01:38.226000,98.226,2,False
ALB,23,Williams,26,HARD,11,True,0 days 00:01:38.100000,98.1,2,False
ALB,23,Williams,27,HARD,12,True,0 days 00:01:38.296000,98.296,2,False
ALB,23,Williams,28,HARD,13,True,0 days 00:01:38.048000,98.048,2,False
ALB,23,Williams,29,HARD,14,True,0 days 00:01:37.879000,97.879,2,False
ALB,23,Williams,30,HARD,15,True,0 days 00:01:37.968000,97.968,2,False
ALB,23,Williams,31,HARD,16,True,0 days 00:01:38.135000,98.135,2,False
ALB,23,Williams,32,HARD,17,True,0 days 00:01:38.183000,98.183,2,False
ALB,23,Williams,33,HARD,18,True,0 days 00:01:38.346000,98.346,2,False
ALB,23,Williams,34,HARD,19,True,0 days 00:01:37.750000,97.75,2,False
ALB,23,Williams,35,HARD,20,True,0 days 00:01:37.767000,97.767,2,False
ALB,23,Williams,36,HARD,21,True,0 days 00:01:40.333000,100.333,2,False
ALB,23,Williams,37,HARD,1,True,0 days 00:01:57.632000,117.632,3,False
ALB,23,Williams,38,HARD,2,True,0 days 00:01:36.129000,96.129,3,True
ALB,23,Williams,39,HARD,3,True,0 days 00:01:35.856000,95.856,3,True
ALB,23,Williams,40,HARD,4,True,0 days 00:01:35.723000,95.723,3,True
ALB,23,Williams,41,HARD,5,True,0 days 00:01:35.885000,95.885,3,False
ALB,23,Williams,42,HARD,6,True,0 days 00:01:35.799000,95.799,3,False
ALB,23,Williams,43,HARD,7,True,0 days 00:01:35.766000,95.766,3,False
ALB,23,Williams,44,HARD,8,True,0 days 00:01:35.783000,95.783,3,False
ALB,23,Williams,45,HARD,9,True,0 days 00:01:35.758000,95.758,3,False
ALB,23,Williams,46,HARD,10,True,0 days 00:01:36.008000,96.008,3,False
ALB,23,Williams,47,HARD,11,True,0 days 00:01:36.026000,96.026,3,False
ALB,23,Williams,48,HARD,12,True,0 days 00:01:36.135000,96.135,3,False
ALB,23,Williams,49,HARD,13,True,0 days 00:01:37.102000,97.102,3,False
ALB,23,Williams,50,HARD,14,True,0 days 00:01:37.616000,97.616,3,False
ALB,23,Williams,51,HARD,15,True,0 days 00:01:37.493000,97.493,3,False
ALB,23,Williams,52,HARD,16,True,0 days 00:01:36.218000,96.218,3,False
ALB,23,Williams,53,HARD,17,True,0 days 00:01:36.308000,96.308,3,False
ALB,23,Williams,54,HARD,18,True,0 days 00:01:36.334000,96.334,3,False
ALB,23,Williams,55,HARD,19,True,0 days 00:01:36.593000,96.593,3,False
ALB,23,Williams,56,HARD,20,True,0 days 00:01:36.922000,96.922,3,False
HUL,27,Haas F1 Team,1,SOFT,1,True,0 days 00:01:53.555000,113.555,1,False
HUL,27,Haas F1 Team,2,HARD,1,True,0 days 00:02:10.911000,130.911,2,False
HUL,27,Haas F1 Team,3,HARD,2,True,0 days 00:01:37.317000,97.317,2,True
HUL,27,Haas F1 Team,4,HARD,3,True,0 days 00:01:37.349000,97.349,2,False
HUL,27,Haas F1 Team,5,HARD,4,True,0 days 00:01:37.663000,97.663,2,False
HUL,27,Haas F1 Team,6,HARD,5,True,0 days 00:01:37.896000,97.896,2,False
HUL,27,Haas F1 Team,7,HARD,6,True,0 days 00:01:37.682000,97.682,2,False
HUL,27,Haas F1 Team,8,HARD,7,True,0 days 00:01:37.820000,97.82,2,False
HUL,27,Haas F1 Team,9,HARD,8,True,0 days 00:01:37.883000,97.883,2,False
HUL,27,Haas F1 Team,10,HARD,9,True,0 days 00:01:38.370000,98.37,2,False
HUL,27,Haas F1 Team,11,HARD,10,True,0 days 00:01:37.638000,97.638,2,False
HUL,27,Haas F1 Team,12,HARD,11,True,0 days 00:01:37.706000,97.706,2,False
HUL,27,Haas F1 Team,13,HARD,12,True,0 days 00:01:37.801000,97.801,2,False
HUL,27,Haas F1 Team,14,HARD,13,True,0 days 00:01:37.879000,97.879,2,False
HUL,27,Haas F1 Team,15,HARD,14,True,0 days 00:01:38.110000,98.11,2,False
HUL,27,Haas F1 Team,16,HARD,15,True,0 days 00:01:37.796000,97.796,2,False
HUL,27,Haas F1 Team,17,HARD,16,True,0 days 00:01:37.891000,97.891,2,False
HUL,27,Haas F1 Team,18,HARD,17,True,0 days 00:01:38.216000,98.216,2,False
HUL,27,Haas F1 Team,19,HARD,18,True,0 days 00:01:37.862000,97.862,2,False
HUL,27,Haas F1 Team,20,HARD,19,True,0 days 00:01:40.798000,100.798,2,False
HUL,27,Haas F1 Team,21,HARD,1,True,0 days 00:01:58.699000,118.699,3,False
HUL,27,Haas F1 Team,22,HARD,2,True,0 days 00:01:36.858000,96.858,3,True
HUL,27,Haas F1 Team,23,HARD,3,True,0 days 00:01:36.725000,96.725,3,True
HUL,27,Haas F1 Team,24,HARD,4,True,0 days 00:01:36.626000,96.626,3,True
HUL,27,Haas F1 Team,25,HARD,5,True,0 days 00:01:36.652000,96.652,3,False
HUL,27,Haas F1 Team,26,HARD,6,True,0 days 00:01:36.548000,96.548,3,True
HUL,27,Haas F1 Team,27,HARD,7,True,0 days 00:01:36.647000,96.647,3,False
HUL,27,Haas F1 Team,28,HARD,8,True,0 days 00:01:37.254000,97.254,3,False
HUL,27,Haas F1 Team,29,HARD,9,True,0 days 00:01:36.837000,96.837,3,False
HUL,27,Haas F1 Team,30,HARD,10,True,0 days 00:01:36.691000,96.691,3,False
HUL,27,Haas F1 Team,31,HARD,11,True,0 days 00:01:36.578000,96.578,3,False
HUL,27,Haas F1 Team,32,HARD,12,True,0 days 00:01:36.935000,96.935,3,False
HUL,27,Haas F1 Team,33,HARD,13,True,0 days 00:01:36.784000,96.784,3,False
HUL,27,Haas F1 Team,34,HARD,14,True,0 days 00:01:36.692000,96.692,3,False
HUL,27,Haas F1 Team,35,HARD,15,True,0 days 00:01:36.959000,96.959,3,False
HUL,27,Haas F1 Team,36,HARD,16,True,0 days 00:01:36.795000,96.795,3,False
HUL,27,Haas F1 Team,37,HARD,17,True,0 days 00:01:36.723000,96.723,3,False
HUL,27,Haas F1 Team,38,HARD,18,True,0 days 00:01:40.083000,100.083,3,False
HUL,27,Haas F1 Team,39,HARD,19,True,0 days 00:01:37.476000,97.476,3,False
HUL,27,Haas F1 Team,40,HARD,20,True,0 days 00:01:37.088000,97.088,3,False
HUL,27,Haas F1 Team,41,HARD,21,True,0 days 00:01:39.569000,99.569,3,False
HUL,27,Haas F1 Team,42,SOFT,2,False,0 days 00:01:56.108000,116.108,4,False
HUL,27,Haas F1 Team,43,SOFT,3,False,0 days 00:01:35.760000,95.76,4,True
HUL,27,Haas F1 Team,44,SOFT,4,False,0 days 00:01:35.590000,95.59,4,True
HUL,27,Haas F1 Team,45,SOFT,5,False,0 days 00:01:35.119000,95.119,4,True
HUL,27,Haas F1 Team,46,SOFT,6,False,0 days 00:01:34.834000,94.834,4,True
HUL,27,Haas F1 Team,47,SOFT,7,False,0 days 00:01:35.226000,95.226,4,False
HUL,27,Haas F1 Team,48,SOFT,8,False,0 days 00:01:35.146000,95.146,4,False
HUL,27,Haas F1 Team,49,SOFT,9,False,0 days 00:01:35.494000,95.494,4,False
HUL,27,Haas F1 Team,50,SOFT,10,False,0 days 00:01:35.167000,95.167,4,False
HUL,27,Haas F1 Team,51,SOFT,11,False,0 days 00:01:35.529000,95.529,4,False
HUL,27,Haas F1 Team,52,SOFT,12,False,0 days 00:01:35.921000,95.921,4,False
HUL,27,Haas F1 Team,53,SOFT,13,False,0 days 00:01:35.994000,95.994,4,False
HUL,27,Haas F1 Team,54,SOFT,14,False,0 days 00:01:35.786000,95.786,4,False
HUL,27,Haas F1 Team,55,SOFT,15,False,0 days 00:01:35.736000,95.736,4,False
HUL,27,Haas F1 Team,56,SOFT,16,False,0 days 00:01:35.602000,95.602,4,False
OCO,31,Alpine,1,SOFT,1,True,0 days 00:01:46.657000,106.657,1,False
OCO,31,Alpine,2,SOFT,2,True,0 days 00:01:39.094000,99.094,1,True
OCO,31,Alpine,3,SOFT,3,True,0 days 00:01:38.771000,98.771,1,True
OCO,31,Alpine,4,SOFT,4,True,0 days 00:01:38.625000,98.625,1,True
OCO,31,Alpine,5,SOFT,5,True,0 days 00:01:38.640000,98.64,1,False
OCO,31,Alpine,6,SOFT,6,True,0 days 00:01:38.874000,98.874,1,False
OCO,31,Alpine,7,SOFT,7,True,0 days 00:01:39.152000,99.152,1,False
OCO,31,Alpine,8,SOFT,8,True,0 days 00:01:39.422000,99.422,1,False
OCO,31,Alpine,9,SOFT,9,True,0 days 00:01:39.312000,99.312,1,False
OCO,31,Alpine,10,SOFT,10,True,0 days 00:01:41.642000,101.642,1,False
OCO,31,Alpine,11,HARD,1,True,0 days 00:01:59.014000,119.014,2,False
OCO,31,Alpine,12,HARD,2,True,0 days 00:01:37.599000,97.599,2,True
OCO,31,Alpine,13,HARD,3,True,0 days 00:01:37.363000,97.363,2,True
OCO,31,Alpine,14,HARD,4,True,0 days 00:01:37.537000,97.537,2,False
OCO,31,Alpine,15,HARD,5,True,0 days 00:01:37.843000,97.843,2,False
OCO,31,Alpine,16,HARD,6,True,0 days 00:01:37.902000,97.902,2,False
OCO,31,Alpine,17,HARD,7,True,0 days 00:01:38.911000,98.911,2,False
OCO,31,Alpine,18,HARD,8,True,0 days 00:01:38.120000,98.12,2,False
OCO,31,Alpine,19,HARD,9,True,0 days 00:01:38.332000,98.332,2,False
OCO,31,Alpine,20,HARD,10,True,0 days 00:01:38.185000,98.185,2,False
OCO,31,Alpine,21,HARD,11,True,0 days 00:01:39.363000,99.363,2,False
OCO,31,Alpine,22,HARD,12,True,0 days 00:01:38.655000,98.655,2,False
OCO,31,Alpine,23,HARD,13,True,0 days 00:01:38.407000,98.407,2,False
OCO,31,Alpine,24,HARD,14,True,0 days 00:01:38.420000,98.42,2,False
OCO,31,Alpine,25,HARD,15,True,0 days 00:01:38.494000,98.494,2,False
OCO,31,Alpine,26,HARD,16,True,0 days 00:01:38.665000,98.665,2,False
OCO,31,Alpine,27,HARD,17,True,0 days 00:01:38.549000,98.549,2,False
OCO,31,Alpine,28,HARD,18,True,0 days 00:01:38.372000,98.372,2,False
OCO,31,Alpine,29,HARD,19,True,0 days 00:01:38.556000,98.556,2,False
OCO,31,Alpine,30,HARD,20,True,0 days 00:01:41.210000,101.21,2,False
OCO,31,Alpine,31,HARD,1,True,0 days 00:01:59.322000,119.322,3,False
OCO,31,Alpine,32,HARD,2,True,0 days 00:01:36.887000,96.887,3,True
OCO,31,Alpine,33,HARD,3,True,0 days 00:01:36.704000,96.704,3,True
OCO,31,Alpine,34,HARD,4,True,0 days 00:01:36.226000,96.226,3,True
OCO,31,Alpine,35,HARD,5,True,0 days 00:01:36.354000,96.354,3,False
OCO,31,Alpine,36,HARD,6,True,0 days 00:01:37.229000,97.229,3,False
OCO,31,Alpine,37,HARD,7,True,0 days 00:01:36.580000,96.58,3,False
OCO,31,Alpine,38,HARD,8,True,0 days 00:01:36.814000,96.814,3,False
OCO,31,Alpine,39,HARD,9,True,0 days 00:01:36.552000,96.552,3,False
OCO,31,Alpine,40,HARD,10,True,0 days 00:01:36.608000,96.608,3,False
OCO,31,Alpine,41,HARD,11,True,0 days 00:01:36.621000,96.621,3,False
OCO,31,Alpine,42,HARD,12,True,0 days 00:01:36.592000,96.592,3,False
OCO,31,Alpine,43,HARD,13,True,0 days 00:01:36.679000,96.679,3,False
OCO,31,Alpine,44,HARD,14,True,0 days 00:01:36.649000,96.649,3,False
OCO,31,Alpine,45,HARD,15,True,0 days 00:01:38.049000,98.049,3,False
OCO,31,Alpine,46,HARD,16,True,0 days 00:01:36.975000,96.975,3,False
OCO,31,Alpine,47,HARD,17,True,0 days 00:01:36.656000,96.656,3,False
OCO,31,Alpine,48,HARD,18,True,0 days 00:01:37.117000,97.117,3,False
OCO,31,Alpine,49,HARD,19,True,0 days 00:01:37.726000,97.726,3,False
OCO,31,Alpine,50,HARD,20,True,0 days 00:01:37.784000,97.784,3,False
OCO,31,Alpine,51,HARD,21,True,0 days 00:01:37.091000,97.091,3,False
OCO,31,Alpine,52,HARD,22,True,0 days 00:01:38.631000,98.631,3,False
OCO,31,Alpine,53,HARD,23,True,0 days 00:01:37.145000,97.145,3,False
OCO,31,Alpine,54,HARD,24,True,0 days 00:01:38.707000,98.707,3,False
OCO,31,Alpine,55,HARD,25,True,0 days 00:01:37.393000,97.393,3,False
OCO,31,Alpine,56,HARD,26,True,0 days 00:01:37.415000,97.415,3,False
GAS,10,Alpine,1,SOFT,1,True,0 days 00:01:47.240000,107.24,1,False
GAS,10,Alpine,2,SOFT,2,True,0 days 00:01:39.059000,99.059,1,True
GAS,10,Alpine,3,SOFT,3,True,0 days 00:01:38.744000,98.744,1,True
GAS,10,Alpine,4,SOFT,4,True,0 days 00:01:38.503000,98.503,1,True
GAS,10,Alpine,5,SOFT,5,True,0 days 00:01:38.664000,98.664,1,False
GAS,10,Alpine,6,SOFT,6,True,0 days 00:01:39.099000,99.099,1,False
GAS,10,Alpine,7,SOFT,7,True,0 days 00:01:39.078000,99.078,1,False
GAS,10,Alpine,8,SOFT,8,True,0 days 00:01:39.287000,99.287,1,False
GAS,10,Alpine,9,SOFT,9,True,0 days 00:01:39.452000,99.452,1,False
GAS,10,Alpine,10,SOFT,10,True,0 days 00:01:38.929000,98.929,1,False
GAS,10,Alpine,11,SOFT,11,True,0 days 00:01:38.656000,98.656,1,False
GAS,10,Alpine,12,SOFT,12,True,0 days 00:01:41.456000,101.456,1,False
GAS,10,Alpine,13,HARD,1,True,0 days 00:02:04.565000,124.565,2,False
GAS,10,Alpine,14,HARD,2,True,0 days 00:01:37.689000,97.689,2,True
GAS,10,Alpine,15,HARD,3,True,0 days 00:01:37.492000,97.492,2,True
GAS,10,Alpine,16,HARD,4,True,0 days 00:01:37.521000,97.521,2,False
GAS,10,Alpine,17,HARD,5,True,0 days 00:01:37.949000,97.949,2,False
GAS,10,Alpine,18,HARD,6,True,0 days 00:01:37.791000,97.791,2,False
GAS,10,Alpine,19,HARD,7,True,0 days 00:01:37.702000,97.702,2,False
GAS,10,Alpine,20,HARD,8,True,0 days 00:01:38.036000,98.036,2,False
GAS,10,Alpine,21,HARD,9,True,0 days 00:01:38.094000,98.094,2,False
GAS,10,Alpine,22,HARD,10,True,0 days 00:01:37.868000,97.868,2,False
GAS,10,Alpine,23,HARD,11,True,0 days 00:01:38.104000,98.104,2,False
GAS,10,Alpine,24,HARD,12,True,0 days 00:01:38.192000,98.192,2,False
GAS,10,Alpine,25,HARD,13,True,0 days 00:01:38.160000,98.16,2,False
GAS,10,Alpine,26,HARD,14,True,0 days 00:01:38.379000,98.379,2,False
GAS,10,Alpine,27,HARD,15,True,0 days 00:01:38.400000,98.4,2,False
GAS,10,Alpine,28,HARD,16,True,0 days 00:01:38.615000,98.615,2,False
GAS,10,Alpine,29,HARD,17,True,0 days 00:01:38.550000,98.55,2,False
GAS,10,Alpine,30,HARD,18,True,0 days 00:01:38.832000,98.832,2,False
GAS,10,Alpine,31,HARD,19,True,0 days 00:01:40.432000,100.432,2,False
GAS,10,Alpine,32,HARD,1,True,0 days 00:01:59.770000,119.77,3,False
GAS,10,Alpine,33,HARD,2,True,0 days 00:01:36.112000,96.112,3,True
GAS,10,Alpine,34,HARD,3,True,0 days 00:01:36.622000,96.622,3,False
GAS,10,Alpine,35,HARD,4,True,0 days 00:01:36.313000,96.313,3,False
GAS,10,Alpine,36,HARD,5,True,0 days 00:01:36.450000,96.45,3,False
GAS,10,Alpine,37,HARD,6,True,0 days 00:01:36.629000,96.629,3,False
GAS,10,Alpine,38,HARD,7,True,0 days 00:01:36.802000,96.802,3,False
GAS,10,Alpine,39,HARD,8,True,0 days 00:01:36.537000,96.537,3,False
GAS,10,Alpine,40,HARD,9,True,0 days 00:01:36.742000,96.742,3,False
GAS,10,Alpine,41,HARD,10,True,0 days 00:01:36.571000,96.571,3,False
GAS,10,Alpine,42,HARD,11,True,0 days 00:01:36.631000,96.631,3,False
GAS,10,Alpine,43,HARD,12,True,0 days 00:01:39.291000,99.291,3,False
GAS,10,Alpine,44,SOFT,1,True,0 days 00:01:56.481000,116.481,4,False
GAS,10,Alpine,45,SOFT,2,True,0 days 00:01:34.805000,94.805,4,True
GAS,10,Alpine,46,SOFT,3,True,0 days 00:01:35.293000,95.293,4,False
GAS,10,Alpine,47,SOFT,4,True,0 days 00:01:35.341000,95.341,4,False
GAS,10,Alpine,48,SOFT,5,True,0 days 00:01:35.411000,95.411,4,False
GAS,10,Alpine,49,SOFT,6,True,0 days 00:01:35.511000,95.511,4,False
GAS,10,Alpine,50,SOFT,7,True,0 days 00:01:35.228000,95.228,4,False
GAS,10,Alpine,51,SOFT,8,True,0 days 00:01:35.334000,95.334,4,False
GAS,10,Alpine,52,SOFT,9,True,0 days 00:01:35.511000,95.511,4,False
GAS,10,Alpine,53,SOFT,10,True,0 days 00:01:35.389000,95.389,4,False
GAS,10,Alpine,54,SOFT,11,True,0 days 00:01:35.853000,95.853,4,False
GAS,10,Alpine,55,SOFT,12,True,0 days 00:01:35.908000,95.908,4,False
GAS,10,Alpine,56,SOFT,13,True,0 days 00:01:36.086000,96.086,4,False
BOT,77,Kick Sauber,1,SOFT,1,True,0 days 00:01:48.536000,108.536,1,False
BOT,77,Kick Sauber,2,SOFT,2,True,0 days 00:01:38.259000,98.259,1,True
BOT,77,Kick Sauber,3,SOFT,3,True,0 days 00:01:38.837000,98.837,1,False
BOT,77,Kick Sauber,4,SOFT,4,True,0 days 00:01:38.643000,98.643,1,False
BOT,77,Kick Sauber,5,SOFT,5,True,0 days 00:01:40.087000,100.087,1,False
BOT,77,Kick Sauber,6,SOFT,6,True,0 days 00:01:39.206000,99.206,1,False
BOT,77,Kick Sauber,7,SOFT,7,True,0 days 00:01:38.654000,98.654,1,False
BOT,77,Kick Sauber,8,SOFT,8,True,0 days 00:01:38.968000,98.968,1,False
BOT,77,Kick Sauber,9,SOFT,9,True,0 days 00:01:39.425000,99.425,1,False
BOT,77,Kick Sauber,10,SOFT,10,True,0 days 00:01:39.112000,99.112,1,False
BOT,77,Kick Sauber,11,SOFT,11,True,0 days 00:01:39.187000,99.187,1,False
BOT,77,Kick Sauber,12,SOFT,12,True,0 days 00:01:43.145000,103.145,1,False
BOT,77,Kick Sauber,13,HARD,1,True,0 days 00:02:01.081000,121.081,2,False
BOT,77,Kick Sauber,14,HARD,2,True,0 days 00:01:36.454000,96.454,2,True
BOT,77,Kick Sauber,15,HARD,3,True,0 days 00:01:37.287000,97.287,2,False
BOT,77,Kick Sauber,16,HARD,4,True,0 days 00:01:37.718000,97.718,2,False
BOT,77,Kick Sauber,17,HARD,5,True,0 days 00:01:37.765000,97.765,2,False
BOT,77,Kick Sauber,18,HARD,6,True,0 days 00:01:37.918000,97.918,2,False
BOT,77,Kick Sauber,19,HARD,7,True,0 days 00:01:37.662000,97.662,2,False
BOT,77,Kick Sauber,20,HARD,8,True,0 days 00:01:38.285000,98.285,2,False
BOT,77,Kick Sauber,21,HARD,9,True,0 days 00:01:37.730000,97.73,2,False
BOT,77,Kick Sauber,22,HARD,10,True,0 days 00:01:37.998000,97.998,2,False
BOT,77,Kick Sauber,23,HARD,11,True,0 days 00:01:38.180000,98.18,2,False
BOT,77,Kick Sauber,24,HARD,12,True,0 days 00:01:38.146000,98.146,2,False
BOT,77,Kick Sauber,25,HARD,13,True,0 days 00:01:38.262000,98.262,2,False
BOT,77,Kick Sauber,26,HARD,14,True,0 days 00:01:38.308000,98.308,2,False
BOT,77,Kick Sauber,27,HARD,15,True,0 days 00:01:38.426000,98.426,2,False
BOT,77,Kick Sauber,28,HARD,16,True,0 days 00:01:38.595000,98.595,2,False
BOT,77,Kick Sauber,29,HARD,17,True,0 days 00:01:38.654000,98.654,2,False
BOT,77,Kick Sauber,30,HARD,18,True,0 days 00:01:41.252000,101.252,2,False
BOT,77,Kick Sauber,31,HARD,1,True,NaT,,3,False
BOT,77,Kick Sauber,32,HARD,2,True,0 days 00:01:36.763000,96.763,3,False
BOT,77,Kick Sauber,33,HARD,3,True,0 days 00:01:36.202000,96.202,3,True
BOT,77,Kick Sauber,34,HARD,4,True,0 days 00:01:38.009000,98.009,3,False
BOT,77,Kick Sauber,35,HARD,5,True,0 days 00:01:36.578000,96.578,3,False
BOT,77,Kick Sauber,36,HARD,6,True,0 days 00:01:36.792000,96.792,3,False
BOT,77,Kick Sauber,37,HARD,7,True,0 days 00:01:38.008000,98.008,3,False
BOT,77,Kick Sauber,38,HARD,8,True,0 days 00:01:37.774000,97.774,3,False
BOT,77,Kick Sauber,39,HARD,9,True,0 days 00:01:37.189000,97.189,3,False
BOT,77,Kick Sauber,40,HARD,10,True,0 days 00:01:37.393000,97.393,3,False
BOT,77,Kick Sauber,41,HARD,11,True,0 days 00:01:36.437000,96.437,3,False
BOT,77,Kick Sauber,42,HARD,12,True,0 days 00:01:36.374000,96.374,3,False
BOT,77,Kick Sauber,43,HARD,13,True,0 days 00:01:36.569000,96.569,3,False
BOT,77,Kick Sauber,44,HARD,14,True,0 days 00:01:36.630000,96.63,3,False
BOT,77,Kick Sauber,45,HARD,15,True,0 days 00:01:36.663000,96.663,3,False
BOT,77,Kick Sauber,46,HARD,16,True,0 days 00:01:36.297000,96.297,3,False
BOT,77,Kick Sauber,47,HARD,17,True,0 days 00:01:36.604000,96.604,3,False
BOT,77,Kick Sauber,48,HARD,18,True,0 days 00:01:36.765000,96.765,3,False
BOT,77,Kick Sauber,49,HARD,19,True,0 days 00:01:36.910000,96.91,3,False
BOT,77,Kick Sauber,50,HARD,20,True,0 days 00:01:36.910000,96.91,3,False
BOT,77,Kick Sauber,51,HARD,21,True,0 days 00:01:36.819000,96.819,3,False
BOT,77,Kick Sauber,52,HARD,22,True,0 days 00:01:36.949000,96.949,3,False
BOT,77,Kick Sauber,53,HARD,23,True,0 days 00:01:39.035000,99.035,3,False
BOT,77,Kick Sauber,54,HARD,24,True,0 days 00:01:37.095000,97.095,3,False
BOT,77,Kick Sauber,55,HARD,25,True,0 days 00:01:37.205000,97.205,3,False
BOT,77,Kick Sauber,56,HARD,26,True,0 days 00:01:37.956000,97.956,3,False
SAR,2,Williams,1,SOFT,1,True,0 days 00:01:45.921000,105.921,1,False
SAR,2,Williams,2,SOFT,2,True,0 days 00:01:38.481000,98.481,1,True
SAR,2,Williams,3,SOFT,3,True,0 days 00:01:38.707000,98.707,1,False
SAR,2,Williams,4,SOFT,4,True,0 days 00:01:38.390000,98.39,1,True
SAR,2,Williams,5,SOFT,5,True,0 days 00:01:38.757000,98.757,1,False
SAR,2,Williams,6,SOFT,6,True,0 days 00:01:38.582000,98.582,1,False
SAR,2,Williams,7,SOFT,7,True,0 days 00:01:39.464000,99.464,1,False
SAR,2,Williams,8,SOFT,8,True,0 days 00:01:39.580000,99.58,1,False
SAR,2,Williams,9,SOFT,9,True,0 days 00:01:39.366000,99.366,1,False
SAR,2,Williams,10,SOFT,10,True,NaT,,1,False
SAR,2,Williams,11,HARD,1,True,0 days 00:02:12.438000,132.438,2,False
SAR,2,Williams,12,HARD,2,True,0 days 00:01:38.493000,98.493,2,False
SAR,2,Williams,13,HARD,3,True,0 days 00:01:40.989000,100.989,2,False
SAR,2,Williams,14,HARD,4,True,0 days 00:01:41.470000,101.47,2,False
SAR,2,Williams,15,HARD,5,True,0 days 00:01:37.594000,97.594,2,True
SAR,2,Williams,16,HARD,6,True,0 days 00:01:41.370000,101.37,2,False
SAR,2,Williams,17,HARD,7,True,0 days 00:01:39.758000,99.758,2,False
SAR,2,Williams,18,HARD,8,True,0 days 00:01:38.077000,98.077,2,False
SAR,2,Williams,19,HARD,9,True,0 days 00:01:37.742000,97.742,2,False
SAR,2,Williams,20,HARD,10,True,0 days 00:01:37.820000,97.82,2,False
SAR,2,Williams,21,HARD,11,True,0 days 00:01:38.009000,98.009,2,False
SAR,2,Williams,22,HARD,12,True,0 days 00:01:37.728000,97.728,2,False
SAR,2,Williams,23,HARD,13,True,0 days 00:01:37.621000,97.621,2,False
SAR,2,Williams,24,HARD,14,True,0 days 00:01:39.437000,99.437,2,False
SAR,2,Williams,25,HARD,15,True,0 days 00:01:39.093000,99.093,2,False
SAR,2,Williams,26,HARD,16,True,0 days 00:01:37.859000,97.859,2,False
SAR,2,Williams,27,HARD,17,True,0 days 00:01:38.288000,98.288,2,False
SAR,2,Williams,28,HARD,18,True,0 days 00:01:40.535000,100.535,2,False
SAR,2,Williams,29,HARD,1,True,0 days 00:02:01.581000,121.581,3,False
SAR,2,Williams,30,HARD,2,True,0 days 00:01:35.715000,95.715,3,True
SAR,2,Williams,31,HARD,3,True,0 days 00:01:36.713000,96.713,3,False
SAR,2,Williams,32,HARD,4,True,0 days 00:01:36.563000,96.563,3,False
SAR,2,Williams,33,HARD,5,True,0 days 00:01:37.433000,97.433,3,False
SAR,2,Williams,34,HARD,6,True,0 days 00:01:36.475000,96.475,3,False
SAR,2,Williams,35,HARD,7,True,0 days 00:01:36.859000,96.859,3,False
