Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
RIC,3,RB,27,HARD,17,False,0 days 00:01:25.595000,85.595,2,False
RIC,3,RB,28,HARD,18,False,0 days 00:01:25.380000,85.38,2,False
RIC,3,RB,29,HARD,19,False,0 days 00:01:24.835000,84.835,2,False
RIC,3,RB,30,HARD,20,False,0 days 00:01:24.970000,84.97,2,False
RIC,3,RB,31,HARD,21,False,0 days 00:01:24.875000,84.875,2,False
RIC,3,RB,32,HARD,22,False,0 days 00:01:24.690000,84.69,2,True
RIC,3,RB,33,HARD,23,False,0 days 00:01:24.662000,84.662,2,True
RIC,3,RB,34,HARD,24,False,0 days 00:01:24.777000,84.777,2,False
RIC,3,RB,35,HARD,25,False,0 days 00:01:25.588000,85.588,2,False
RIC,3,RB,36,HARD,26,False,0 days 00:01:25.081000,85.081,2,False
RIC,3,RB,37,HARD,27,False,0 days 00:01:25.095000,85.095,2,False
RIC,3,RB,38,HARD,28,False,0 days 00:01:25.288000,85.288,2,False
RIC,3,RB,39,HARD,29,False,0 days 00:01:25.033000,85.033,2,False
RIC,3,RB,40,HARD,30,False,0 days 00:01:25.025000,85.025,2,False
RIC,3,RB,41,HARD,31,False,0 days 00:01:24.945000,84.945,2,False
RIC,3,RB,42,HARD,32,False,0 days 00:01:24.954000,84.954,2,False
RIC,3,RB,43,HARD,33,False,0 days 00:01:25.179000,85.179,2,False
RIC,3,RB,44,HARD,34,False,0 days 00:01:24.776000,84.776,2,False
RIC,3,RB,45,HARD,35,False,0 days 00:01:25.063000,85.063,2,False
RIC,3,RB,46,HARD,36,False,0 days 00:01:25.685000,85.685,2,False
RIC,3,RB,47,HARD,37,False,0 days 00:01:24.775000,84.775,2,False
RIC,3,RB,48,HARD,38,False,0 days 00:01:24.518000,84.518,2,True
RIC,3,RB,49,HARD,39,False,0 days 00:01:24.617000,84.617,2,False
RIC,3,RB,50,HARD,40,False,0 days 00:01:24.817000,84.817,2,False
RIC,3,RB,51,HARD,41,False,0 days 00:01:24.639000,84.639,2,False
RIC,3,RB,52,HARD,42,False,0 days 00:01:24.219000,84.219,2,True
RIC,3,RB,53,HARD,43,False,0 days 00:01:24.347000,84.347,2,False
OCO,31,Alpine,1,HARD,1,True,0 days 00:01:35.432000,95.432,1,False
OCO,31,Alpine,2,HARD,2,True,0 days 00:01:26.837000,86.837,1,True
OCO,31,Alpine,3,HARD,3,True,0 days 00:01:26.466000,86.466,1,True
OCO,31,Alpine,4,HARD,4,True,0 days 00:01:26.297000,86.297,1,True
OCO,31,Alpine,5,HARD,5,True,0 days 00:01:26.568000,86.568,1,False
OCO,31,Alpine,6,HARD,6,True,0 days 00:01:25.684000,85.684,1,True
OCO,31,Alpine,7,HARD,7,True,0 days 00:01:26.006000,86.006,1,False
OCO,31,Alpine,8,HARD,8,True,0 days 00:01:26.053000,86.053,1,False
OCO,31,Alpine,9,HARD,9,True,0 days 00:01:25.369000,85.369,1,True
OCO,31,Alpine,10,HARD,10,True,0 days 00:01:26.035000,86.035,1,False
OCO,31,Alpine,11,HARD,11,True,0 days 00:01:26.349000,86.349,1,False
OCO,31,Alpine,12,HARD,12,True,0 days 00:01:25.954000,85.954,1,False
OCO,31,Alpine,13,HARD,13,True,0 days 00:01:26.059000,86.059,1,False
OCO,31,Alpine,14,HARD,14,True,0 days 00:01:26.307000,86.307,1,False
OCO,31,Alpine,15,HARD,15,True,0 days 00:01:26.677000,86.677,1,False
OCO,31,Alpine,16,HARD,16,True,0 days 00:01:26.694000,86.694,1,False
OCO,31,Alpine,17,HARD,17,True,0 days 00:01:26.002000,86.002,1,False
OCO,31,Alpine,18,HARD,18,True,0 days 00:01:26.234000,86.234,1,False
OCO,31,Alpine,19,HARD,19,True,0 days 00:01:26.174000,86.174,1,False
OCO,31,Alpine,20,HARD,20,True,0 days 00:01:27.326000,87.326,1,False
OCO,31,Alpine,21,HARD,21,True,0 days 00:01:26.450000,86.45,1,False
OCO,31,Alpine,22,HARD,22,True,0 days 00:01:26.327000,86.327,1,False
OCO,31,Alpine,23,HARD,23,True,0 days 00:01:26.201000,86.201,1,False
OCO,31,Alpine,24,HARD,24,True,0 days 00:01:26.770000,86.77,1,False
OCO,31,Alpine,25,HARD,25,True,0 days 00:01:27.519000,87.519,1,False
OCO,31,Alpine,26,HARD,26,True,0 days 00:01:26.383000,86.383,1,False
OCO,31,Alpine,27,HARD,27,True,0 days 00:01:26.725000,86.725,1,False
OCO,31,Alpine,28,HARD,28,True,0 days 00:01:26.013000,86.013,1,False
OCO,31,Alpine,29,HARD,29,True,0 days 00:01:26.099000,86.099,1,False
OCO,31,Alpine,30,HARD,30,True,0 days 00:01:26.025000,86.025,1,False
OCO,31,Alpine,31,HARD,31,True,0 days 00:01:30.757000,90.757,1,False
OCO,31,Alpine,32,MEDIUM,1,True,0 days 00:01:44.710000,104.71,2,False
OCO,31,Alpine,33,MEDIUM,2,True,0 days 00:01:24.652000,84.652,2,True
OCO,31,Alpine,34,MEDIUM,3,True,0 days 00:01:24.965000,84.965,2,False
OCO,31,Alpine,35,MEDIUM,4,True,0 days 00:01:25.019000,85.019,2,False
OCO,31,Alpine,36,MEDIUM,5,True,0 days 00:01:24.942000,84.942,2,False
OCO,31,Alpine,37,MEDIUM,6,True,0 days 00:01:24.613000,84.613,2,True
OCO,31,Alpine,38,MEDIUM,7,True,0 days 00:01:24.845000,84.845,2,False
OCO,31,Alpine,39,MEDIUM,8,True,0 days 00:01:25.267000,85.267,2,False
OCO,31,Alpine,40,MEDIUM,9,True,0 days 00:01:25.211000,85.211,2,False
OCO,31,Alpine,41,MEDIUM,10,True,0 days 00:01:25.060000,85.06,2,False
OCO,31,Alpine,42,MEDIUM,11,True,0 days 00:01:25.119000,85.119,2,False
OCO,31,Alpine,43,MEDIUM,12,True,0 days 00:01:26.111000,86.111,2,False
OCO,31,Alpine,44,MEDIUM,13,True,0 days 00:01:24.669000,84.669,2,False
OCO,31,Alpine,45,MEDIUM,14,True,0 days 00:01:24.587000,84.587,2,True
OCO,31,Alpine,46,MEDIUM,15,True,0 days 00:01:24.449000,84.449,2,True
OCO,31,Alpine,47,MEDIUM,16,True,0 days 00:01:24.506000,84.506,2,False
OCO,31,Alpine,48,MEDIUM,17,True,0 days 00:01:24.458000,84.458,2,False
OCO,31,Alpine,49,MEDIUM,18,True,0 days 00:01:25.790000,85.79,2,False
OCO,31,Alpine,50,MEDIUM,19,True,0 days 00:01:25.688000,85.688,2,False
OCO,31,Alpine,51,MEDIUM,20,True,0 days 00:01:24.590000,84.59,2,False
OCO,31,Alpine,52,MEDIUM,21,True,0 days 00:01:24.343000,84.343,2,True
GAS,10,Alpine,1,MEDIUM,1,True,0 days 00:01:34.873000,94.873,1,False
GAS,10,Alpine,2,MEDIUM,2,True,0 days 00:01:26.606000,86.606,1,True
GAS,10,Alpine,3,MEDIUM,3,True,0 days 00:01:26.646000,86.646,1,False
GAS,10,Alpine,4,MEDIUM,4,True,0 days 00:01:26.395000,86.395,1,True
GAS,10,Alpine,5,MEDIUM,5,True,0 days 00:01:26.361000,86.361,1,True
GAS,10,Alpine,6,MEDIUM,6,True,0 days 00:01:26.042000,86.042,1,True
GAS,10,Alpine,7,MEDIUM,7,True,0 days 00:01:25.820000,85.82,1,True
GAS,10,Alpine,8,MEDIUM,8,True,0 days 00:01:26.465000,86.465,1,False
GAS,10,Alpine,9,MEDIUM,9,True,0 days 00:01:27.148000,87.148,1,False
GAS,10,Alpine,10,MEDIUM,10,True,0 days 00:01:31.535000,91.535,1,False
GAS,10,Alpine,11,HARD,1,True,0 days 00:01:45.677000,105.677,2,False
GAS,10,Alpine,12,HARD,2,True,0 days 00:01:25.070000,85.07,2,True
GAS,10,Alpine,13,HARD,3,True,0 days 00:01:24.816000,84.816,2,True
GAS,10,Alpine,14,HARD,4,True,0 days 00:01:25.214000,85.214,2,False
GAS,10,Alpine,15,HARD,5,True,0 days 00:01:25.529000,85.529,2,False
GAS,10,Alpine,16,HARD,6,True,0 days 00:01:25.537000,85.537,2,False
GAS,10,Alpine,17,HARD,7,True,0 days 00:01:25.165000,85.165,2,False
GAS,10,Alpine,18,HARD,8,True,0 days 00:01:26.182000,86.182,2,False
GAS,10,Alpine,19,HARD,9,True,0 days 00:01:25.403000,85.403,2,False
GAS,10,Alpine,20,HARD,10,True,0 days 00:01:25.058000,85.058,2,False
GAS,10,Alpine,21,HARD,11,True,0 days 00:01:24.878000,84.878,2,False
GAS,10,Alpine,22,HARD,12,True,0 days 00:01:25.105000,85.105,2,False
GAS,10,Alpine,23,HARD,13,True,0 days 00:01:26.161000,86.161,2,False
GAS,10,Alpine,24,HARD,14,True,0 days 00:01:25.882000,85.882,2,False
GAS,10,Alpine,25,HARD,15,True,0 days 00:01:25.988000,85.988,2,False
GAS,10,Alpine,26,HARD,16,True,0 days 00:01:25.742000,85.742,2,False
GAS,10,Alpine,27,HARD,17,True,0 days 00:01:27.191000,87.191,2,False
GAS,10,Alpine,28,HARD,18,True,0 days 00:01:25.823000,85.823,2,False
GAS,10,Alpine,29,HARD,19,True,0 days 00:01:26.079000,86.079,2,False
GAS,10,Alpine,30,HARD,20,True,0 days 00:01:31.004000,91.004,2,False
GAS,10,Alpine,31,HARD,1,True,0 days 00:01:45.757000,105.757,3,False
GAS,10,Alpine,32,HARD,2,True,0 days 00:01:24.423000,84.423,3,True
GAS,10,Alpine,33,HARD,3,True,0 days 00:01:24.252000,84.252,3,True
GAS,10,Alpine,34,HARD,4,True,0 days 00:01:24.383000,84.383,3,False
GAS,10,Alpine,35,HARD,5,True,0 days 00:01:24.822000,84.822,3,False
GAS,10,Alpine,36,HARD,6,True,0 days 00:01:25.591000,85.591,3,False
GAS,10,Alpine,37,HARD,7,True,0 days 00:01:24.386000,84.386,3,False
GAS,10,Alpine,38,HARD,8,True,0 days 00:01:25.229000,85.229,3,False
GAS,10,Alpine,39,HARD,9,True,0 days 00:01:24.591000,84.591,3,False
GAS,10,Alpine,40,HARD,10,True,0 days 00:01:25.104000,85.104,3,False
GAS,10,Alpine,41,HARD,11,True,0 days 00:01:25.772000,85.772,3,False
GAS,10,Alpine,42,HARD,12,True,0 days 00:01:24.605000,84.605,3,False
GAS,10,Alpine,43,HARD,13,True,0 days 00:01:25.142000,85.142,3,False
GAS,10,Alpine,44,HARD,14,True,0 days 00:01:26.175000,86.175,3,False
GAS,10,Alpine,45,HARD,15,True,0 days 00:01:25.425000,85.425,3,False
GAS,10,Alpine,46,HARD,16,True,0 days 00:01:24.403000,84.403,3,False
GAS,10,Alpine,47,HARD,17,True,0 days 00:01:23.923000,83.923,3,True
GAS,10,Alpine,48,HARD,18,True,0 days 00:01:24.036000,84.036,3,False
GAS,10,Alpine,49,HARD,19,True,0 days 00:01:23.852000,83.852,3,True
GAS,10,Alpine,50,HARD,20,True,0 days 00:01:24.077000,84.077,3,False
GAS,10,Alpine,51,HARD,21,True,0 days 00:01:23.755000,83.755,3,True
GAS,10,Alpine,52,HARD,22,True,0 days 00:01:23.973000,83.973,3,False
BOT,77,Kick Sauber,1,HARD,2,False,0 days 00:01:36.375000,96.375,1,False
BOT,77,Kick Sauber,2,HARD,3,False,0 days 00:01:28.377000,88.377,1,True
BOT,77,Kick Sauber,3,HARD,4,False,0 days 00:01:26.918000,86.918,1,True
BOT,77,Kick Sauber,4,HARD,5,False,0 days 00:01:26.324000,86.324,1,True
BOT,77,Kick Sauber,5,HARD,6,False,0 days 00:01:28.242000,88.242,1,False
BOT,77,Kick Sauber,6,HARD,7,False,0 days 00:01:26.499000,86.499,1,False
BOT,77,Kick Sauber,7,HARD,8,False,0 days 00:01:26.359000,86.359,1,False
BOT,77,Kick Sauber,8,HARD,9,False,0 days 00:01:26.206000,86.206,1,True
BOT,77,Kick Sauber,9,HARD,10,False,0 days 00:01:26.188000,86.188,1,True
BOT,77,Kick Sauber,10,HARD,11,False,0 days 00:01:26.118000,86.118,1,True
BOT,77,Kick Sauber,11,HARD,12,False,0 days 00:01:26.470000,86.47,1,False
BOT,77,Kick Sauber,12,HARD,13,False,0 days 00:01:26.207000,86.207,1,False
BOT,77,Kick Sauber,13,HARD,14,False,0 days 00:01:26.349000,86.349,1,False
BOT,77,Kick Sauber,14,HARD,15,False,0 days 00:01:26.481000,86.481,1,False
BOT,77,Kick Sauber,15,HARD,16,False,0 days 00:01:26.790000,86.79,1,False
BOT,77,Kick Sauber,16,HARD,17,False,0 days 00:01:26.569000,86.569,1,False
BOT,77,Kick Sauber,17,HARD,18,False,0 days 00:01:26.396000,86.396,1,False
BOT,77,Kick Sauber,18,HARD,19,False,0 days 00:01:26.359000,86.359,1,False
BOT,77,Kick Sauber,19,HARD,20,False,0 days 00:01:26.456000,86.456,1,False
BOT,77,Kick Sauber,20,HARD,21,False,0 days 00:01:26.803000,86.803,1,False
BOT,77,Kick Sauber,21,HARD,22,False,0 days 00:01:27.230000,87.23,1,False
BOT,77,Kick Sauber,22,HARD,23,False,0 days 00:01:27.404000,87.404,1,False
BOT,77,Kick Sauber,23,HARD,24,False,0 days 00:01:26.943000,86.943,1,False
BOT,77,Kick Sauber,24,HARD,25,False,0 days 00:01:26.542000,86.542,1,False
BOT,77,Kick Sauber,25,HARD,26,False,0 days 00:01:26.863000,86.863,1,False
BOT,77,Kick Sauber,26,HARD,27,False,0 days 00:01:26.885000,86.885,1,False
BOT,77,Kick Sauber,27,HARD,28,False,0 days 00:01:26.309000,86.309,1,False
BOT,77,Kick Sauber,28,HARD,29,False,0 days 00:01:25.804000,85.804,1,True
BOT,77,Kick Sauber,29,HARD,30,False,0 days 00:01:26.827000,86.827,1,False
BOT,77,Kick Sauber,30,HARD,31,False,0 days 00:01:26.022000,86.022,1,False
BOT,77,Kick Sauber,31,HARD,32,False,0 days 00:01:26.004000,86.004,1,False
BOT,77,Kick Sauber,32,HARD,33,False,0 days 00:01:27.859000,87.859,1,False
BOT,77,Kick Sauber,33,HARD,34,False,0 days 00:01:30.924000,90.924,1,False
BOT,77,Kick Sauber,34,MEDIUM,2,False,0 days 00:01:45.462000,105.462,2,False
BOT,77,Kick Sauber,35,MEDIUM,3,False,0 days 00:01:25.336000,85.336,2,True
BOT,77,Kick Sauber,36,MEDIUM,4,False,0 days 00:01:25.114000,85.114,2,True
BOT,77,Kick Sauber,37,MEDIUM,5,False,0 days 00:01:25.213000,85.213,2,False
BOT,77,Kick Sauber,38,MEDIUM,6,False,0 days 00:01:26.704000,86.704,2,False
BOT,77,Kick Sauber,39,MEDIUM,7,False,0 days 00:01:25.081000,85.081,2,True
BOT,77,Kick Sauber,40,MEDIUM,8,False,0 days 00:01:25.160000,85.16,2,False
BOT,77,Kick Sauber,41,MEDIUM,9,False,0 days 00:01:26.310000,86.31,2,False
BOT,77,Kick Sauber,42,MEDIUM,10,False,0 days 00:01:26.036000,86.036,2,False
BOT,77,Kick Sauber,43,MEDIUM,11,False,0 days 00:01:24.637000,84.637,2,True
BOT,77,Kick Sauber,44,MEDIUM,12,False,0 days 00:01:24.792000,84.792,2,False
BOT,77,Kick Sauber,45,MEDIUM,13,False,0 days 00:01:24.588000,84.588,2,True
BOT,77,Kick Sauber,46,MEDIUM,14,False,0 days 00:01:24.358000,84.358,2,True
BOT,77,Kick Sauber,47,MEDIUM,15,False,0 days 00:01:24.089000,84.089,2,True
BOT,77,Kick Sauber,48,MEDIUM,16,False,0 days 00:01:25.126000,85.126,2,False
BOT,77,Kick Sauber,49,MEDIUM,17,False,0 days 00:01:23.885000,83.885,2,True
BOT,77,Kick Sauber,50,MEDIUM,18,False,0 days 00:01:24.357000,84.357,2,False
BOT,77,Kick Sauber,51,MEDIUM,19,False,0 days 00:01:23.979000,83.979,2,False
BOT,77,Kick Sauber,52,MEDIUM,20,False,0 days 00:01:23.609000,83.609,2,True
HUL,27,Haas F1 Team,1,MEDIUM,1,True,0 days 00:01:35.519000,95.519,1,False
HUL,27,Haas F1 Team,2,MEDIUM,2,True,0 days 00:01:27.512000,87.512,1,True
HUL,27,Haas F1 Team,3,MEDIUM,3,True,0 days 00:01:26.434000,86.434,1,True
HUL,27,Haas F1 Team,4,MEDIUM,4,True,0 days 00:01:26.541000,86.541,1,False
HUL,27,Haas F1 Team,5,MEDIUM,5,True,0 days 00:01:31.729000,91.729,1,False
HUL,27,Haas F1 Team,6,HARD,1,True,0 days 00:02:00.178000,120.178,2,False
HUL,27,Haas F1 Team,7,HARD,2,True,0 days 00:01:25.882000,85.882,2,True
HUL,27,Haas F1 Team,8,HARD,3,True,0 days 00:01:25.351000,85.351,2,True
HUL,27,Haas F1 Team,9,HARD,4,True,0 days 00:01:25.191000,85.191,2,True
HUL,27,Haas F1 Team,10,HARD,5,True,0 days 00:01:25.194000,85.194,2,False
HUL,27,Haas F1 Team,11,HARD,6,True,0 days 00:01:25.322000,85.322,2,False
HUL,27,Haas F1 Team,12,HARD,7,True,0 days 00:01:25.166000,85.166,2,True
HUL,27,Haas F1 Team,13,HARD,8,True,0 days 00:01:24.983000,84.983,2,True
HUL,27,Haas F1 Team,14,HARD,9,True,0 days 00:01:25.014000,85.014,2,False
HUL,27,Haas F1 Team,15,HARD,10,True,0 days 00:01:25.862000,85.862,2,False
HUL,27,Haas F1 Team,16,HARD,11,True,0 days 00:01:25.017000,85.017,2,False
HUL,27,Haas F1 Team,17,HARD,12,True,0 days 00:01:26.119000,86.119,2,False
HUL,27,Haas F1 Team,18,HARD,13,True,0 days 00:01:25.465000,85.465,2,False
HUL,27,Haas F1 Team,19,HARD,14,True,0 days 00:01:25.326000,85.326,2,False
HUL,27,Haas F1 Team,20,HARD,15,True,0 days 00:01:26.113000,86.113,2,False
HUL,27,Haas F1 Team,21,HARD,16,True,0 days 00:01:25.735000,85.735,2,False
HUL,27,Haas F1 Team,22,HARD,17,True,0 days 00:01:25.565000,85.565,2,False
HUL,27,Haas F1 Team,23,HARD,18,True,0 days 00:01:25.632000,85.632,2,False
HUL,27,Haas F1 Team,24,HARD,19,True,0 days 00:01:25.608000,85.608,2,False
HUL,27,Haas F1 Team,25,HARD,20,True,0 days 00:01:25.716000,85.716,2,False
HUL,27,Haas F1 Team,26,HARD,21,True,0 days 00:01:25.506000,85.506,2,False
HUL,27,Haas F1 Team,27,HARD,22,True,0 days 00:01:25.674000,85.674,2,False
HUL,27,Haas F1 Team,28,HARD,23,True,0 days 00:01:25.430000,85.43,2,False
HUL,27,Haas F1 Team,29,HARD,24,True,0 days 00:01:25.570000,85.57,2,False
HUL,27,Haas F1 Team,30,HARD,25,True,0 days 00:01:25.628000,85.628,2,False
HUL,27,Haas F1 Team,31,HARD,26,True,0 days 00:01:25.142000,85.142,2,False
HUL,27,Haas F1 Team,32,HARD,27,True,0 days 00:01:29.903000,89.903,2,False
HUL,27,Haas F1 Team,33,HARD,1,True,0 days 00:01:56.554000,116.554,3,False
HUL,27,Haas F1 Team,34,HARD,2,True,0 days 00:01:23.587000,83.587,3,True
HUL,27,Haas F1 Team,35,HARD,3,True,0 days 00:01:23.761000,83.761,3,False
HUL,27,Haas F1 Team,36,HARD,4,True,0 days 00:01:23.772000,83.772,3,False
HUL,27,Haas F1 Team,37,HARD,5,True,0 days 00:01:27.809000,87.809,3,False
HUL,27,Haas F1 Team,38,HARD,6,True,0 days 00:01:23.880000,83.88,3,False
HUL,27,Haas F1 Team,39,HARD,7,True,0 days 00:01:24.019000,84.019,3,False
HUL,27,Haas F1 Team,40,HARD,8,True,0 days 00:01:23.621000,83.621,3,False
HUL,27,Haas F1 Team,41,HARD,9,True,0 days 00:01:23.449000,83.449,3,True
HUL,27,Haas F1 Team,42,HARD,10,True,0 days 00:01:23.624000,83.624,3,False
HUL,27,Haas F1 Team,43,HARD,11,True,0 days 00:01:23.591000,83.591,3,False
HUL,27,Haas F1 Team,44,HARD,12,True,0 days 00:01:23.275000,83.275,3,True
HUL,27,Haas F1 Team,45,HARD,13,True,0 days 00:01:23.807000,83.807,3,False
HUL,27,Haas F1 Team,46,HARD,14,True,0 days 00:01:24.107000,84.107,3,False
HUL,27,Haas F1 Team,47,HARD,15,True,0 days 00:01:26.991000,86.991,3,False
HUL,27,Haas F1 Team,48,HARD,16,True,0 days 00:01:25.125000,85.125,3,False
HUL,27,Haas F1 Team,49,HARD,17,True,0 days 00:01:23.404000,83.404,3,False
HUL,27,Haas F1 Team,50,HARD,18,True,0 days 00:01:24.017000,84.017,3,False
HUL,27,Haas F1 Team,51,HARD,19,True,0 days 00:01:24.211000,84.211,3,False
HUL,27,Haas F1 Team,52,HARD,20,True,0 days 00:01:23.966000,83.966,3,False
ZHO,24,Kick Sauber,1,MEDIUM,2,False,0 days 00:01:36.732000,96.732,1,False
ZHO,24,Kick Sauber,2,MEDIUM,3,False,0 days 00:01:28.721000,88.721,1,True
ZHO,24,Kick Sauber,3,MEDIUM,4,False,0 days 00:01:26.997000,86.997,1,True
ZHO,24,Kick Sauber,4,MEDIUM,5,False,0 days 00:01:26.226000,86.226,1,True
ZHO,24,Kick Sauber,5,MEDIUM,6,False,0 days 00:01:29.256000,89.256,1,False
ZHO,24,Kick Sauber,6,MEDIUM,7,False,0 days 00:01:25.942000,85.942,1,True
ZHO,24,Kick Sauber,7,MEDIUM,8,False,0 days 00:01:26.381000,86.381,1,False
ZHO,24,Kick Sauber,8,MEDIUM,9,False,0 days 00:01:26.411000,86.411,1,False
ZHO,24,Kick Sauber,9,MEDIUM,10,False,0 days 00:01:26.315000,86.315,1,False
ZHO,24,Kick Sauber,10,MEDIUM,11,False,0 days 00:01:26.128000,86.128,1,False
ZHO,24,Kick Sauber,11,MEDIUM,12,False,0 days 00:01:26.488000,86.488,1,False
ZHO,24,Kick Sauber,12,MEDIUM,13,False,0 days 00:01:26.348000,86.348,1,False
ZHO,24,Kick Sauber,13,MEDIUM,14,False,0 days 00:01:26.802000,86.802,1,False
ZHO,24,Kick Sauber,14,MEDIUM,15,False,0 days 00:01:27.092000,87.092,1,False
ZHO,24,Kick Sauber,15,MEDIUM,16,False,0 days 00:01:32.048000,92.048,1,False
ZHO,24,Kick Sauber,16,HARD,2,False,0 days 00:01:49.128000,109.128,2,False
ZHO,24,Kick Sauber,17,HARD,3,False,0 days 00:01:25.092000,85.092,2,True
ZHO,24,Kick Sauber,18,HARD,4,False,0 days 00:01:25.245000,85.245,2,False
ZHO,24,Kick Sauber,19,HARD,5,False,0 days 00:01:25.777000,85.777,2,False
ZHO,24,Kick Sauber,20,HARD,6,False,0 days 00:01:25.588000,85.588,2,False
ZHO,24,Kick Sauber,21,HARD,7,False,0 days 00:01:25.743000,85.743,2,False
ZHO,24,Kick Sauber,22,HARD,8,False,0 days 00:01:25.876000,85.876,2,False
ZHO,24,Kick Sauber,23,HARD,9,False,0 days 00:01:26.061000,86.061,2,False
ZHO,24,Kick Sauber,24,HARD,10,False,0 days 00:01:26.041000,86.041,2,False
ZHO,24,Kick Sauber,25,HARD,11,False,0 days 00:01:25.583000,85.583,2,False
ZHO,24,Kick Sauber,26,HARD,12,False,0 days 00:01:25.549000,85.549,2,False
ZHO,24,Kick Sauber,27,HARD,13,False,0 days 00:01:25.603000,85.603,2,False
ZHO,24,Kick Sauber,28,HARD,14,False,0 days 00:01:25.699000,85.699,2,False
ZHO,24,Kick Sauber,29,HARD,15,False,0 days 00:01:25.515000,85.515,2,False
ZHO,24,Kick Sauber,30,HARD,16,False,0 days 00:01:25.491000,85.491,2,False
ZHO,24,Kick Sauber,31,HARD,17,False,0 days 00:01:25.478000,85.478,2,False
ZHO,24,Kick Sauber,32,HARD,18,False,0 days 00:01:25.356000,85.356,2,False
ZHO,24,Kick Sauber,33,HARD,19,False,0 days 00:01:25.451000,85.451,2,False
ZHO,24,Kick Sauber,34,HARD,20,False,0 days 00:01:25.487000,85.487,2,False
ZHO,24,Kick Sauber,35,HARD,21,False,0 days 00:01:25.520000,85.52,2,False
ZHO,24,Kick Sauber,36,HARD,22,False,0 days 00:01:26.606000,86.606,2,False
ZHO,24,Kick Sauber,37,HARD,23,False,0 days 00:01:25.205000,85.205,2,False
ZHO,24,Kick Sauber,38,HARD,24,False,0 days 00:01:26.652000,86.652,2,False
ZHO,24,Kick Sauber,39,HARD,25,False,0 days 00:01:25.584000,85.584,2,False
ZHO,24,Kick Sauber,40,HARD,26,False,0 days 00:01:25.820000,85.82,2,False
ZHO,24,Kick Sauber,41,HARD,27,False,0 days 00:01:26.437000,86.437,2,False
ZHO,24,Kick Sauber,42,HARD,28,False,0 days 00:01:27.640000,87.64,2,False
ZHO,24,Kick Sauber,43,HARD,29,False,0 days 00:01:26.916000,86.916,2,False
ZHO,24,Kick Sauber,44,HARD,30,False,0 days 00:01:26.918000,86.918,2,False
ZHO,24,Kick Sauber,45,HARD,31,False,0 days 00:01:25.632000,85.632,2,False
ZHO,24,Kick Sauber,46,HARD,32,False,0 days 00:01:25.857000,85.857,2,False
ZHO,24,Kick Sauber,47,HARD,33,False,0 days 00:01:27.442000,87.442,2,False
ZHO,24,Kick Sauber,48,HARD,34,False,0 days 00:01:25.840000,85.84,2,False
ZHO,24,Kick Sauber,49,HARD,35,False,0 days 00:01:26.298000,86.298,2,False
ZHO,24,Kick Sauber,50,HARD,36,False,0 days 00:01:25.539000,85.539,2,False
ZHO,24,Kick Sauber,51,HARD,37,False,0 days 00:01:25.946000,85.946,2,False
ZHO,24,Kick Sauber,52,HARD,38,False,0 days 00:01:27.280000,87.28,2,False
STR,18,Aston Martin,1,HARD,2,False,0 days 00:01:35.810000,95.81,1,False
STR,18,Aston Martin,2,HARD,3,False,0 days 00:01:28.342000,88.342,1,True
STR,18,Aston Martin,3,HARD,4,False,0 days 00:01:26.734000,86.734,1,True
STR,18,Aston Martin,4,HARD,5,False,0 days 00:01:26.253000,86.253,1,True
STR,18,Aston Martin,5,HARD,6,False,0 days 00:01:27.234000,87.234,1,False
STR,18,Aston Martin,6,HARD,7,False,0 days 00:01:25.558000,85.558,1,True
STR,18,Aston Martin,7,HARD,8,False,0 days 00:01:26.208000,86.208,1,False
STR,18,Aston Martin,8,HARD,9,False,0 days 00:01:25.799000,85.799,1,False
STR,18,Aston Martin,9,HARD,10,False,0 days 00:01:26.024000,86.024,1,False
STR,18,Aston Martin,10,HARD,11,False,0 days 00:01:26.182000,86.182,1,False
STR,18,Aston Martin,11,HARD,12,False,0 days 00:01:25.675000,85.675,1,False
STR,18,Aston Martin,12,HARD,13,False,0 days 00:01:25.947000,85.947,1,False
STR,18,Aston Martin,13,HARD,14,False,0 days 00:01:26.143000,86.143,1,False
STR,18,Aston Martin,14,HARD,15,False,0 days 00:01:25.895000,85.895,1,False
STR,18,Aston Martin,15,HARD,16,False,0 days 00:01:26.986000,86.986,1,False
STR,18,Aston Martin,16,HARD,17,False,0 days 00:01:26.593000,86.593,1,False
STR,18,Aston Martin,17,HARD,18,False,0 days 00:01:26.584000,86.584,1,False
STR,18,Aston Martin,18,HARD,19,False,0 days 00:01:27.524000,87.524,1,False
STR,18,Aston Martin,19,HARD,20,False,0 days 00:01:31.321000,91.321,1,False
STR,18,Aston Martin,20,HARD,3,False,0 days 00:01:45.665000,105.665,2,False
STR,18,Aston Martin,21,HARD,4,False,0 days 00:01:24.721000,84.721,2,True
STR,18,Aston Martin,22,HARD,5,False,0 days 00:01:24.721000,84.721,2,False
STR,18,Aston Martin,23,HARD,6,False,0 days 00:01:24.659000,84.659,2,True
STR,18,Aston Martin,24,HARD,7,False,0 days 00:01:24.768000,84.768,2,False
STR,18,Aston Martin,25,HARD,8,False,0 days 00:01:24.743000,84.743,2,False
STR,18,Aston Martin,26,HARD,9,False,0 days 00:01:24.491000,84.491,2,True
