RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
26.1,312.1309193749893,100.0,False,8,10858.713097499614,0,1680.9456085104375,0.24252683460288013,6147.0,-4705.0,14,35,HARD,10
26.2,312.68802233973975,100.0,False,8,10878.76880423063,0,1698.3295766892152,0.24503499355453842,6201.0,-4870.0,14,35,HARD,10
26.3,313.0,100.0,False,8,10890.0,0,1708.0813888888888,0.246441985031511,6231.814666421557,-4963.3221150706895,14,35,HARD,10
26.4,313.0,100.0,False,8,10890.0,0,1708.0813888888888,0.246441985031511,6231.814666421557,-4963.3221150706895,14,35,HARD,10
26.5,313.42727214545454,100.0,False,8,10887.436367127273,0,1724.4723750318549,0.24880687653373865,6283.0,-5117.0,14,35,HARD,10
26.6,313.7909085090909,100.0,False,8,10885.254548945455,0,1738.4345769452814,0.2508213430441394,6327.0,-5249.0,14,35,HARD,10
26.7,314.0,100.0,False,8,10884.0,0,1746.4591666666663,0.25197913085967677,6361.660814472494,-5353.247507496444,14,35,HARD,10
26.8,314.0,100.0,False,8,10884.0,0,1746.4591666666663,0.25197913085967677,6361.660814472494,-5353.247507496444,14,35,HARD,10
26.9,314.0,100.0,False,8,10901.364267885714,0,1762.7628853809229,0.2543314314171756,6437.0,-5580.0,14,35,HARD,10
27.0,314.0,100.0,False,8,10910.0,0,1770.8813888888885,0.2555027691139641,6460.7250831233105,-5651.214253477601,14,35,HARD,10
27.1,314.0,100.0,False,8,10910.0,0,1770.8813888888885,0.2555027691139641,6460.7250831233105,-5651.214253477601,14,35,HARD,10
27.2,314.0,100.0,False,8,10910.0,0,1770.8813888888885,0.2555027691139641,6460.7250831233105,-5651.214253477601,14,35,HARD,10
27.3,315.0,100.0,False,8,10913.348538250235,0,1795.9938616514937,0.2591259967171241,6509.0,-5796.0,14,35,HARD,10
27.4,315.0,100.0,False,8,10913.348538250235,0,1795.9938616514937,0.2591259967171241,6509.0,-5796.0,14,35,HARD,10
27.5,315.0812496,100.0,False,8,10926.1374944,0,1818.7473942208069,0.2624088764260988,6598.0,-6065.0,14,35,HARD,10
27.6,315.0812496,100.0,False,8,10926.1374944,0,1818.7473942208069,0.2624088764260988,6598.0,-6065.0,14,35,HARD,10
27.7,315.0812496,100.0,False,8,10926.1374944,0,1818.7473942208069,0.2624088764260988,6598.0,-6065.0,14,35,HARD,10
27.8,316.0,100.0,False,8,10939.0,0,1844.5577777777773,0.2661327985995862,6671.23655675062,-6282.99008791081,14,35,HARD,10
27.9,316.0,100.0,False,8,10939.0,0,1844.5577777777773,0.2661327985995862,6671.23655675062,-6282.99008791081,14,35,HARD,10
28.0,316.0,100.0,False,8,10945.2999936,0,1855.6178340541173,0.2677285435336579,6700.0,-6369.0,14,35,HARD,10
28.1,316.0,100.0,False,8,10951.0,0,1865.624444444444,0.26917229729391234,6728.103398340164,-6453.928284385888,14,35,HARD,10
28.2,316.0,100.0,False,8,10887.0,0,1879.6688888888884,0.27119862975679637,6784.455251599874,-6623.291791379025,14,35,HARD,10
28.3,316.0,100.0,False,8,10887.0,0,1879.6688888888884,0.27119862975679637,6784.455251599874,-6623.291791379025,14,35,HARD,10
28.4,315.0,100.0,False,8,10909.0,0,1897.1688888888884,0.273723529779773,6865.0684994600315,-6864.057142645221,14,35,HARD,10
28.5,315.0,100.0,False,8,10909.0,0,1897.1688888888884,0.273723529779773,6865.0684994600315,-6864.057142645221,14,35,HARD,10
28.6,315.0,100.0,False,8,10909.0,0,1897.1688888888884,0.273723529779773,6865.0684994600315,-6864.057142645221,14,35,HARD,10
28.7,313.0,100.0,False,8,10864.0,0,1921.5133333333329,0.2772359462561804,6914.3205800063515,-7010.532409458676,14,35,HARD,10
28.8,313.0,100.0,False,8,10852.249984,0,1925.59945108677,0.2778254913310112,6927.0,-7048.0,14,35,HARD,10
28.9,313.0,100.0,False,8,10814.0,0,1938.9022222222218,0.2797448151679,6984.859477280299,-7218.807061078893,14,35,HARD,10
29.0,312.68928548571427,100.0,False,8,10804.989279085714,0,1946.4539936809624,0.2808343847638822,7016.0,-7311.0,14,35,HARD,10
29.1,312.68928548571427,100.0,False,8,10804.989279085714,0,1946.4539936809624,0.2808343847638822,7016.0,-7311.0,14,35,HARD,10
29.2,312.0,100.0,False,8,10785.0,0,1963.1688888888884,0.28324600986642756,7057.334858947557,-7434.899339843405,14,35,HARD,10
29.3,312.0,100.0,False,8,10785.0,0,1963.1688888888884,0.28324600986642756,7057.334858947557,-7434.899339843405,14,35,HARD,10
29.4,311.0,100.0,False,8,10764.11998464,0,1984.5094965610206,0.28632503276938187,7109.0,-7590.0,14,35,HARD,10
29.5,311.0,100.0,False,8,10764.11998464,0,1984.5094965610206,0.28632503276938187,7109.0,-7590.0,14,35,HARD,10
29.6,310.4562496,100.0,False,8,10739.1750016,0,2001.7665427925797,0.28881487942232886,7192.0,-7835.0,14,35,HARD,10
29.7,310.0,100.0,False,8,10741.0,0,2008.0466666666662,0.28972097570312755,7213.274976895203,-7897.5775266104665,14,35,HARD,10
29.8,310.0,100.0,False,8,10741.0,0,2008.0466666666662,0.28972097570312755,7213.274976895203,-7897.5775266104665,14,35,HARD,10
29.9,309.0,100.0,False,8,10730.0,0,2025.2133333333327,0.2921977823923331,7244.698767114318,-7990.00509526108,14,35,HARD,10
